,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_5,36656,0.01,3,144,10,5,even
1,7.272727272727273,1.5261183712720845,1.5746543576552632,0.2660308561278112,0.9118500995518364,3_sp_gt_5,36656,0.01,3,144,10,5,even
2,14.84848484848485,1.037534480927855,0.9890141127785684,0.9632309834674234,0.95461904691378,3_sp_gt_5,36656,0.01,3,144,10,5,even
3,22.424242424242426,1.064554437004663,1.0022239809973963,1.001718081191768,0.9771913309360536,3_sp_gt_5,36656,0.01,3,144,10,5,even
4,30.0,0.9998059313351472,1.0119159424706474,1.0010958162958534,0.925832333387808,3_sp_gt_5,36656,0.01,3,144,10,5,even
5,0.0,0.06,0.09,0.02,1.0,3_sp_gt_5,416304,0.01,3,144,10,5,even
6,7.272727272727273,1.2866041215063933,1.376677189802561,0.5567076572405322,0.9722153984024892,3_sp_gt_5,416304,0.01,3,144,10,5,even
7,14.84848484848485,1.0221344379127657,1.0050510000087107,0.9871074896908836,0.9932534335490883,3_sp_gt_5,416304,0.01,3,144,10,5,even
8,22.424242424242426,0.9777124871060864,1.0134899226167753,1.015097602088911,0.9435548657703712,3_sp_gt_5,416304,0.01,3,144,10,5,even
9,30.0,1.0106236620011275,1.0023439817183497,1.0132586218029629,0.9085080616650376,3_sp_gt_5,416304,0.01,3,144,10,5,even
10,0.0,0.02,0.02,0.02,1.0,3_sp_gt_5,2369231,0.01,3,144,10,5,even
11,7.272727272727273,3.314497091071096,0.0,0.1233849051679071,0.9363061275255048,3_sp_gt_5,2369231,0.01,3,144,10,5,even
12,14.84848484848485,2.4103464866716138,0.0,0.8694792912471189,0.920816791127424,3_sp_gt_5,2369231,0.01,3,144,10,5,even
13,22.424242424242426,2.360435612197721,0.0,0.8810870786022423,1.0136557082380813,3_sp_gt_5,2369231,0.01,3,144,10,5,even
14,30.0,2.3400878482851555,0.0,0.8758404955554813,0.9861384281360752,3_sp_gt_5,2369231,0.01,3,144,10,5,even
15,0.0,0.04,0.08,0.09,1.0,3_sp_gt_5,5140131,0.01,3,144,10,5,even
16,7.272727272727273,1.0087756149842562,1.599529434250347,1.044972053660937,1.0209064853050824,3_sp_gt_5,5140131,0.01,3,144,10,5,even
17,14.84848484848485,0.949686104154697,1.0693045939659405,1.0506339670355187,1.0214696778796095,3_sp_gt_5,5140131,0.01,3,144,10,5,even
