,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.5785549074166922,1.0964876869264195,0.3424773649611641,0.3063463296371552,3_sp_gt_8,36656,0.1,3,286,50,5,seq
1,7.272727272727273,1.5546092691735578,1.4939030496821115,0.820992222509783,0.3651474743136407,3_sp_gt_8,36656,0.1,3,286,50,5,seq
2,8.484848484848484,0.9090424158166222,1.2973268489940573,1.136932976292797,0.5406165797123126,3_sp_gt_8,36656,0.1,3,286,50,5,seq
3,10.0,0.8367924086459568,0.8741369109255819,0.7909010265254689,0.6753856654047049,3_sp_gt_8,36656,0.1,3,286,50,5,seq
4,11.212121212121213,1.2230597997031118,0.7153859431909314,0.6632510710380816,0.6532058772579262,3_sp_gt_8,36656,0.1,3,286,50,5,seq
5,8.484848484848484,1.2858142837200222,0.8586498583270501,0.7770776530361998,2.500531284101529,3_sp_gt_8,41300,0.1,3,286,50,5,seq
6,10.0,0.9011050064173926,1.149472643101702,1.0180678318861394,2.483977935550139,3_sp_gt_8,41300,0.1,3,286,50,5,seq
7,11.212121212121213,0.8718089347089656,1.0789337536302968,1.065855106363241,2.323633108165096,3_sp_gt_8,41300,0.1,3,286,50,5,seq
8,12.424242424242424,1.02899071373972,1.148158857116531,1.1969392624474096,2.150124788802874,3_sp_gt_8,41300,0.1,3,286,50,5,seq
9,13.636363636363637,1.0169028814225394,1.0284754776999234,0.7443264644573607,1.744741658705982,3_sp_gt_8,41300,0.1,3,286,50,5,seq
10,8.484848484848484,0.8468750078741208,1.1253818688512365,1.384554080881332,0.5255620761173637,3_sp_gt_8,115475,0.1,3,286,50,5,seq
11,10.0,0.6040532153367264,0.96897683549622,1.0624663575938864,0.504030495010509,3_sp_gt_8,115475,0.1,3,286,50,5,seq
12,11.212121212121213,1.029139111330892,0.583784939564946,0.7991935722535611,0.7434431705491297,3_sp_gt_8,115475,0.1,3,286,50,5,seq
13,12.424242424242424,1.4268612367059168,0.7319573974825686,0.941256342554958,0.7517159527484547,3_sp_gt_8,115475,0.1,3,286,50,5,seq
14,13.636363636363637,1.3746081134065036,0.7974271992836957,0.8753455250690968,0.9167788740319012,3_sp_gt_8,115475,0.1,3,286,50,5,seq
15,10.0,0.7101542958436412,0.7594808284023533,0.9523877005088114,0.7515100848669095,3_sp_gt_8,309357,0.1,3,286,50,5,seq
16,11.212121212121213,1.0902938778849451,0.8309727390475663,0.9425928931375996,0.5240008830744162,3_sp_gt_8,309357,0.1,3,286,50,5,seq
17,12.424242424242424,1.032145701221755,0.8164601955453695,0.9128047891937048,0.4515807084282697,3_sp_gt_8,309357,0.1,3,286,50,5,seq
