,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.5696210266345307,0.0165009300910357,0.0245141176854441,0.8955654594354048,3_sp_gt_6,36656,0.01,3,196,50,5,seq
1,7.272727272727273,1.78975916700539,0.0159384719738891,0.0379028518133803,0.9118500995518364,3_sp_gt_6,36656,0.01,3,196,50,5,seq
2,8.484848484848484,1.8262914236453844,0.0152264946040116,0.0608427086650257,0.950882714977008,3_sp_gt_6,36656,0.01,3,196,50,5,seq
3,10.0,1.7840049491812124,0.0151744511679941,0.1021853435434625,0.974777453897821,3_sp_gt_6,36656,0.01,3,196,50,5,seq
4,11.212121212121213,1.7930923066154374,0.0150763023370071,0.1495192837525729,0.9719930469574688,3_sp_gt_6,36656,0.01,3,196,50,5,seq
5,8.484848484848484,1.7452462781495954,0.0385973748499019,0.265805709617034,1.1033282433909757,3_sp_gt_6,41300,0.01,3,196,50,5,seq
6,10.0,1.649212599463079,0.0482785427849959,0.3794563794863689,1.1033092155105475,3_sp_gt_6,41300,0.01,3,196,50,5,seq
7,11.212121212121213,1.604653091554369,0.0608069623690469,0.4711357544211144,1.0964240311319515,3_sp_gt_6,41300,0.01,3,196,50,5,seq
8,12.424242424242424,1.5924414821902164,0.0801756450657967,0.5536807387215339,1.0883850511186366,3_sp_gt_6,41300,0.01,3,196,50,5,seq
9,13.636363636363637,1.5298993928426583,0.1084785193303506,0.5864844767288664,1.0686887795340574,3_sp_gt_6,41300,0.01,3,196,50,5,seq
10,8.484848484848484,1.7373403108310703,0.0127744587294586,0.2257011025501777,0.9475321231354572,3_sp_gt_6,115475,0.01,3,196,50,5,seq
11,10.0,1.6496213916872289,0.0155682092089538,0.3289296218809054,0.9460742295885108,3_sp_gt_6,115475,0.01,3,196,50,5,seq
12,11.212121212121213,1.6457741751015873,0.018177051274331,0.4083284642528486,0.9856145178769978,3_sp_gt_6,115475,0.01,3,196,50,5,seq
