,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.2908300833792748,1.8259846435176807,1.6552703819561687,0.3063463296371552,3_sp_gt_1,36656,0.1,3,13,25,10,seq
1,7.272727272727273,0.3796039764393143,1.9071286734957087,1.7845468623933474,0.3651474743136407,3_sp_gt_1,36656,0.1,3,13,25,10,seq
2,8.484848484848484,0.3940069731501294,1.1632028944003434,1.4162100442927703,0.5406165797123126,3_sp_gt_1,36656,0.1,3,13,25,10,seq
3,10.0,0.3870122364557581,1.5254706937372566,1.2698425954864003,0.6753856654047049,3_sp_gt_1,36656,0.1,3,13,25,10,seq
4,11.212121212121213,0.5378729670521272,1.2627204930823497,1.122099641083064,0.6532058772579262,3_sp_gt_1,36656,0.1,3,13,25,10,seq
5,12.424242424242424,0.6753188657247564,1.3794044032426478,1.391029447595797,0.5637372706332223,3_sp_gt_1,36656,0.1,3,13,25,10,seq
6,13.636363636363637,0.7428218777119382,1.006396402255212,1.193946667893797,0.611806259535701,3_sp_gt_1,36656,0.1,3,13,25,10,seq
7,14.84848484848485,0.8509927382140132,1.225377010144454,1.0036103926318078,0.5236939084624507,3_sp_gt_1,36656,0.1,3,13,25,10,seq
8,16.060606060606062,1.1772232771174878,0.8788992991713716,0.8941570621584866,0.5237988436600254,3_sp_gt_1,36656,0.1,3,13,25,10,seq
9,17.272727272727273,1.720051740202733,0.8580713237378684,0.8083750657117718,0.4732728113176755,3_sp_gt_1,36656,0.1,3,13,25,10,seq
10,8.484848484848484,0.8849717325542861,1.1103520148797528,0.9923286202685636,2.500531284101529,3_sp_gt_1,41300,0.1,3,13,25,10,seq
11,10.0,0.6298855142776465,1.6014394687037288,1.3495601171942415,2.483977935550139,3_sp_gt_1,41300,0.1,3,13,25,10,seq
12,11.212121212121213,0.5300195334069949,1.4807834163860654,1.4963738660424113,2.323633108165096,3_sp_gt_1,41300,0.1,3,13,25,10,seq
13,12.424242424242424,0.6138008752651248,1.2755325108902864,1.5840817779971943,2.150124788802874,3_sp_gt_1,41300,0.1,3,13,25,10,seq
14,13.636363636363637,0.6357197544595081,1.5521611832413749,1.035710655663911,1.744741658705982,3_sp_gt_1,41300,0.1,3,13,25,10,seq
15,14.84848484848485,0.6171879527470882,1.3789189597037603,1.2527793289995617,1.9181113260668892,3_sp_gt_1,41300,0.1,3,13,25,10,seq
16,16.060606060606062,0.555289359102634,1.3876170495043365,1.1807512305328491,1.5750204607108256,3_sp_gt_1,41300,0.1,3,13,25,10,seq
17,17.272727272727273,0.7991344753885892,1.1993054770331406,1.1994909075239135,1.422524154240109,3_sp_gt_1,41300,0.1,3,13,25,10,seq
18,18.484848484848484,0.7092647720268827,1.2888752237521883,1.1902501569504458,1.2805728671801744,3_sp_gt_1,41300,0.1,3,13,25,10,seq
19,20.0,0.6543683266584743,0.9068819460234688,1.0940719894046371,0.9052255492497048,3_sp_gt_1,41300,0.1,3,13,25,10,seq
20,8.484848484848484,0.14785387501568,1.5961446526793466,1.49815506158853,0.8435713909448446,3_sp_gt_1,416304,0.1,3,13,25,10,seq
21,10.0,0.1531008946778912,1.457816099702203,1.7571281533655654,0.8140876562302776,3_sp_gt_1,416304,0.1,3,13,25,10,seq
22,11.212121212121213,0.1697993095313416,1.1628811863210116,1.892316152739609,0.6736889350553017,3_sp_gt_1,416304,0.1,3,13,25,10,seq
23,12.424242424242424,0.2472384540751056,1.578511585413824,1.7646925228202737,0.6405858043831587,3_sp_gt_1,416304,0.1,3,13,25,10,seq
24,13.636363636363637,0.2929313154846697,1.6251432433887003,1.499568158986461,0.6420636734718308,3_sp_gt_1,416304,0.1,3,13,25,10,seq
25,14.84848484848485,0.3001008702392738,1.2380368629102685,1.3446675737467224,0.7612221020203851,3_sp_gt_1,416304,0.1,3,13,25,10,seq
26,16.060606060606062,0.3122327993646679,1.260269357961121,1.337061747576252,0.8089197926262462,3_sp_gt_1,416304,0.1,3,13,25,10,seq
27,17.272727272727273,0.3287118492983624,1.3490187472715214,1.5867687805246011,0.6840990837970999,3_sp_gt_1,416304,0.1,3,13,25,10,seq
28,18.484848484848484,0.3161637134972679,1.3913307167028952,1.3903125569677004,0.4694793739922383,3_sp_gt_1,416304,0.1,3,13,25,10,seq
29,20.0,0.3228307307658467,1.5623149839674564,1.555924525983047,0.4535759482028903,3_sp_gt_1,416304,0.1,3,13,25,10,seq
30,10.0,1.0463752210072348,0.9906103351588652,0.8198142027778083,0.8889658726352618,3_sp_gt_1,591973,0.1,3,13,25,10,seq
31,11.212121212121213,1.0076032744337826,1.0877964897644412,0.8498095664913543,0.6814897647099194,3_sp_gt_1,591973,0.1,3,13,25,10,seq
32,12.424242424242424,0.804231890532748,0.9764063792610724,1.2086007540824464,0.5732504169763027,3_sp_gt_1,591973,0.1,3,13,25,10,seq
33,13.636363636363637,0.8052172403261528,0.8665699119596894,1.0873962770611998,0.6255680158712421,3_sp_gt_1,591973,0.1,3,13,25,10,seq
34,14.84848484848485,0.8685439562954195,1.007875675539497,0.9701054150976548,0.2396579890977212,3_sp_gt_1,591973,0.1,3,13,25,10,seq
35,16.060606060606062,0.6531461969395691,1.1892672729888465,1.1962059502247566,0.2420928714113635,3_sp_gt_1,591973,0.1,3,13,25,10,seq
36,17.272727272727273,0.782509391870642,1.1262563320447951,1.0804919020919288,0.3266282738628726,3_sp_gt_1,591973,0.1,3,13,25,10,seq
37,18.484848484848484,0.8279988054705094,1.0148385853309208,0.920888916093374,0.4751441462734286,3_sp_gt_1,591973,0.1,3,13,25,10,seq
38,20.0,0.9440556210004688,1.1422046568691484,0.7603436883138232,0.5464110236449657,3_sp_gt_1,591973,0.1,3,13,25,10,seq
39,21.21212121212121,1.1005075932180055,1.1117987507625262,0.701607976421448,0.444822678711001,3_sp_gt_1,591973,0.1,3,13,25,10,seq
40,7.272727272727273,0.5295405803273122,1.3555106950666147,1.38740059755638,1.3141677529911078,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
41,8.484848484848484,0.625256885693126,1.5282629448938525,1.5592348824844209,1.2681012390434834,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
42,10.0,0.6131945898336152,1.2538450023292391,1.2801987843048848,0.8052815269162742,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
43,11.212121212121213,0.7442357878901971,1.4237030070955623,1.203074585363709,0.7798123164323475,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
44,12.424242424242424,0.7684879660587794,1.4869733567887848,1.275329648430007,0.8031213452009036,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
45,13.636363636363637,0.5834657286319385,1.07463094871568,1.2851523422655924,0.5483711514458153,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
46,14.84848484848485,0.5592224726624726,1.5510238372149177,1.442242460769485,0.6477470762985413,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
47,16.060606060606062,0.3897123985470978,1.5143881175783156,1.4204425849035185,0.4314464471348873,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
48,17.272727272727273,0.4542949468758246,1.1874714656121583,1.5781193696806457,0.7171248499792644,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
49,18.484848484848484,0.4803477300991012,1.4793564255100076,0.9043604150017356,0.5857797137509607,3_sp_gt_1,2091765,0.1,3,13,25,10,seq
50,6.0606060606060606,0.582061165688945,1.3633945188142966,1.574468347495028,0.5008606677144732,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
51,7.272727272727273,0.6955908231089762,0.852144952031681,1.392064349438075,0.473659671765631,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
52,8.484848484848484,1.0864753673384864,1.2378140784879117,1.4300953310347455,0.3489236089127754,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
53,10.0,0.788007868771875,1.0043535004091133,0.9427218440373102,0.4364285848118711,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
54,11.212121212121213,0.8194840599198538,1.3919581328885382,1.1011680763967069,0.4556268611213598,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
55,12.424242424242424,1.1467715671183585,1.3688883621406014,1.0898012804314563,0.4011720122708124,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
56,13.636363636363637,0.8724070254828266,1.2923323437943115,1.0481708986293623,0.41824397376268,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
57,14.84848484848485,1.0262537650888757,0.8407231434587331,1.0046944096386043,0.3682050841264921,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
58,16.060606060606062,1.2457596299618086,0.8072749212536204,0.7080855372486304,0.4070291669236228,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
59,17.272727272727273,1.34591410857007,0.9568149879093202,0.6934592670391184,0.558946354523529,3_sp_gt_1,2369231,0.1,3,13,25,10,seq
60,10.0,0.5060938752737464,1.5314848005450143,1.7469936025545638,0.4137274612996273,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
61,11.212121212121213,0.4865489798691234,1.2297815095790916,1.6858083532510182,0.4000136148557047,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
62,12.424242424242424,0.519903805946795,1.2284770227021926,1.1920438881379902,0.3425909772870929,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
63,13.636363636363637,0.6754722590643998,1.2247459949829695,1.2343873503565528,0.3847461708358903,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
64,14.84848484848485,0.8895892875606707,1.07590812676976,1.132579735845857,0.2948256268287675,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
65,16.060606060606062,0.9001591763541252,1.558335595010826,0.949240764564078,0.1903692438922362,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
66,17.272727272727273,0.8088538904764269,1.3357803020266434,1.519590970287791,0.1916413833760055,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
67,18.484848484848484,0.6983967687074751,1.1370149420563025,1.4182141165790565,0.1638317607956528,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
68,20.0,0.8269873743657823,1.1054343551026282,1.384601114710145,0.2476735130146876,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
69,21.21212121212121,0.6816836933346215,1.0196511536661734,1.2374867521035011,0.2905814763181601,3_sp_gt_1,2753893,0.1,3,13,25,10,seq
70,2.4242424242424243,0.7581852404635531,2.081850830136698,0.2085902899277599,0.6559070117504502,3_sp_gt_1,2858482,0.1,3,13,25,10,seq
