,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.3587409212399946,1.6183274944428474,0.0456555606126596,0.3063463296371552,3_sp_gt_5,36656,0.1,3,85,25,10,seq
1,7.272727272727273,1.8854271198224437,2.1413227675816797,0.2155451441955854,0.3651474743136407,3_sp_gt_5,36656,0.1,3,85,25,10,seq
2,8.484848484848484,1.1665639756367665,1.5849154982508449,0.7609978958442201,0.5406165797123126,3_sp_gt_5,36656,0.1,3,85,25,10,seq
3,10.0,0.8117154937888984,0.975785978834354,0.7553414852525087,0.6753856654047049,3_sp_gt_5,36656,0.1,3,85,25,10,seq
4,11.212121212121213,1.311913925102168,0.6429935089925739,0.5616081798773948,0.6532058772579262,3_sp_gt_5,36656,0.1,3,85,25,10,seq
5,12.424242424242424,1.581504000851915,1.2519065223764736,0.8420456900352994,0.5637372706332223,3_sp_gt_5,36656,0.1,3,85,25,10,seq
6,13.636363636363637,0.9363773617949536,1.341663117009403,1.2574583779348716,0.611806259535701,3_sp_gt_5,36656,0.1,3,85,25,10,seq
7,14.84848484848485,0.8229435954397345,1.1148480273064916,0.9637321048169528,0.5236939084624507,3_sp_gt_5,36656,0.1,3,85,25,10,seq
8,16.060606060606062,1.2910495040914307,0.8727974760161086,0.8200332573886395,0.5237988436600254,3_sp_gt_5,36656,0.1,3,85,25,10,seq
9,17.272727272727273,1.8408811824772888,1.2338600435844835,0.9598522522304604,0.4732728113176755,3_sp_gt_5,36656,0.1,3,85,25,10,seq
10,8.484848484848484,1.3015266521336355,0.9561004021984524,0.7072161974055536,2.500531284101529,3_sp_gt_5,41300,0.1,3,85,25,10,seq
11,10.0,0.8836099486683893,1.1968532945112456,0.9902271904996242,2.483977935550139,3_sp_gt_5,41300,0.1,3,85,25,10,seq
12,11.212121212121213,0.7908823756261794,1.0706600211098023,1.0745610506031111,2.323633108165096,3_sp_gt_5,41300,0.1,3,85,25,10,seq
13,12.424242424242424,1.010732553716737,1.0757667190785156,1.1651510678069463,2.150124788802874,3_sp_gt_5,41300,0.1,3,85,25,10,seq
14,13.636363636363637,1.007116487297424,0.9497334133717324,0.6923155003972886,1.744741658705982,3_sp_gt_5,41300,0.1,3,85,25,10,seq
15,14.84848484848485,1.2399341258930845,0.872135162937172,0.7196613939993255,1.9181113260668892,3_sp_gt_5,41300,0.1,3,85,25,10,seq
16,16.060606060606062,0.9801881896522832,1.42999775783174,0.9134388033207972,1.5750204607108256,3_sp_gt_5,41300,0.1,3,85,25,10,seq
17,17.272727272727273,1.1362862840424752,1.1673614536537236,1.0112487990802264,1.422524154240109,3_sp_gt_5,41300,0.1,3,85,25,10,seq
18,18.484848484848484,0.8283032047054066,1.3481974761226914,1.1152085270832024,1.2805728671801744,3_sp_gt_5,41300,0.1,3,85,25,10,seq
19,20.0,0.680188415182589,0.7915939796768101,0.9801320220688732,0.9052255492497048,3_sp_gt_5,41300,0.1,3,85,25,10,seq
20,8.484848484848484,1.2695769074254186,1.0667613731917256,0.3200068809054435,0.8435713909448446,3_sp_gt_5,416304,0.1,3,85,25,10,seq
21,10.0,1.3640325595734475,1.0449678795515214,0.6929164797013729,0.8140876562302776,3_sp_gt_5,416304,0.1,3,85,25,10,seq
22,11.212121212121213,1.1492776821138722,0.8769467533023949,1.0853241144724837,0.6736889350553017,3_sp_gt_5,416304,0.1,3,85,25,10,seq
23,12.424242424242424,1.0921987973624223,1.3013851814680863,1.2754834870804093,0.6405858043831587,3_sp_gt_5,416304,0.1,3,85,25,10,seq
24,13.636363636363637,0.926668818665222,1.1935427265604048,1.017072165183152,0.6420636734718308,3_sp_gt_5,416304,0.1,3,85,25,10,seq
25,14.84848484848485,0.8383751829519994,0.7412617710574608,0.8502428932868185,0.7612221020203851,3_sp_gt_5,416304,0.1,3,85,25,10,seq
26,16.060606060606062,0.992731283402872,0.4677048736487795,0.6246780289189031,0.8089197926262462,3_sp_gt_5,416304,0.1,3,85,25,10,seq
27,17.272727272727273,1.3849295741120726,0.5681996376132923,0.6698865616281405,0.6840990837970999,3_sp_gt_5,416304,0.1,3,85,25,10,seq
28,18.484848484848484,1.3287318890241753,0.7729023229182951,0.6408360024053906,0.4694793739922383,3_sp_gt_5,416304,0.1,3,85,25,10,seq
29,20.0,1.2706803384379528,0.9689592705466984,0.8523086167115643,0.4535759482028903,3_sp_gt_5,416304,0.1,3,85,25,10,seq
30,10.0,2.08990301226361,0.0,0.8372787505379234,0.8889658726352618,3_sp_gt_5,591973,0.1,3,85,25,10,seq
31,11.212121212121213,2.325820644792842,0.0,0.7034573328267331,0.6814897647099194,3_sp_gt_5,591973,0.1,3,85,25,10,seq
