,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.3908867348162748,0.0304821676328042,0.0224559315124653,0.3063463296371552,3_sp_gt_6,36656,0.1,3,100,10,10,seq
1,7.272727272727273,2.159885922380364,0.038447577507415,0.0329614021065308,0.3651474743136407,3_sp_gt_6,36656,0.1,3,100,10,10,seq
2,8.484848484848484,2.021464466463997,0.0341213487643335,0.0613956321534028,0.5406165797123126,3_sp_gt_6,36656,0.1,3,100,10,10,seq
3,10.0,1.5760652171882508,0.0361658414978216,0.0737275058789151,0.6753856654047049,3_sp_gt_6,36656,0.1,3,100,10,10,seq
4,11.212121212121213,1.816144869759554,0.0254596612496716,0.0801618274204216,0.6532058772579262,3_sp_gt_6,36656,0.1,3,100,10,10,seq
5,12.424242424242424,2.03107791807226,0.0293211633891268,0.1279254343186373,0.5637372706332223,3_sp_gt_6,36656,0.1,3,100,10,10,seq
6,13.636363636363637,1.9893084513385613,0.0267566808034935,0.1877748139626356,0.611806259535701,3_sp_gt_6,36656,0.1,3,100,10,10,seq
7,14.84848484848485,1.9552184605836465,0.033641805870794,0.2020132983718378,0.5236939084624507,3_sp_gt_6,36656,0.1,3,100,10,10,seq
8,16.060606060606062,2.386260497541266,0.0354656717787287,0.2285821469583444,0.5237988436600254,3_sp_gt_6,36656,0.1,3,100,10,10,seq
9,17.272727272727273,2.7055978947377475,0.0394891472245958,0.302383810887355,0.4732728113176755,3_sp_gt_6,36656,0.1,3,100,10,10,seq
10,8.484848484848484,1.435502212401025,0.0339180590475659,0.042235120704835,0.8435713909448446,3_sp_gt_6,416304,0.1,3,100,10,10,seq
11,10.0,1.5994001105465816,0.0305831607102335,0.0833645355789362,0.8140876562302776,3_sp_gt_6,416304,0.1,3,100,10,10,seq
12,11.212121212121213,1.6930510377186778,0.0225873510397772,0.1443719113395511,0.6736889350553017,3_sp_gt_6,416304,0.1,3,100,10,10,seq
13,12.424242424242424,1.98034298661146,0.0283259001314248,0.2437315389296015,0.6405858043831587,3_sp_gt_6,416304,0.1,3,100,10,10,seq
14,13.636363636363637,1.841722075365237,0.0321407281649518,0.2557204916109993,0.6420636734718308,3_sp_gt_6,416304,0.1,3,100,10,10,seq
15,14.84848484848485,1.6060866380522685,0.0281997447213556,0.3027033576456452,0.7612221020203851,3_sp_gt_6,416304,0.1,3,100,10,10,seq
16,16.060606060606062,1.284545841181529,0.0228729926677315,0.3254260568681389,0.8089197926262462,3_sp_gt_6,416304,0.1,3,100,10,10,seq
17,17.272727272727273,1.3145885869043803,0.0241517810930875,0.421256870584523,0.6840990837970999,3_sp_gt_6,416304,0.1,3,100,10,10,seq
18,18.484848484848484,1.2317348690249752,0.0248572137527293,0.3756267946964631,0.4694793739922383,3_sp_gt_6,416304,0.1,3,100,10,10,seq
19,20.0,1.2879279889111988,0.0287528284490661,0.4856351344495395,0.4535759482028903,3_sp_gt_6,416304,0.1,3,100,10,10,seq
20,8.484848484848484,2.449620570918097,0.0045770701610316,0.1729530728148975,0.3489236089127754,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
21,10.0,1.651692194550215,0.0057091981678449,0.2210687902378035,0.4364285848118711,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
22,11.212121212121213,1.6586364297738116,0.0100020060007818,0.3172888031674032,0.4556268611213598,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
23,12.424242424242424,2.456371639026038,0.0159367606406217,0.3694473350590001,0.4011720122708124,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
24,13.636363636363637,1.7519743631541564,0.0250580540580889,0.4013910105091484,0.41824397376268,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
25,14.84848484848485,1.8396751798266044,0.0198842998258616,0.4432270648741462,0.3682050841264921,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
26,16.060606060606062,1.80295085892416,0.0217867331360313,0.4156824806593254,0.4070291669236228,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
27,17.272727272727273,1.8635685730729112,0.0307185171478789,0.4075953795099483,0.558946354523529,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
28,18.484848484848484,1.5083233908227138,0.0377600062278172,0.4865213323431858,0.5422264221721241,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
29,20.0,1.8232539121219649,0.0500182953127497,0.6164954695008293,0.4806907905074251,3_sp_gt_6,2369231,0.1,3,100,10,10,seq
30,10.0,2.4676263812806924,0.0284489190572586,0.3947377310419249,0.9265402128543024,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
31,11.212121212121213,1.5362366529318798,0.0358929747453008,0.5476374017061253,0.841249145620897,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
32,12.424242424242424,1.5804505676503828,0.0419753365934781,0.6087440907575673,0.8628048479477758,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
33,13.636363636363637,1.355574201975544,0.0526272698327595,0.7075457549771849,0.8944822691193517,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
34,14.84848484848485,1.315258321226194,0.0564203885642224,0.6242457521300318,0.9664786932816816,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
35,16.060606060606062,1.3639122767179788,0.0678483740901219,0.5942753304138039,1.4366250922439785,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
36,17.272727272727273,1.6526114713216808,0.1439527299046503,0.643909831008,1.5116874975967236,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
37,18.484848484848484,1.6154282423313744,0.1750838188286518,0.6953934417821319,1.6270633879291112,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
38,20.0,1.9657833514056144,0.283923933032817,0.7784151440404512,1.3322668608461408,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
39,21.21212121212121,1.4712815489221664,0.5198459690177917,0.8343218896980271,1.3669732971103834,3_sp_gt_6,5140131,0.1,3,100,10,10,seq
40,7.272727272727273,1.7644287464304795,0.0265847328426155,0.3771305691616942,0.5455430854375688,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
41,8.484848484848484,1.6385893591895528,0.0372906543318072,0.4905730421202648,0.5777273321200777,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
42,10.0,1.691105160117536,0.034190230639497,0.7027083903119394,0.3495609104714207,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
43,11.212121212121213,1.6936460806695486,0.04298852813831,0.7028817826378455,0.3933062468951224,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
44,12.424242424242424,1.7911623836271673,0.0636052065892484,0.7935415411422144,0.4048269554122372,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
45,13.636363636363637,1.9992392249783344,0.1146090194117798,0.8116843089312596,0.3997291252396986,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
46,14.84848484848485,1.456270924064532,0.1750587259703161,0.9618138161310308,0.2659695706186609,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
47,16.060606060606062,1.5455164600313236,0.2642263748203854,0.951874986288848,0.2296166809798729,3_sp_gt_6,8493390,0.1,3,100,10,10,seq
