,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_8,36656,0.1,3,273,10,15,random
1,6.0606060606060606,1.5785549074166922,1.0964876869264195,0.3424773649611641,0.3063463296371552,3_sp_gt_8,36656,0.1,3,273,10,15,random
2,7.272727272727273,1.5546092691735578,1.4939030496821115,0.820992222509783,0.3651474743136407,3_sp_gt_8,36656,0.1,3,273,10,15,random
3,10.0,0.8367924086459568,0.8741369109255819,0.7909010265254689,0.6753856654047049,3_sp_gt_8,36656,0.1,3,273,10,15,random
4,11.212121212121213,1.2230597997031118,0.7153859431909314,0.6632510710380816,0.6532058772579262,3_sp_gt_8,36656,0.1,3,273,10,15,random
5,12.424242424242424,1.2785373174877477,1.1183160715914915,0.9634233265097408,0.5637372706332223,3_sp_gt_8,36656,0.1,3,273,10,15,random
6,14.84848484848485,1.0892107393461254,1.0247700266388189,0.8442702568595666,0.5236939084624507,3_sp_gt_8,36656,0.1,3,273,10,15,random
7,17.272727272727273,1.564305995956595,1.155873571294135,1.0583691939739646,0.4732728113176755,3_sp_gt_8,36656,0.1,3,273,10,15,random
8,18.484848484848484,0.9567775716567076,1.0636281370608136,1.0705075670255004,0.4734495902718681,3_sp_gt_8,36656,0.1,3,273,10,15,random
9,22.424242424242426,1.1285290252769409,1.2152769993256891,1.3137206340465588,0.611936572282599,3_sp_gt_8,36656,0.1,3,273,10,15,random
10,24.848484848484848,0.933279123023078,1.0146462172750397,1.0601521468114932,0.5398656469449385,3_sp_gt_8,36656,0.1,3,273,10,15,random
11,26.060606060606062,1.263762986243569,0.9690239164966028,0.9367376731773543,0.5653048787673975,3_sp_gt_8,36656,0.1,3,273,10,15,random
12,27.272727272727277,1.0967650698420734,1.113268262244567,0.9432607693662316,0.7152036320905508,3_sp_gt_8,36656,0.1,3,273,10,15,random
13,28.484848484848484,1.0163289134517672,0.9391804310346344,0.919627781027634,0.6107329387662291,3_sp_gt_8,36656,0.1,3,273,10,15,random
14,30.0,1.0149351864741405,0.9385873686658204,0.9281447349657048,0.3133928869465916,3_sp_gt_8,36656,0.1,3,273,10,15,random
15,1.2121212121212122,0.5174546693391392,0.026234681908871,0.0168289362235255,0.8608716131308831,3_sp_gt_8,416304,0.1,3,273,10,15,random
16,2.4242424242424243,1.5392353273754162,0.0401938636501764,0.0270300480698712,0.7762187778203986,3_sp_gt_8,416304,0.1,3,273,10,15,random
17,3.6363636363636367,1.5563809696756177,0.1095902465073418,0.0418443967233009,0.5788921520887107,3_sp_gt_8,416304,0.1,3,273,10,15,random
18,6.0606060606060606,1.6933248004386126,1.040234528551769,0.2120361832677961,0.6163660871219349,3_sp_gt_8,416304,0.1,3,273,10,15,random
19,7.272727272727273,1.109468467248845,1.0297039623787638,0.789627200284535,0.6684396920677818,3_sp_gt_8,416304,0.1,3,273,10,15,random
20,13.636363636363637,1.0607585210097712,1.1273753934922528,0.9404375544098512,0.6420636734718308,3_sp_gt_8,416304,0.1,3,273,10,15,random
21,17.272727272727273,1.0844435097792504,0.7542165884051797,0.8778397746590915,0.6840990837970999,3_sp_gt_8,416304,0.1,3,273,10,15,random
22,18.484848484848484,1.020077801042645,0.7527882672229237,0.7749609901512802,0.4694793739922383,3_sp_gt_8,416304,0.1,3,273,10,15,random
23,20.0,1.1167834703136612,0.8847191330626546,0.8904220889234321,0.4535759482028903,3_sp_gt_8,416304,0.1,3,273,10,15,random
24,21.21212121212121,1.3088036453383558,1.0399155934617037,0.8489850584851021,0.417585806898045,3_sp_gt_8,416304,0.1,3,273,10,15,random
25,22.424242424242426,0.8624586118423296,0.9049736701279693,0.9825264720175052,0.3977569266894625,3_sp_gt_8,416304,0.1,3,273,10,15,random
26,23.63636363636364,1.027754941448512,1.2093788644032937,0.9460769016619234,0.573737668379379,3_sp_gt_8,416304,0.1,3,273,10,15,random
27,24.848484848484848,1.1161355034931422,0.8819027069451525,0.8119368262655254,0.4987979452076151,3_sp_gt_8,416304,0.1,3,273,10,15,random
28,28.484848484848484,0.9646971020465508,0.7756654709684268,0.7977225329807358,0.2539604390588809,3_sp_gt_8,416304,0.1,3,273,10,15,random
29,30.0,0.9950595839483,0.837924607978842,1.0256167938947327,0.2408488981709666,3_sp_gt_8,416304,0.1,3,273,10,15,random
30,0.0,0.02,0.02,0.02,1.0,3_sp_gt_8,2369231,0.1,3,273,10,15,random
31,1.2121212121212122,0.189872409178341,0.0040572672287717,0.0309852524656825,0.9562558918034942,3_sp_gt_8,2369231,0.1,3,273,10,15,random
32,4.848484848484849,2.724997251045928,0.0,0.1582787033814125,0.450231163958608,3_sp_gt_8,2369231,0.1,3,273,10,15,random
33,8.484848484848484,2.3673842995551064,0.0,0.8717130273666784,0.3489236089127754,3_sp_gt_8,2369231,0.1,3,273,10,15,random
34,12.424242424242424,2.5162766795167486,0.0,0.6376825150354583,0.4011720122708124,3_sp_gt_8,2369231,0.1,3,273,10,15,random
35,13.636363636363637,1.824750315753256,0.0,0.6172283265034247,0.41824397376268,3_sp_gt_8,2369231,0.1,3,273,10,15,random
36,14.84848484848485,2.0302908558622166,0.0,0.6187265749860598,0.3682050841264921,3_sp_gt_8,2369231,0.1,3,273,10,15,random
37,16.060606060606062,1.9196813297343005,0.0,0.5688979838453014,0.4070291669236228,3_sp_gt_8,2369231,0.1,3,273,10,15,random
38,18.484848484848484,1.631967333873229,0.0,0.638888714428469,0.5422264221721241,3_sp_gt_8,2369231,0.1,3,273,10,15,random
39,20.0,2.076796815404418,0.0,0.71722130667412,0.4806907905074251,3_sp_gt_8,2369231,0.1,3,273,10,15,random
40,21.21212121212121,1.751556618192974,0.0,0.8479017281742702,0.6406166648049101,3_sp_gt_8,2369231,0.1,3,273,10,15,random
41,22.424242424242426,1.737449200179077,0.0,0.759489096353852,0.8690906666436943,3_sp_gt_8,2369231,0.1,3,273,10,15,random
42,23.63636363636364,1.5958585166454589,0.0,0.781298819271944,0.6267607488564669,3_sp_gt_8,2369231,0.1,3,273,10,15,random
43,24.848484848484848,1.352875549819348,0.0,0.5331244882987348,0.5568530821853297,3_sp_gt_8,2369231,0.1,3,273,10,15,random
44,30.0,1.543044947360011,0.0,0.7168465240441189,0.5764190188760395,3_sp_gt_8,2369231,0.1,3,273,10,15,random
45,0.0,0.04,0.08,0.09,1.0,3_sp_gt_8,5140131,0.1,3,273,10,15,random
46,1.2121212121212122,0.4179523400317586,0.0255382713514347,0.0684651507260738,0.7847651863969196,3_sp_gt_8,5140131,0.1,3,273,10,15,random
47,2.4242424242424243,1.938461533381362,0.0280154157151381,0.0862658135527541,0.7808453812547355,3_sp_gt_8,5140131,0.1,3,273,10,15,random
48,3.6363636363636367,2.086568485614275,0.1484256890148893,0.2402540286051581,1.074478958782648,3_sp_gt_8,5140131,0.1,3,273,10,15,random
49,6.0606060606060606,1.4085329182873851,1.2453208973032357,0.9421771860876512,0.8930951521041914,3_sp_gt_8,5140131,0.1,3,273,10,15,random
50,8.484848484848484,1.027106213530875,1.0884563448519224,0.9301924038971696,1.3102457861876464,3_sp_gt_8,5140131,0.1,3,273,10,15,random
51,10.0,1.2569694858428853,1.2845846688108578,1.496188690017602,0.9265402128543024,3_sp_gt_8,5140131,0.1,3,273,10,15,random
52,11.212121212121213,0.7289825215862755,1.2863443111781996,1.1768802168277983,0.841249145620897,3_sp_gt_8,5140131,0.1,3,273,10,15,random
53,14.84848484848485,1.009344705562144,0.8829610425698291,0.8523656799959645,0.9664786932816816,3_sp_gt_8,5140131,0.1,3,273,10,15,random
54,17.272727272727273,1.194507777089765,1.295073990074605,1.014542204980066,1.5116874975967236,3_sp_gt_8,5140131,0.1,3,273,10,15,random
55,18.484848484848484,0.9861131829244448,1.117943175881372,1.1636205387435656,1.6270633879291112,3_sp_gt_8,5140131,0.1,3,273,10,15,random
56,22.424242424242426,0.7934219933947314,1.0144276745678742,1.0737619411554338,1.5416585896875583,3_sp_gt_8,5140131,0.1,3,273,10,15,random
57,23.63636363636364,0.9887111548632772,0.6722992282187634,0.6181369861488054,1.7189301816498672,3_sp_gt_8,5140131,0.1,3,273,10,15,random
58,26.060606060606062,1.143006242764711,0.8308111337641567,0.9201495810501912,1.852265339443316,3_sp_gt_8,5140131,0.1,3,273,10,15,random
59,30.0,0.9825903598669716,0.9423081885306868,0.892850811753629,2.0911602475729976,3_sp_gt_8,5140131,0.1,3,273,10,15,random
60,1.2121212121212122,0.7960932340785644,0.0170418107782544,0.0744026890824258,1.0339571146702755,3_sp_gt_8,8493390,0.1,3,273,10,15,random
61,2.4242424242424243,1.896167546451436,0.0328797161959882,0.1346703295833816,0.9296903049549003,3_sp_gt_8,8493390,0.1,3,273,10,15,random
62,3.6363636363636367,1.8463970277640176,0.2186226092386012,0.3475320644016394,0.7103002197888767,3_sp_gt_8,8493390,0.1,3,273,10,15,random
63,8.484848484848484,0.9045174661439586,0.9986145601267346,1.027914468803579,0.5777273321200777,3_sp_gt_8,8493390,0.1,3,273,10,15,random
64,10.0,1.150644765250564,0.7455767136448219,1.1514033660998952,0.3495609104714207,3_sp_gt_8,8493390,0.1,3,273,10,15,random
65,11.212121212121213,1.193691356856847,0.7122137763569447,0.9958241779839736,0.3933062468951224,3_sp_gt_8,8493390,0.1,3,273,10,15,random
66,12.424242424242424,1.1475348789620496,1.1166541500702991,1.1290195905946256,0.4048269554122372,3_sp_gt_8,8493390,0.1,3,273,10,15,random
67,13.636363636363637,1.1907125879239588,1.2169956175827972,1.1733372424970208,0.3997291252396986,3_sp_gt_8,8493390,0.1,3,273,10,15,random
68,16.060606060606062,1.0774222880022577,0.9842305258494606,1.0884527253038472,0.2296166809798729,3_sp_gt_8,8493390,0.1,3,273,10,15,random
69,20.0,0.924893875095602,0.9916175424560242,1.0206796922541934,0.2064046494936595,3_sp_gt_8,8493390,0.1,3,273,10,15,random
70,21.21212121212121,1.0548652504077851,1.3212745556672632,1.0282481922305002,0.188765600545699,3_sp_gt_8,8493390,0.1,3,273,10,15,random
71,22.424242424242426,0.9393455488028206,1.147122843096585,1.0942477637085457,0.1777788740089031,3_sp_gt_8,8493390,0.1,3,273,10,15,random
72,23.63636363636364,0.9951237588810854,0.9276636044537564,0.9386504344957414,0.1595994788039311,3_sp_gt_8,8493390,0.1,3,273,10,15,random
73,27.272727272727277,1.1141587410875846,0.7866496407246145,0.9054880568276532,0.1958649450259088,3_sp_gt_8,8493390,0.1,3,273,10,15,random
74,28.484848484848484,0.9585053185620368,1.02241170950656,1.127464227539902,0.1648803199698299,3_sp_gt_8,8493390,0.1,3,273,10,15,random
75,0.0,0.09,0.09,0.08,1.0,3_sp_gt_8,8982779,0.1,3,273,10,15,random
76,1.2121212121212122,0.8682742584587789,0.0223805054021064,0.0804570420882263,0.8106841728723467,3_sp_gt_8,8982779,0.1,3,273,10,15,random
77,3.6363636363636367,2.067690698716772,0.2347099673160832,0.287441289429794,0.856106842279778,3_sp_gt_8,8982779,0.1,3,273,10,15,random
78,6.0606060606060606,0.9063531107412888,1.2128766348514513,0.9388226833716476,1.3232789690568432,3_sp_gt_8,8982779,0.1,3,273,10,15,random
79,7.272727272727273,0.8968598388990382,0.7644350261255888,1.0732332196940482,0.837467298101919,3_sp_gt_8,8982779,0.1,3,273,10,15,random
