,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_8,36656,0.01,3,255,10,15,random
1,6.0606060606060606,1.5747404583993403,0.9851656760873472,0.3788936941592055,0.8955654594354048,3_sp_gt_8,36656,0.01,3,255,10,15,random
2,7.272727272727273,1.26468517655266,1.143969303403736,0.8011205230284126,0.9118500995518364,3_sp_gt_8,36656,0.01,3,255,10,15,random
3,10.0,0.9596659165950934,1.0064552181008304,0.998031703285456,0.974777453897821,3_sp_gt_8,36656,0.01,3,255,10,15,random
4,11.212121212121213,1.0116489892183875,0.9660304400821552,0.9666514347060672,0.9719930469574688,3_sp_gt_8,36656,0.01,3,255,10,15,random
5,12.424242424242424,1.0270842854013444,1.0084522818142672,0.9973290335791118,0.9585685481577132,3_sp_gt_8,36656,0.01,3,255,10,15,random
6,14.84848484848485,1.0077742257386797,1.0060414343919235,0.9869818527207994,0.95461904691378,3_sp_gt_8,36656,0.01,3,255,10,15,random
7,17.272727272727273,1.0488172429592026,1.01721737719163,1.0107799388373846,0.9463379347769814,3_sp_gt_8,36656,0.01,3,255,10,15,random
8,18.484848484848484,0.9957305093401664,1.012671290182992,1.0120730228147392,0.9478206314597608,3_sp_gt_8,36656,0.01,3,255,10,15,random
9,22.424242424242426,1.0118473320324064,1.0213141289733525,1.030724977713597,0.9771913309360536,3_sp_gt_8,36656,0.01,3,255,10,15,random
10,24.848484848484848,0.992951467806214,1.0031442704509264,1.0075592553679884,0.9690224780609747,3_sp_gt_8,36656,0.01,3,255,10,15,random
11,26.060606060606062,1.0229958459915984,1.0021256588047682,0.996443886580047,0.9751084823732092,3_sp_gt_8,36656,0.01,3,255,10,15,random
12,27.272727272727277,1.0091278291384589,1.0139874974195344,0.997091629420611,1.0000245249557829,3_sp_gt_8,36656,0.01,3,255,10,15,random
13,28.484848484848484,1.0013305848765506,0.9959817342838968,0.9940381347056944,0.9847121813161468,3_sp_gt_8,36656,0.01,3,255,10,15,random
