,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.7454343135704524,0.0181688961047268,0.2998795923016006,0.9681987160322594,3_sp_gt_6,36656,0.01,3,188,25,5,random
1,18.484848484848484,1.5788549098322475,0.0496686686911396,0.5907872277867733,0.9478206314597608,3_sp_gt_6,36656,0.01,3,188,25,5,random
2,22.424242424242426,1.463954011974214,0.155675386774942,0.7092402422585293,0.9771913309360536,3_sp_gt_6,36656,0.01,3,188,25,5,random
3,26.060606060606062,1.3914677078187143,0.3766132891562886,0.7581324069668861,0.9751084823732092,3_sp_gt_6,36656,0.01,3,188,25,5,random
4,30.0,1.2443872699317275,0.6687158639081544,0.8494379413380763,0.925832333387808,3_sp_gt_6,36656,0.01,3,188,25,5,random
5,11.212121212121213,1.604653091554369,0.0608069623690469,0.4711357544211144,1.0964240311319515,3_sp_gt_6,41300,0.01,3,188,25,5,random
6,20.0,1.3134561597172634,0.4529693973728331,0.7766230651813113,1.0102148527079764,3_sp_gt_6,41300,0.01,3,188,25,5,random
7,23.63636363636364,1.2249665307437834,0.6894992334230223,0.8513246857718264,1.0315852324898809,3_sp_gt_6,41300,0.01,3,188,25,5,random
8,24.848484848484848,1.1958657255098315,0.7493948864616234,0.8705501675768715,1.0229791852063388,3_sp_gt_6,41300,0.01,3,188,25,5,random
9,27.272727272727277,1.1306406176148136,0.8742891641898092,0.9446933890458746,1.003380483361667,3_sp_gt_6,41300,0.01,3,188,25,5,random
10,3.6363636363636367,0.8351706737236545,0.0384060714083197,0.0259628352047241,0.9557057439253056,3_sp_gt_6,416304,0.01,3,188,25,5,random
11,4.848484848484849,1.3188370179274806,0.0321882205144326,0.0338319886692375,0.9486910827687212,3_sp_gt_6,416304,0.01,3,188,25,5,random
12,10.0,1.7503687160979,0.0302316501984753,0.1970884223456262,0.9965889325779516,3_sp_gt_6,416304,0.01,3,188,25,5,random
13,12.424242424242424,1.7046031801661254,0.0384030824438684,0.3746940986928054,0.9749160399462582,3_sp_gt_6,416304,0.01,3,188,25,5,random
14,21.21212121212121,1.421511526886924,0.2724316768648584,0.7037528230242381,0.9454376422103276,3_sp_gt_6,416304,0.01,3,188,25,5,random
15,3.6363636363636367,1.060218210278491,0.0050698349349157,0.0430669278282704,0.976057137198369,3_sp_gt_6,591973,0.01,3,188,25,5,random
16,13.636363636363637,1.5587496849044846,0.0107528013334354,0.5447683139039574,0.9707386584044344,3_sp_gt_6,591973,0.01,3,188,25,5,random
17,16.060606060606062,1.4718085403116423,0.0215367351101326,0.6218385642633992,0.8948493161037598,3_sp_gt_6,591973,0.01,3,188,25,5,random
18,20.0,1.466595138616028,0.0663198263030393,0.6323544868974206,0.9780721388166428,3_sp_gt_6,591973,0.01,3,188,25,5,random
19,30.0,1.2400875543696743,0.6664023479905549,0.8784033833541727,0.8855228812858188,3_sp_gt_6,591973,0.01,3,188,25,5,random
20,1.2121212121212122,0.2502261995547056,0.058739866844282,0.0505547217801801,1.0085832877680092,3_sp_gt_6,2091765,0.01,3,188,25,5,random
21,4.848484848484849,1.4657998115182662,0.0360157923166188,0.0990632074511886,0.9931510026872994,3_sp_gt_6,2091765,0.01,3,188,25,5,random
22,16.060606060606062,1.393624132843314,0.2202691733972296,0.6916650209962397,0.947316127765838,3_sp_gt_6,2091765,0.01,3,188,25,5,random
23,22.424242424242426,1.2503018372338883,0.6635221941443508,0.865893985336485,0.944850584805784,3_sp_gt_6,2091765,0.01,3,188,25,5,random
24,23.63636363636364,1.1579879455207671,0.7532356808448736,0.9210786160323948,0.9647339256953272,3_sp_gt_6,2091765,0.01,3,188,25,5,random
25,1.2121212121212122,0.058298142446636,0.0144446386989323,0.0213287768621712,0.9967089287916076,3_sp_gt_6,2369231,0.01,3,188,25,5,random
26,2.4242424242424243,0.1729159242527392,0.0103682781406924,0.0216909989462645,0.992773855985326,3_sp_gt_6,2369231,0.01,3,188,25,5,random
27,8.484848484848484,1.8258259016102525,0.0052841541692943,0.0892605267631796,0.9107927225496828,3_sp_gt_6,2369231,0.01,3,188,25,5,random
28,12.424242424242424,1.801667989981628,0.0071515696626077,0.292568364713331,0.926181060219589,3_sp_gt_6,2369231,0.01,3,188,25,5,random
29,22.424242424242426,1.4592747543489817,0.093203342932496,0.6877872063953855,1.0136557082380813,3_sp_gt_6,2369231,0.01,3,188,25,5,random
30,6.0606060606060606,1.5901598644344832,0.0133250575173343,0.1313194508300884,0.9650964950190204,3_sp_gt_6,2753893,0.01,3,188,25,5,random
31,12.424242424242424,1.5782554396486603,0.0314925322886369,0.5348577014362859,0.9186017872513788,3_sp_gt_6,2753893,0.01,3,188,25,5,random
32,21.21212121212121,1.3453853537045577,0.3372056804531401,0.7609999022130077,0.9172969135207504,3_sp_gt_6,2753893,0.01,3,188,25,5,random
33,26.060606060606062,1.2117469876239162,0.64941169538999,0.855682643342758,0.8741525572935797,3_sp_gt_6,2753893,0.01,3,188,25,5,random
34,28.484848484848484,1.1482516715965672,0.8317146633616633,0.9071745707255316,0.8935629382837629,3_sp_gt_6,2753893,0.01,3,188,25,5,random
35,11.212121212121213,1.797120198808973,0.025838396142274,0.1878411605633214,0.913364011310934,3_sp_gt_6,2858482,0.01,3,188,25,5,random
36,14.84848484848485,1.63536890745746,0.0425131986348725,0.4527738064705076,0.8863807207490195,3_sp_gt_6,2858482,0.01,3,188,25,5,random
37,18.484848484848484,1.5029556313397674,0.0963797701382238,0.6404996925870647,0.937694273776006,3_sp_gt_6,2858482,0.01,3,188,25,5,random
38,21.21212121212121,1.4364961020159617,0.2021502933321732,0.6949189073427404,0.9483084316137198,3_sp_gt_6,2858482,0.01,3,188,25,5,random
39,26.060606060606062,1.3251415640315152,0.5278018278272373,0.7816498923538139,0.9204080747818084,3_sp_gt_6,2858482,0.01,3,188,25,5,random
40,1.2121212121212122,0.2245748886647802,0.0436992091993649,0.0534384345572033,1.016961532009888,3_sp_gt_6,2905119,0.01,3,188,25,5,random
41,4.848484848484849,1.4112186156234194,0.0259437798320958,0.0932810175772842,1.0488762447570537,3_sp_gt_6,2905119,0.01,3,188,25,5,random
42,18.484848484848484,1.4096871192564606,0.270723604625422,0.7204112511127424,1.0262584143675,3_sp_gt_6,2905119,0.01,3,188,25,5,random
43,27.272727272727277,1.1622305373248902,0.8101740462310072,0.9196422477172604,1.0002144158483424,3_sp_gt_6,2905119,0.01,3,188,25,5,random
