,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_6,36656,0.1,3,211,50,15,even
1,2.121212121212121,0.2310955305887289,0.031781421004431,0.0100639170937828,0.7124233602763235,3_sp_gt_6,36656,0.1,3,211,50,15,even
2,4.242424242424242,0.7811513052631113,0.0261519955421001,0.0173664361050976,0.3656993187393185,3_sp_gt_6,36656,0.1,3,211,50,15,even
3,6.363636363636364,1.412229635656842,0.0322274706485287,0.0235987441244771,0.3276883678329609,3_sp_gt_6,36656,0.1,3,211,50,15,even
4,8.484848484848484,2.021464466463997,0.0341213487643335,0.0613956321534028,0.5406165797123126,3_sp_gt_6,36656,0.1,3,211,50,15,even
5,10.606060606060606,1.8258113067887976,0.028935983268143,0.0722633559945175,0.7114606977920335,3_sp_gt_6,36656,0.1,3,211,50,15,even
6,12.727272727272728,2.244482946896502,0.0313118560878377,0.154184933956655,0.493148855221036,3_sp_gt_6,36656,0.1,3,211,50,15,even
7,14.84848484848485,1.9552184605836465,0.033641805870794,0.2020132983718378,0.5236939084624507,3_sp_gt_6,36656,0.1,3,211,50,15,even
8,16.96969696969697,2.2941527139937805,0.0393811371031945,0.2487430421304384,0.4663608531041635,3_sp_gt_6,36656,0.1,3,211,50,15,even
9,19.09090909090909,1.482141237102466,0.054848024177513,0.5933076870142961,0.5939341839893303,3_sp_gt_6,36656,0.1,3,211,50,15,even
10,21.21212121212121,1.4094946491051097,0.0869511156361449,0.5386717741216844,0.5074364237542894,3_sp_gt_6,36656,0.1,3,211,50,15,even
11,23.333333333333336,1.2406164383253488,0.2192788591518657,0.8715921502157565,0.4069235767745365,3_sp_gt_6,36656,0.1,3,211,50,15,even
12,25.454545454545457,1.6147273044913604,0.2855249561420322,0.7257194757300086,0.6013371026154102,3_sp_gt_6,36656,0.1,3,211,50,15,even
13,27.575757575757574,1.6560063709043498,0.4891594474839841,0.7030251871852348,0.6639518873027501,3_sp_gt_6,36656,0.1,3,211,50,15,even
14,30.0,1.3556811745150936,0.6178447298168378,0.7565635506375242,0.3133928869465916,3_sp_gt_6,36656,0.1,3,211,50,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_6,41300,0.1,3,211,50,15,even
16,2.121212121212121,0.329804684715865,0.0474321538819497,0.0563563955119976,1.53725811816708,3_sp_gt_6,41300,0.1,3,211,50,15,even
17,4.242424242424242,1.024379423597849,0.0226953065362882,0.0550167058614505,2.027373739412412,3_sp_gt_6,41300,0.1,3,211,50,15,even
18,6.363636363636364,1.8107797067055456,0.0258673369864235,0.0673156986134693,2.529603748898137,3_sp_gt_6,41300,0.1,3,211,50,15,even
19,8.484848484848484,2.144005546624949,0.0184877018483728,0.0999058997708246,2.500531284101529,3_sp_gt_6,41300,0.1,3,211,50,15,even
20,10.606060606060606,1.495338009159574,0.0307369529460885,0.2627330765803848,2.448756418619677,3_sp_gt_6,41300,0.1,3,211,50,15,even
21,12.727272727272728,1.4656903900811205,0.0494108278217881,0.4191887110090714,2.2154859763831496,3_sp_gt_6,41300,0.1,3,211,50,15,even
22,14.84848484848485,1.6573388531408888,0.0713550108169834,0.3828788470382659,1.9181113260668892,3_sp_gt_6,41300,0.1,3,211,50,15,even
23,16.96969696969697,1.827835384887373,0.1160804522756582,0.4457889141817266,1.540899378240182,3_sp_gt_6,41300,0.1,3,211,50,15,even
24,19.09090909090909,1.5691064109354804,0.191034418328412,0.7290474838835103,0.9966703262755368,3_sp_gt_6,41300,0.1,3,211,50,15,even
25,21.21212121212121,1.2781760192351448,0.2181387579408254,0.6311590108503197,0.8571173142951205,3_sp_gt_6,41300,0.1,3,211,50,15,even
26,23.333333333333336,1.5454403842120916,0.2297064993240412,0.5954098014858097,1.0617053493685318,3_sp_gt_6,41300,0.1,3,211,50,15,even
27,25.454545454545457,1.7508237827155615,0.3428631628011496,0.6578339827303766,1.1307271138867283,3_sp_gt_6,41300,0.1,3,211,50,15,even
28,27.575757575757574,1.3794287487297816,0.5592030287342673,0.7640118747711458,0.7923403494333511,3_sp_gt_6,41300,0.1,3,211,50,15,even
29,30.0,1.1528802385022745,0.72993678367122,0.914513246149938,1.022081894548676,3_sp_gt_6,41300,0.1,3,211,50,15,even
30,0.0,0.03,0.03,0.06,1.0,3_sp_gt_6,115475,0.1,3,211,50,15,even
31,2.121212121212121,0.2174514392636745,0.0278780957136098,0.0465987587974069,1.2263718537615174,3_sp_gt_6,115475,0.1,3,211,50,15,even
32,4.242424242424242,1.034310134104603,0.0220409750870606,0.0701456872495139,0.6214383270588439,3_sp_gt_6,115475,0.1,3,211,50,15,even
33,6.363636363636364,1.2914452767352742,0.0203178583669438,0.1127943706799811,0.6028655956859013,3_sp_gt_6,115475,0.1,3,211,50,15,even
34,8.484848484848484,1.852852058085992,0.0269090199532488,0.3131765615764804,0.5255620761173637,3_sp_gt_6,115475,0.1,3,211,50,15,even
35,10.606060606060606,1.487032197747661,0.0447784172663611,0.4083253628902156,0.6549621469817809,3_sp_gt_6,115475,0.1,3,211,50,15,even
36,12.727272727272728,1.8579964758823615,0.0348223553620734,0.5164593431970234,0.8316519914156925,3_sp_gt_6,115475,0.1,3,211,50,15,even
37,14.84848484848485,2.0154816572085426,0.0419336005087493,0.7101228907460536,1.0066264910763183,3_sp_gt_6,115475,0.1,3,211,50,15,even
38,16.96969696969697,0.8945749462876933,0.1092695661863192,0.5218884333482192,0.5782554616339182,3_sp_gt_6,115475,0.1,3,211,50,15,even
39,19.09090909090909,1.4535932815508648,0.0987908991749897,0.4217620093885004,0.5367728154573171,3_sp_gt_6,115475,0.1,3,211,50,15,even
40,21.21212121212121,1.489073889704127,0.1758533636099669,0.5979349342473368,0.4492845472904242,3_sp_gt_6,115475,0.1,3,211,50,15,even
41,23.333333333333336,1.4526723330489764,0.2352215321197013,0.6215931702300909,0.339730687631148,3_sp_gt_6,115475,0.1,3,211,50,15,even
42,25.454545454545457,1.6273126024495643,0.3085412752815569,0.498070963331002,0.2607408718529593,3_sp_gt_6,115475,0.1,3,211,50,15,even
43,27.575757575757574,1.2793082801935354,0.4130192975156868,0.666413468585946,0.2367268130123619,3_sp_gt_6,115475,0.1,3,211,50,15,even
44,30.0,0.8729811097988883,0.473991746462203,0.7413737769170943,0.2856627120645902,3_sp_gt_6,115475,0.1,3,211,50,15,even
45,0.0,0.03,0.07,0.01,1.0,3_sp_gt_6,309357,0.1,3,211,50,15,even
46,2.121212121212121,0.1975872825935275,0.0422663166775122,0.0108180967846168,0.8535568372244774,3_sp_gt_6,309357,0.1,3,211,50,15,even
47,4.242424242424242,1.3445825934356372,0.0298231238703409,0.0134679511263389,0.7680573037453359,3_sp_gt_6,309357,0.1,3,211,50,15,even
48,6.363636363636364,1.755537054275569,0.0138423331832615,0.0274295019901489,0.5705862521386521,3_sp_gt_6,309357,0.1,3,211,50,15,even
49,8.484848484848484,1.804891223964824,0.0180473910891854,0.0809436834985333,0.893710878114633,3_sp_gt_6,309357,0.1,3,211,50,15,even
50,10.606060606060606,1.4991641890638343,0.0150602079525688,0.1453387360485402,0.6738682817144591,3_sp_gt_6,309357,0.1,3,211,50,15,even
51,12.727272727272728,1.6234172717598232,0.0157826464995746,0.2695800515273486,0.4073522182445225,3_sp_gt_6,309357,0.1,3,211,50,15,even
52,14.84848484848485,1.236599052489067,0.0254412349923322,0.2674884084430744,0.4551159828201946,3_sp_gt_6,309357,0.1,3,211,50,15,even
53,16.96969696969697,1.6188629765476508,0.0333091418769347,0.2172398059897532,0.3918612267857497,3_sp_gt_6,309357,0.1,3,211,50,15,even
54,19.09090909090909,1.653288082721466,0.0485765320278625,0.3720326716189956,0.4448755275904528,3_sp_gt_6,309357,0.1,3,211,50,15,even
55,21.21212121212121,1.546167507781072,0.0731879257856257,0.4826115636750004,0.3741656588088087,3_sp_gt_6,309357,0.1,3,211,50,15,even
