,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.7428218777119382,1.006396402255212,1.193946667893797,0.611806259535701,3_sp_gt_1,36656,0.1,3,32,50,5,random
1,18.484848484848484,1.4153279019026968,0.6276294738897121,0.695253031555597,0.4734495902718681,3_sp_gt_1,36656,0.1,3,32,50,5,random
2,22.424242424242426,1.2557565839606395,0.9651597901802916,1.1382081730793037,0.611936572282599,3_sp_gt_1,36656,0.1,3,32,50,5,random
3,26.060606060606062,1.397619023504389,0.7256249566713305,0.7950620716885222,0.5653048787673975,3_sp_gt_1,36656,0.1,3,32,50,5,random
4,30.0,1.4021887665757968,0.69818170667508,0.5837020346065762,0.3133928869465916,3_sp_gt_1,36656,0.1,3,32,50,5,random
5,11.212121212121213,0.5300195334069949,1.4807834163860654,1.4963738660424113,2.323633108165096,3_sp_gt_1,41300,0.1,3,32,50,5,random
6,20.0,0.6543683266584743,0.9068819460234688,1.0940719894046371,0.9052255492497048,3_sp_gt_1,41300,0.1,3,32,50,5,random
7,23.63636363636364,1.0288607469737148,1.076887150578513,0.908445401154344,1.0750454222446513,3_sp_gt_1,41300,0.1,3,32,50,5,random
8,24.848484848484848,1.0536720925058911,0.9145309816631326,0.797775879245499,0.97054770427195,3_sp_gt_1,41300,0.1,3,32,50,5,random
9,27.272727272727277,1.1967565905090494,0.8303505772913737,0.8107479793241132,0.7728517105780603,3_sp_gt_1,41300,0.1,3,32,50,5,random
10,3.6363636363636367,0.4380594494113824,1.6561217272191864,1.6129666650711578,0.7503216520311196,3_sp_gt_1,115475,0.1,3,32,50,5,random
11,4.848484848484849,0.4346677890012838,1.21162013991407,1.6179477092701045,0.5794738701593869,3_sp_gt_1,115475,0.1,3,32,50,5,random
12,10.0,0.3455232899712855,1.468432415339429,1.545774436064854,0.504030495010509,3_sp_gt_1,115475,0.1,3,32,50,5,random
13,12.424242424242424,0.7501708331099453,0.933259663514434,1.3089515332439023,0.7517159527484547,3_sp_gt_1,115475,0.1,3,32,50,5,random
14,21.21212121212121,0.6887446602871564,1.245935818335395,1.458850896444182,0.4492845472904242,3_sp_gt_1,115475,0.1,3,32,50,5,random
15,3.6363636363636367,0.4434417929207863,1.613821818648119,1.3887671720542518,0.7334430641327936,3_sp_gt_1,309357,0.1,3,32,50,5,random
16,13.636363636363637,0.5232860057994055,1.500828023769495,1.4544378723121054,0.432198907594051,3_sp_gt_1,309357,0.1,3,32,50,5,random
17,16.060606060606062,0.33738135194181,1.911793436525047,1.290389017508673,0.4227184563003691,3_sp_gt_1,309357,0.1,3,32,50,5,random
18,20.0,0.3989956567188896,1.4476872716739988,1.4951056197399446,0.3340931373525714,3_sp_gt_1,309357,0.1,3,32,50,5,random
19,30.0,0.5939298156385083,0.9506513389239856,1.4421811528141772,0.2924280027847262,3_sp_gt_1,309357,0.1,3,32,50,5,random
20,1.2121212121212122,0.3521068261046018,1.6687118114474202,0.0551359573065192,0.8608716131308831,3_sp_gt_1,416304,0.1,3,32,50,5,random
21,4.848484848484849,0.2055110458870627,1.5029858477783822,1.3282126642439187,0.530270497293886,3_sp_gt_1,416304,0.1,3,32,50,5,random
22,16.060606060606062,0.3122327993646679,1.260269357961121,1.337061747576252,0.8089197926262462,3_sp_gt_1,416304,0.1,3,32,50,5,random
23,22.424242424242426,0.3421761281723568,1.2748337908009304,1.4661408616306164,0.3977569266894625,3_sp_gt_1,416304,0.1,3,32,50,5,random
24,23.63636363636364,0.3750026715404117,1.916988086651731,1.5502203898267397,0.573737668379379,3_sp_gt_1,416304,0.1,3,32,50,5,random
25,1.2121212121212122,0.7687454089323191,0.2815386735817017,0.0875380735336036,1.4018698187004588,3_sp_gt_1,591973,0.1,3,32,50,5,random
26,2.4242424242424243,1.3219889292936693,0.8560680488654533,0.1934870510645702,1.1106155861398204,3_sp_gt_1,591973,0.1,3,32,50,5,random
27,8.484848484848484,1.2504472399464537,0.762255432202873,0.899657923078007,0.7587410593192212,3_sp_gt_1,591973,0.1,3,32,50,5,random
28,12.424242424242424,0.804231890532748,0.9764063792610724,1.2086007540824464,0.5732504169763027,3_sp_gt_1,591973,0.1,3,32,50,5,random
29,22.424242424242426,0.888479337904616,1.2120656051098346,1.2192565555162178,0.617541714796172,3_sp_gt_1,591973,0.1,3,32,50,5,random
30,6.0606060606060606,0.684893204450379,1.313458325246622,1.5547393957688107,0.4147599907146889,3_sp_gt_1,1444356,0.1,3,32,50,5,random
31,12.424242424242424,0.6223920848386063,1.1813465999981665,1.209040516531252,0.2525131499722292,3_sp_gt_1,1444356,0.1,3,32,50,5,random
32,21.21212121212121,0.3407670427707003,1.5520596174602634,1.5170146889056395,0.2280464890100569,3_sp_gt_1,1444356,0.1,3,32,50,5,random
33,26.060606060606062,0.4746433668519816,1.2840995759144902,1.2764677279191805,0.291071612431702,3_sp_gt_1,1444356,0.1,3,32,50,5,random
