,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.0618996597750854,1.918600324681095,0.0933712012488596,0.8955654594354048,3_sp_gt_7,36656,0.01,3,111,25,5,seq
1,7.272727272727273,1.0761592079446427,1.8921164991491803,0.1214596950541984,0.9118500995518364,3_sp_gt_7,36656,0.01,3,111,25,5,seq
2,8.484848484848484,1.0491513257035938,1.787641007358925,0.1592989426127425,0.950882714977008,3_sp_gt_7,36656,0.01,3,111,25,5,seq
3,10.0,1.0276826272463675,1.7899781748911536,0.2112580776545779,0.974777453897821,3_sp_gt_7,36656,0.01,3,111,25,5,seq
4,11.212121212121213,1.0330596993454844,1.7086568523955237,0.2592224684315459,0.9719930469574688,3_sp_gt_7,36656,0.01,3,111,25,5,seq
5,8.484848484848484,1.0493666543182585,1.5254723972463538,0.4561572560033455,1.1033282433909757,3_sp_gt_7,41300,0.01,3,111,25,5,seq
6,10.0,1.02421051178818,1.5173513961786034,0.5480846876151497,1.1033092155105475,3_sp_gt_7,41300,0.01,3,111,25,5,seq
7,11.212121212121213,1.0335102680857295,1.4285210097855487,0.6099124343255579,1.0964240311319515,3_sp_gt_7,41300,0.01,3,111,25,5,seq
8,12.424242424242424,1.0499178896146446,1.3367659097731364,0.6708261820657299,1.0883850511186366,3_sp_gt_7,41300,0.01,3,111,25,5,seq
9,13.636363636363637,1.0211188183658355,1.3123178939890128,0.7025134695732588,1.0686887795340574,3_sp_gt_7,41300,0.01,3,111,25,5,seq
10,8.484848484848484,1.0421263668689862,1.8104311081135125,0.2257151919032318,0.9977084620165833,3_sp_gt_7,416304,0.01,3,111,25,5,seq
11,10.0,1.041868514354816,1.687448381632724,0.2978034327425181,0.9965889325779516,3_sp_gt_7,416304,0.01,3,111,25,5,seq
12,11.212121212121213,1.037999215581447,1.6076401239076823,0.3704708539469106,0.9795164653058542,3_sp_gt_7,416304,0.01,3,111,25,5,seq
13,12.424242424242424,1.0510456767305207,1.5780551596951602,0.4470343239688473,0.9749160399462582,3_sp_gt_7,416304,0.01,3,111,25,5,seq
