,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.005394368700382,1.0014432155137096,1.0038804968329176,0.9681987160322594,3_sp_gt_8,36656,0.01,3,260,25,5,random
1,18.484848484848484,0.9957305093401664,1.012671290182992,1.0120730228147392,0.9478206314597608,3_sp_gt_8,36656,0.01,3,260,25,5,random
2,22.424242424242426,1.0118473320324064,1.0213141289733525,1.030724977713597,0.9771913309360536,3_sp_gt_8,36656,0.01,3,260,25,5,random
3,26.060606060606062,1.0229958459915984,1.0021256588047682,0.996443886580047,0.9751084823732092,3_sp_gt_8,36656,0.01,3,260,25,5,random
4,30.0,1.0012044155505793,0.9968004928718236,0.9943213204489912,0.925832333387808,3_sp_gt_8,36656,0.01,3,260,25,5,random
5,11.212121212121213,0.9891934713210624,1.0053558920238443,1.0069806169293771,1.0964240311319515,3_sp_gt_8,41300,0.01,3,260,25,5,random
6,20.0,0.977195257299531,0.9873741687016412,0.9967874616060072,1.0102148527079764,3_sp_gt_8,41300,0.01,3,260,25,5,random
7,23.63636363636364,1.0192696337381366,1.0087752959153886,0.9863039261079808,1.0315852324898809,3_sp_gt_8,41300,0.01,3,260,25,5,random
8,24.848484848484848,1.006396583362968,1.004322847173051,0.9901516851592376,1.0229791852063388,3_sp_gt_8,41300,0.01,3,260,25,5,random
9,27.272727272727277,0.9882140129932864,1.002469943046888,1.0049136026629844,1.003380483361667,3_sp_gt_8,41300,0.01,3,260,25,5,random
10,3.6363636363636367,1.9883575045211648,0.2152006544870671,0.0909095594553367,0.9557057439253056,3_sp_gt_8,416304,0.01,3,260,25,5,random
11,4.848484848484849,1.7703089703579464,0.7331399365155223,0.2538646560435936,0.9486910827687212,3_sp_gt_8,416304,0.01,3,260,25,5,random
12,10.0,0.9774699432916018,0.9877017928992464,1.0079094528694412,0.9965889325779516,3_sp_gt_8,416304,0.01,3,260,25,5,random
13,12.424242424242424,1.0192085629105527,1.0092690341270598,1.010385374604357,0.9749160399462582,3_sp_gt_8,416304,0.01,3,260,25,5,random
14,21.21212121212121,1.025613836449546,1.005627283929527,0.9863111596533672,0.9454376422103276,3_sp_gt_8,416304,0.01,3,260,25,5,random
15,3.6363636363636367,2.1199167174771127,0.0547426652916247,0.1460419233805416,0.976057137198369,3_sp_gt_8,591973,0.01,3,260,25,5,random
16,13.636363636363637,0.9913875663792776,0.9876667394427112,1.0005683643823244,0.9707386584044344,3_sp_gt_8,591973,0.01,3,260,25,5,random
17,16.060606060606062,0.9782982185659398,0.9933482079749836,1.0021982721267777,0.8948493161037598,3_sp_gt_8,591973,0.01,3,260,25,5,random
18,20.0,1.0169800419892965,0.9982879042647622,0.96899549995699,0.9780721388166428,3_sp_gt_8,591973,0.01,3,260,25,5,random
19,30.0,0.9995467275453186,0.9975962788222962,1.0131373100428525,0.8855228812858188,3_sp_gt_8,591973,0.01,3,260,25,5,random
20,1.2121212121212122,0.794668711253199,0.0289890611836523,0.0536096004939745,1.0085832877680092,3_sp_gt_8,2091765,0.01,3,260,25,5,random
21,4.848484848484849,1.5353480293157304,0.9478249615444616,0.5724485948834562,0.9931510026872994,3_sp_gt_8,2091765,0.01,3,260,25,5,random
22,16.060606060606062,0.9679516588959146,1.008947111257974,0.9991719277402884,0.947316127765838,3_sp_gt_8,2091765,0.01,3,260,25,5,random
23,22.424242424242426,0.9851149652956922,1.019790547664379,1.0172913134123116,0.944850584805784,3_sp_gt_8,2091765,0.01,3,260,25,5,random
24,23.63636363636364,0.9610977779253784,1.004104806473372,1.0239813443073884,0.9647339256953272,3_sp_gt_8,2091765,0.01,3,260,25,5,random
25,1.2121212121212122,0.240190464312462,0.0047635761145435,0.0208118881988332,0.9967089287916076,3_sp_gt_8,2369231,0.01,3,260,25,5,random
26,2.4242424242424243,1.4047869017997665,0.003307966728837,0.0276663346435476,0.992773855985326,3_sp_gt_8,2369231,0.01,3,260,25,5,random
27,8.484848484848484,1.077394476005143,1.1587266921006003,1.0498591106188655,0.9107927225496828,3_sp_gt_8,2369231,0.01,3,260,25,5,random
28,12.424242424242424,1.0330968123307411,1.021408816009146,0.99205314065707,0.926181060219589,3_sp_gt_8,2369231,0.01,3,260,25,5,random
29,22.424242424242426,0.9852367567553212,1.002087299772349,1.0105997561238178,1.0136557082380813,3_sp_gt_8,2369231,0.01,3,260,25,5,random
30,6.0606060606060606,1.335966312450692,1.0807262018393755,0.8096401238540086,0.9650964950190204,3_sp_gt_8,2753893,0.01,3,260,25,5,random
31,12.424242424242424,0.9782998252904758,0.998667934270449,0.9957414988473,0.9186017872513788,3_sp_gt_8,2753893,0.01,3,260,25,5,random
32,21.21212121212121,0.9782000791332048,0.9854696286861536,1.0060015306740546,0.9172969135207504,3_sp_gt_8,2753893,0.01,3,260,25,5,random
33,26.060606060606062,1.0178597366050133,0.9745785768807984,0.9946389837890592,0.8741525572935797,3_sp_gt_8,2753893,0.01,3,260,25,5,random
34,28.484848484848484,1.0013406534613662,1.0108841381098876,0.988506295883292,0.8935629382837629,3_sp_gt_8,2753893,0.01,3,260,25,5,random
35,11.212121212121213,1.0215899843138958,0.9741406216809508,0.9964833253335956,0.913364011310934,3_sp_gt_8,2858482,0.01,3,260,25,5,random
36,14.84848484848485,0.9922700431752955,0.9862167416074844,0.994022168672254,0.8863807207490195,3_sp_gt_8,2858482,0.01,3,260,25,5,random
37,18.484848484848484,1.0000436563996462,0.9744084145826172,1.0109330707189217,0.937694273776006,3_sp_gt_8,2858482,0.01,3,260,25,5,random
38,21.21212121212121,0.9950752581497924,1.0204248771551596,1.0018165553110616,0.9483084316137198,3_sp_gt_8,2858482,0.01,3,260,25,5,random
39,26.060606060606062,1.018093514061155,1.0091104131712378,0.9928148557156125,0.9204080747818084,3_sp_gt_8,2858482,0.01,3,260,25,5,random
