,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_5,36656,0.01,3,150,25,5,even
1,7.272727272727273,1.5261183712720845,1.5746543576552632,0.2660308561278112,0.9118500995518364,3_sp_gt_5,36656,0.01,3,150,25,5,even
2,14.84848484848485,1.037534480927855,0.9890141127785684,0.9632309834674234,0.95461904691378,3_sp_gt_5,36656,0.01,3,150,25,5,even
3,22.424242424242426,1.064554437004663,1.0022239809973963,1.001718081191768,0.9771913309360536,3_sp_gt_5,36656,0.01,3,150,25,5,even
4,30.0,0.9998059313351472,1.0119159424706474,1.0010958162958534,0.925832333387808,3_sp_gt_5,36656,0.01,3,150,25,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_5,41300,0.01,3,150,25,5,even
6,7.272727272727273,0.963882722778852,1.403687737037958,1.0377115752034671,1.093073692073114,3_sp_gt_5,41300,0.01,3,150,25,5,even
7,14.84848484848485,0.9497990714458424,1.03724018060266,1.0275603102960609,1.079348908428539,3_sp_gt_5,41300,0.01,3,150,25,5,even
8,22.424242424242426,1.0169914133419848,0.953904202407144,0.971734697363786,1.0198345800001936,3_sp_gt_5,41300,0.01,3,150,25,5,even
9,30.0,1.0328663055177945,0.9411248233663512,0.9680599218890472,1.0340829193461196,3_sp_gt_5,41300,0.01,3,150,25,5,even
10,0.0,0.06,0.09,0.02,1.0,3_sp_gt_5,416304,0.01,3,150,25,5,even
11,7.272727272727273,1.2866041215063933,1.376677189802561,0.5567076572405322,0.9722153984024892,3_sp_gt_5,416304,0.01,3,150,25,5,even
12,14.84848484848485,1.0221344379127657,1.0050510000087107,0.9871074896908836,0.9932534335490883,3_sp_gt_5,416304,0.01,3,150,25,5,even
13,22.424242424242426,0.9777124871060864,1.0134899226167753,1.015097602088911,0.9435548657703712,3_sp_gt_5,416304,0.01,3,150,25,5,even
14,30.0,1.0106236620011275,1.0023439817183497,1.0132586218029629,0.9085080616650376,3_sp_gt_5,416304,0.01,3,150,25,5,even
15,0.0,0.08,0.01,0.03,1.0,3_sp_gt_5,591973,0.01,3,150,25,5,even
16,7.272727272727273,3.0423627607321064,0.0,0.4070567820072962,0.978736987981209,3_sp_gt_5,591973,0.01,3,150,25,5,even
17,14.84848484848485,2.357370884696286,0.0,0.8602996137484208,0.8922952422903027,3_sp_gt_5,591973,0.01,3,150,25,5,even
18,22.424242424242426,2.384887919498885,0.0,0.8718151055665893,0.9955044999150504,3_sp_gt_5,591973,0.01,3,150,25,5,even
19,30.0,2.3789162994876367,0.0,0.8842240010902979,0.8855228812858188,3_sp_gt_5,591973,0.01,3,150,25,5,even
20,0.0,0.09,0.08,0.05,1.0,3_sp_gt_5,2091765,0.01,3,150,25,5,even
21,7.272727272727273,0.9325033725354804,1.3346859386378669,1.062680787501772,1.037743254464307,3_sp_gt_5,2091765,0.01,3,150,25,5,even
22,14.84848484848485,0.9124938720685608,1.043606413429725,1.0516531273740548,0.9832254612657688,3_sp_gt_5,2091765,0.01,3,150,25,5,even
23,22.424242424242426,0.9207509539298953,1.0340863443877393,1.0562670440786492,0.944850584805784,3_sp_gt_5,2091765,0.01,3,150,25,5,even
24,30.0,0.9472456271241496,1.0077300151173822,1.0381642030717275,0.918664870524382,3_sp_gt_5,2091765,0.01,3,150,25,5,even
25,0.0,0.02,0.02,0.02,1.0,3_sp_gt_5,2369231,0.01,3,150,25,5,even
26,7.272727272727273,3.314497091071096,0.0,0.1233849051679071,0.9363061275255048,3_sp_gt_5,2369231,0.01,3,150,25,5,even
27,14.84848484848485,2.4103464866716138,0.0,0.8694792912471189,0.920816791127424,3_sp_gt_5,2369231,0.01,3,150,25,5,even
28,22.424242424242426,2.360435612197721,0.0,0.8810870786022423,1.0136557082380813,3_sp_gt_5,2369231,0.01,3,150,25,5,even
29,30.0,2.3400878482851555,0.0,0.8758404955554813,0.9861384281360752,3_sp_gt_5,2369231,0.01,3,150,25,5,even
30,0.0,0.06,0.03,0.06,1.0,3_sp_gt_5,2753893,0.01,3,150,25,5,even
31,7.272727272727273,1.0210933723656164,1.5587887023028657,1.022227890249132,0.9474737637063506,3_sp_gt_5,2753893,0.01,3,150,25,5,even
32,14.84848484848485,0.988775069327348,1.0718134718280012,1.0487892972788595,0.9070955359182004,3_sp_gt_5,2753893,0.01,3,150,25,5,even
33,22.424242424242426,0.990784985817078,0.9735006246752482,0.9945785755623407,0.888916844200284,3_sp_gt_5,2753893,0.01,3,150,25,5,even
34,30.0,0.9885156964047744,1.0030206325984448,1.0168232206901202,0.8576442018474449,3_sp_gt_5,2753893,0.01,3,150,25,5,even
