,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.1,3,246,50,5,even
1,7.272727272727273,1.42498969289025,2.1960273757806843,0.0717696891618068,0.3651474743136407,3_sp_gt_7,36656,0.1,3,246,50,5,even
2,14.84848484848485,1.1377427854053723,1.8162809425589328,0.1728104357610914,0.5236939084624507,3_sp_gt_7,36656,0.1,3,246,50,5,even
3,22.424242424242426,1.2075840160278477,1.535893299422089,0.7260796192121133,0.611936572282599,3_sp_gt_7,36656,0.1,3,246,50,5,even
4,30.0,1.0347802499629968,0.9934025442563812,0.768922156487028,0.3133928869465916,3_sp_gt_7,36656,0.1,3,246,50,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_7,41300,0.1,3,246,50,5,even
6,7.272727272727273,1.101061466829348,1.467350447356859,0.1996524243455842,2.282848510491083,3_sp_gt_7,41300,0.1,3,246,50,5,even
7,14.84848484848485,1.0734224489070514,1.6707595565302735,0.3684526479865155,1.9181113260668892,3_sp_gt_7,41300,0.1,3,246,50,5,even
8,22.424242424242426,0.8952889972136601,1.1028492737640276,0.6654606533353087,0.9613951498826656,3_sp_gt_7,41300,0.1,3,246,50,5,even
9,30.0,1.0398033685738093,1.3546100148394105,0.8022992526849793,1.022081894548676,3_sp_gt_7,41300,0.1,3,246,50,5,even
10,0.0,0.03,0.03,0.06,1.0,3_sp_gt_7,115475,0.1,3,246,50,5,even
11,7.272727272727273,1.3445460954575348,1.7157806691391189,0.381621945272278,0.6289925272085038,3_sp_gt_7,115475,0.1,3,246,50,5,even
12,14.84848484848485,1.2673510413633822,0.8549216358040622,1.127644216739377,1.0066264910763183,3_sp_gt_7,115475,0.1,3,246,50,5,even
13,22.424242424242426,0.8397611945281616,1.2305864829193198,0.6994350314681198,0.3625044419072967,3_sp_gt_7,115475,0.1,3,246,50,5,even
14,30.0,0.7745198866503499,1.39622770807603,0.7564048464403168,0.2856627120645902,3_sp_gt_7,115475,0.1,3,246,50,5,even
15,0.0,0.03,0.07,0.01,1.0,3_sp_gt_7,309357,0.1,3,246,50,5,even
16,7.272727272727273,0.9595059702274032,2.120212369253645,0.1326870259758598,0.6500898310262396,3_sp_gt_7,309357,0.1,3,246,50,5,even
17,14.84848484848485,0.8860905848283438,1.99618703554598,0.3213086872249128,0.4551159828201946,3_sp_gt_7,309357,0.1,3,246,50,5,even
18,22.424242424242426,1.1978404329268653,1.6376255823071475,0.4694184552972965,0.3571162223351706,3_sp_gt_7,309357,0.1,3,246,50,5,even
19,30.0,0.8293070035424237,0.7219717393080998,1.4114372817269991,0.2924280027847262,3_sp_gt_7,309357,0.1,3,246,50,5,even
20,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.1,3,246,50,5,even
21,7.272727272727273,0.945946017229612,2.086248453353384,0.0646801115004044,0.6684396920677818,3_sp_gt_7,416304,0.1,3,246,50,5,even
22,14.84848484848485,0.9517940682738162,1.44584766091534,0.3027786472109682,0.7612221020203851,3_sp_gt_7,416304,0.1,3,246,50,5,even
