,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_5,36656,0.1,3,174,50,5,even
1,7.272727272727273,1.8854271198224437,2.1413227675816797,0.2155451441955854,0.3651474743136407,3_sp_gt_5,36656,0.1,3,174,50,5,even
2,14.84848484848485,0.8229435954397345,1.1148480273064916,0.9637321048169528,0.5236939084624507,3_sp_gt_5,36656,0.1,3,174,50,5,even
3,22.424242424242426,1.504437191804158,0.7518949323172178,0.9512501784788764,0.611936572282599,3_sp_gt_5,36656,0.1,3,174,50,5,even
4,30.0,1.013179842207503,0.9818826862819732,0.9359053512066644,0.3133928869465916,3_sp_gt_5,36656,0.1,3,174,50,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_5,41300,0.1,3,174,50,5,even
6,7.272727272727273,1.2778917806241366,1.4476944317094285,0.6089404696261835,2.282848510491083,3_sp_gt_5,41300,0.1,3,174,50,5,even
7,14.84848484848485,1.2399341258930845,0.872135162937172,0.7196613939993255,1.9181113260668892,3_sp_gt_5,41300,0.1,3,174,50,5,even
8,22.424242424242426,1.3914493484238462,0.6189946950440299,0.6535315432725658,0.9613951498826656,3_sp_gt_5,41300,0.1,3,174,50,5,even
9,30.0,1.246994520458139,0.4851053667182458,0.6905443379589705,1.022081894548676,3_sp_gt_5,41300,0.1,3,174,50,5,even
10,0.0,0.03,0.03,0.06,1.0,3_sp_gt_5,115475,0.1,3,174,50,5,even
11,7.272727272727273,3.7935432528098247,0.0,0.3582005318371639,0.6289925272085038,3_sp_gt_5,115475,0.1,3,174,50,5,even
12,14.84848484848485,2.950126062869516,0.0,1.0347055117052038,1.0066264910763183,3_sp_gt_5,115475,0.1,3,174,50,5,even
13,22.424242424242426,1.947912652690825,0.0,0.7893040022460656,0.3625044419072967,3_sp_gt_5,115475,0.1,3,174,50,5,even
14,30.0,1.8224583283882665,0.0,0.7671808774062568,0.2856627120645902,3_sp_gt_5,115475,0.1,3,174,50,5,even
15,0.0,0.03,0.07,0.01,1.0,3_sp_gt_5,309357,0.1,3,174,50,5,even
16,7.272727272727273,1.5762386542567814,1.8420263828130907,0.2969102529852504,0.6500898310262396,3_sp_gt_5,309357,0.1,3,174,50,5,even
17,14.84848484848485,0.9453156615480268,1.0018864943794956,0.6976349123171658,0.4551159828201946,3_sp_gt_5,309357,0.1,3,174,50,5,even
18,22.424242424242426,1.298664749038949,1.0609467888606303,1.071950687091529,0.3571162223351706,3_sp_gt_5,309357,0.1,3,174,50,5,even
19,30.0,1.060088274504719,0.7098242716024714,1.0621185848561487,0.2924280027847262,3_sp_gt_5,309357,0.1,3,174,50,5,even
20,0.0,0.06,0.09,0.02,1.0,3_sp_gt_5,416304,0.1,3,174,50,5,even
21,7.272727272727273,1.296355878480186,1.4476257487747723,0.1462637931962213,0.6684396920677818,3_sp_gt_5,416304,0.1,3,174,50,5,even
22,14.84848484848485,0.8383751829519994,0.7412617710574608,0.8502428932868185,0.7612221020203851,3_sp_gt_5,416304,0.1,3,174,50,5,even
23,22.424242424242426,0.7677910599205022,1.0466888140507464,1.1019111785614069,0.3977569266894625,3_sp_gt_5,416304,0.1,3,174,50,5,even
24,30.0,1.0956784809330369,0.9621945626951234,1.0797413572380734,0.2408488981709666,3_sp_gt_5,416304,0.1,3,174,50,5,even
25,0.0,0.08,0.01,0.03,1.0,3_sp_gt_5,591973,0.1,3,174,50,5,even
26,7.272727272727273,2.9358701061102783,0.0,0.7570981532799499,0.710677184656179,3_sp_gt_5,591973,0.1,3,174,50,5,even
27,14.84848484848485,2.1790154144113507,0.0,0.7541340995820054,0.2396579890977212,3_sp_gt_5,591973,0.1,3,174,50,5,even
28,22.424242424242426,2.477847196134197,0.0,0.7931523404745973,0.617541714796172,3_sp_gt_5,591973,0.1,3,174,50,5,even
29,30.0,2.391034620127183,0.0,1.007662177636736,0.160125127661054,3_sp_gt_5,591973,0.1,3,174,50,5,even
30,0.0,0.06,0.05,0.01,1.0,3_sp_gt_5,1444356,0.1,3,174,50,5,even
31,7.272727272727273,1.5610987880104186,1.313609058585634,0.5404982756791604,0.2609940169682677,3_sp_gt_5,1444356,0.1,3,174,50,5,even
32,14.84848484848485,0.9799422318035204,1.4898733106608657,0.8458718675155797,0.2490758114226849,3_sp_gt_5,1444356,0.1,3,174,50,5,even
33,22.424242424242426,1.3395538625547203,0.7934396919783941,0.7403510987447154,0.266343598908992,3_sp_gt_5,1444356,0.1,3,174,50,5,even
34,30.0,1.3730327340052424,0.539936523205581,0.8257381471448821,0.3775660989469962,3_sp_gt_5,1444356,0.1,3,174,50,5,even
35,0.0,0.03,0.01,0.01,1.0,3_sp_gt_5,1768742,0.1,3,174,50,5,even
36,7.272727272727273,3.511877057789077,0.0,0.0533777607926814,1.3771319759451606,3_sp_gt_5,1768742,0.1,3,174,50,5,even
37,14.84848484848485,2.208232347605632,0.0,0.9158975709503864,1.5741899515782836,3_sp_gt_5,1768742,0.1,3,174,50,5,even
38,22.424242424242426,2.620560510140354,0.0,0.8912449050667043,0.8254139420767511,3_sp_gt_5,1768742,0.1,3,174,50,5,even
39,30.0,2.526382282008776,0.0,0.7085516707510747,0.699939775720035,3_sp_gt_5,1768742,0.1,3,174,50,5,even
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_5,2091765,0.1,3,174,50,5,even
41,7.272727272727273,0.921113193863892,1.3127471590492503,0.9869398875144094,1.3141677529911078,3_sp_gt_5,2091765,0.1,3,174,50,5,even
42,14.84848484848485,0.7196211704250552,1.0652955692735837,1.0444293096965116,0.6477470762985413,3_sp_gt_5,2091765,0.1,3,174,50,5,even
43,22.424242424242426,0.4372347368347303,1.4225852539049866,1.5452474377178411,0.3660670155367361,3_sp_gt_5,2091765,0.1,3,174,50,5,even
44,30.0,0.8027296825217622,1.1982593584672996,1.2659773985470837,0.2508328206809432,3_sp_gt_5,2091765,0.1,3,174,50,5,even
45,0.0,0.02,0.02,0.02,1.0,3_sp_gt_5,2369231,0.1,3,174,50,5,even
46,7.272727272727273,3.7260557644011225,0.0,0.2047800033716768,0.473659671765631,3_sp_gt_5,2369231,0.1,3,174,50,5,even
47,14.84848484848485,2.7306506717744154,0.0,0.7966541927004693,0.3682050841264921,3_sp_gt_5,2369231,0.1,3,174,50,5,even
48,22.424242424242426,2.2062711562820985,0.0,0.9756225660993596,0.8690906666436943,3_sp_gt_5,2369231,0.1,3,174,50,5,even
49,30.0,2.0125091064695466,0.0,0.910853983747764,0.5764190188760395,3_sp_gt_5,2369231,0.1,3,174,50,5,even
50,0.0,0.04,0.06,0.09,1.0,3_sp_gt_5,2698393,0.1,3,174,50,5,even
51,7.272727272727273,1.092759206007772,1.3490907411349076,0.7525457986442855,0.9523731156212344,3_sp_gt_5,2698393,0.1,3,174,50,5,even
52,14.84848484848485,0.755663748662817,1.043326964756339,1.052111566308313,1.1465633698162712,3_sp_gt_5,2698393,0.1,3,174,50,5,even
53,22.424242424242426,1.2880515331867315,0.5017809872834176,0.3848057284639425,1.272093898850211,3_sp_gt_5,2698393,0.1,3,174,50,5,even
54,30.0,0.7461077915136359,0.7047362519780654,0.7631402692490875,1.500594346818641,3_sp_gt_5,2698393,0.1,3,174,50,5,even
55,0.0,0.04,0.02,0.01,1.0,3_sp_gt_5,2721265,0.1,3,174,50,5,even
56,7.272727272727273,3.5392803862208337,0.0,0.0,2.075957619291836,3_sp_gt_5,2721265,0.1,3,174,50,5,even
57,14.84848484848485,3.425493735728619,0.0,0.0,2.8192948307260286,3_sp_gt_5,2721265,0.1,3,174,50,5,even
58,22.424242424242426,3.7623632984032778,0.0,0.0,3.063325613061489,3_sp_gt_5,2721265,0.1,3,174,50,5,even
59,30.0,2.573077537872316,0.0,0.0,3.669469306539825,3_sp_gt_5,2721265,0.1,3,174,50,5,even
60,0.0,0.06,0.03,0.06,1.0,3_sp_gt_5,2753893,0.1,3,174,50,5,even
61,7.272727272727273,1.387597753953422,1.2927756590354074,0.5296487809989805,0.4856275750244213,3_sp_gt_5,2753893,0.1,3,174,50,5,even
62,14.84848484848485,1.8460438697970551,0.6089847655396072,0.6179172418948746,0.2948256268287675,3_sp_gt_5,2753893,0.1,3,174,50,5,even
63,22.424242424242426,1.255986349566706,0.6112846468715898,0.7696794860710956,0.206344154317399,3_sp_gt_5,2753893,0.1,3,174,50,5,even
64,30.0,0.986817519282883,0.9952506218157776,1.08705448397236,0.1294071194041884,3_sp_gt_5,2753893,0.1,3,174,50,5,even
65,0.0,0.07,0.09,0.01,1.0,3_sp_gt_5,2858482,0.1,3,174,50,5,even
66,7.272727272727273,1.3260770134628947,0.9956648830018378,0.232519847228934,0.5488917471056471,3_sp_gt_5,2858482,0.1,3,174,50,5,even
67,14.84848484848485,0.3476146146489871,0.8302098106808,1.0605921014150037,0.2483125610991625,3_sp_gt_5,2858482,0.1,3,174,50,5,even
68,22.424242424242426,0.8597345767161437,1.1759758596411685,1.065487900789185,0.3817282462035157,3_sp_gt_5,2858482,0.1,3,174,50,5,even
69,30.0,0.6322526388753796,0.6094019963184397,0.7667410653730464,0.2634186881129219,3_sp_gt_5,2858482,0.1,3,174,50,5,even
70,0.0,0.08,0.06,0.05,1.0,3_sp_gt_5,2905119,0.1,3,174,50,5,even
71,7.272727272727273,0.8802703118878528,1.5684005915004886,1.3013158966922067,1.15922158466602,3_sp_gt_5,2905119,0.1,3,174,50,5,even
72,14.84848484848485,0.918918579751902,2.2506992464722484,1.4587167263748868,0.961565282904176,3_sp_gt_5,2905119,0.1,3,174,50,5,even
73,22.424242424242426,1.0512884758884833,1.22167031960343,1.0801193955334645,1.2935910126739405,3_sp_gt_5,2905119,0.1,3,174,50,5,even
74,30.0,0.5564402378349059,1.4051370422428222,1.0022242449660346,0.6220924312324612,3_sp_gt_5,2905119,0.1,3,174,50,5,even
75,0.0,0.04,0.03,0.05,1.0,3_sp_gt_5,3049039,0.1,3,174,50,5,even
76,7.272727272727273,3.7163555799264167,0.0,0.2801641601032812,0.5309353767763323,3_sp_gt_5,3049039,0.1,3,174,50,5,even
77,14.84848484848485,2.756579661838904,0.0,0.7468878293126987,0.3507067699817274,3_sp_gt_5,3049039,0.1,3,174,50,5,even
78,22.424242424242426,2.0961007709138206,0.0,1.1086901491503514,0.3049269492766971,3_sp_gt_5,3049039,0.1,3,174,50,5,even
79,30.0,2.321532923141566,0.0,0.9625400098784824,0.1061475218926511,3_sp_gt_5,3049039,0.1,3,174,50,5,even
80,0.0,0.05,0.08,0.08,1.0,3_sp_gt_5,3346496,0.1,3,174,50,5,even
81,7.272727272727273,1.623454816453473,1.3687626311885912,0.8073270443807032,0.48182386485284,3_sp_gt_5,3346496,0.1,3,174,50,5,even
82,14.84848484848485,0.9431590786124918,0.7894688075440525,0.8289724999688795,0.3221895943467047,3_sp_gt_5,3346496,0.1,3,174,50,5,even
83,22.424242424242426,0.9790641333323342,1.224039907442426,1.0983325601795524,0.5319528866337309,3_sp_gt_5,3346496,0.1,3,174,50,5,even
84,30.0,1.2315392515667682,0.7306929489934703,0.681537507491628,0.2299537365994668,3_sp_gt_5,3346496,0.1,3,174,50,5,even
85,0.0,0.04,0.06,0.03,1.0,3_sp_gt_5,4211685,0.1,3,174,50,5,even
86,7.272727272727273,3.526938833420669,0.0,0.0723773731119463,0.3082486567662047,3_sp_gt_5,4211685,0.1,3,174,50,5,even
87,14.84848484848485,2.383621544876012,0.0,1.0102227878320973,0.1965094656569269,3_sp_gt_5,4211685,0.1,3,174,50,5,even
88,22.424242424242426,2.343481191589434,0.0,0.6783300385464076,0.1113524944642568,3_sp_gt_5,4211685,0.1,3,174,50,5,even
89,30.0,2.412215123693174,0.0,0.8026047414130815,0.2289996046730919,3_sp_gt_5,4211685,0.1,3,174,50,5,even
90,0.0,0.08,0.01,0.05,1.0,3_sp_gt_5,4240255,0.1,3,174,50,5,even
91,7.272727272727273,3.2940175429987697,0.0,0.6134612493796375,0.4800707298705096,3_sp_gt_5,4240255,0.1,3,174,50,5,even
92,14.84848484848485,1.9303195844274212,0.0,0.809068081125562,0.3878789888083858,3_sp_gt_5,4240255,0.1,3,174,50,5,even
93,22.424242424242426,2.245545685697364,0.0,0.7328503500923081,0.1368076131436143,3_sp_gt_5,4240255,0.1,3,174,50,5,even
94,30.0,2.069754090596329,0.0,1.1558318855594591,0.0553164486564304,3_sp_gt_5,4240255,0.1,3,174,50,5,even
95,0.0,0.04,0.08,0.09,1.0,3_sp_gt_5,5140131,0.1,3,174,50,5,even
96,7.272727272727273,1.0776240528439875,1.3928645877365378,0.719320488626147,1.0597346135519152,3_sp_gt_5,5140131,0.1,3,174,50,5,even
97,14.84848484848485,1.3794891443754402,0.5374133360062848,0.6228109434711911,0.9664786932816816,3_sp_gt_5,5140131,0.1,3,174,50,5,even
98,22.424242424242426,0.7439804032299042,0.9041133695111708,1.0191602265473456,1.5416585896875583,3_sp_gt_5,5140131,0.1,3,174,50,5,even
99,30.0,0.8411666759058264,0.67396482164867,0.8033098861881861,2.0911602475729976,3_sp_gt_5,5140131,0.1,3,174,50,5,even
100,0.0,0.04,0.07,0.02,1.0,3_sp_gt_5,5576645,0.1,3,174,50,5,even
101,7.272727272727273,0.8613175913257254,1.1305783092832562,0.7385984531732928,1.2891229047762451,3_sp_gt_5,5576645,0.1,3,174,50,5,even
102,14.84848484848485,1.0726669955433847,0.4146802906751992,0.683232364521018,0.9132934494071628,3_sp_gt_5,5576645,0.1,3,174,50,5,even
103,22.424242424242426,0.7213559173792964,0.4951248816379025,0.9155717650291352,0.4828414420117749,3_sp_gt_5,5576645,0.1,3,174,50,5,even
104,30.0,1.1781065993869886,1.378322089233256,0.7988194593432538,0.5559267241299594,3_sp_gt_5,5576645,0.1,3,174,50,5,even
105,0.0,0.04,0.03,0.01,1.0,3_sp_gt_5,5589942,0.1,3,174,50,5,even
106,7.272727272727273,3.872519528515929,0.0,0.0526278324461702,1.2714148301386603,3_sp_gt_5,5589942,0.1,3,174,50,5,even
107,14.84848484848485,2.0404336121458573,0.0,0.790491777159351,0.8904248724017695,3_sp_gt_5,5589942,0.1,3,174,50,5,even
108,22.424242424242426,2.209695510381468,0.0,1.0044808212414285,0.3224525625432813,3_sp_gt_5,5589942,0.1,3,174,50,5,even
109,30.0,2.701811240503796,0.0,0.936213325583536,0.2988339597189774,3_sp_gt_5,5589942,0.1,3,174,50,5,even
