,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.3908867348162748,0.0304821676328042,0.0224559315124653,0.3063463296371552,3_sp_gt_6,36656,0.1,3,105,50,5,seq
1,7.272727272727273,2.159885922380364,0.038447577507415,0.0329614021065308,0.3651474743136407,3_sp_gt_6,36656,0.1,3,105,50,5,seq
2,8.484848484848484,2.021464466463997,0.0341213487643335,0.0613956321534028,0.5406165797123126,3_sp_gt_6,36656,0.1,3,105,50,5,seq
3,10.0,1.5760652171882508,0.0361658414978216,0.0737275058789151,0.6753856654047049,3_sp_gt_6,36656,0.1,3,105,50,5,seq
4,11.212121212121213,1.816144869759554,0.0254596612496716,0.0801618274204216,0.6532058772579262,3_sp_gt_6,36656,0.1,3,105,50,5,seq
5,8.484848484848484,2.144005546624949,0.0184877018483728,0.0999058997708246,2.500531284101529,3_sp_gt_6,41300,0.1,3,105,50,5,seq
6,10.0,1.5210098850855642,0.0276832576724958,0.1830672876884432,2.483977935550139,3_sp_gt_6,41300,0.1,3,105,50,5,seq
7,11.212121212121213,1.5452348490679155,0.03524462660846,0.2779198621158804,2.323633108165096,3_sp_gt_6,41300,0.1,3,105,50,5,seq
8,12.424242424242424,1.8566574003530951,0.0461688003630868,0.4250321557817553,2.150124788802874,3_sp_gt_6,41300,0.1,3,105,50,5,seq
9,13.636363636363637,1.636038251496334,0.0598519241818108,0.3277857476116808,1.744741658705982,3_sp_gt_6,41300,0.1,3,105,50,5,seq
10,8.484848484848484,1.852852058085992,0.0269090199532488,0.3131765615764804,0.5255620761173637,3_sp_gt_6,115475,0.1,3,105,50,5,seq
11,10.0,1.1986568812930771,0.047115161849865,0.429767861511668,0.504030495010509,3_sp_gt_6,115475,0.1,3,105,50,5,seq
12,11.212121212121213,1.4588485590721023,0.0365559152952808,0.4260078781807921,0.7434431705491297,3_sp_gt_6,115475,0.1,3,105,50,5,seq
13,12.424242424242424,1.8157312552659224,0.0305834551573337,0.5727476367310418,0.7517159527484547,3_sp_gt_6,115475,0.1,3,105,50,5,seq
14,13.636363636363637,1.9111216650919796,0.0289671070565479,0.5145304434573521,0.9167788740319012,3_sp_gt_6,115475,0.1,3,105,50,5,seq
15,10.0,1.361470251914609,0.0141639843949901,0.1353592907306895,0.7515100848669095,3_sp_gt_6,309357,0.1,3,105,50,5,seq
16,11.212121212121213,1.6792712277218265,0.0159448440663145,0.2036871855429131,0.5240008830744162,3_sp_gt_6,309357,0.1,3,105,50,5,seq
17,12.424242424242424,1.5102360795337608,0.0137867050956448,0.2738368186474453,0.4515807084282697,3_sp_gt_6,309357,0.1,3,105,50,5,seq
18,13.636363636363637,1.3865441792124156,0.0198067695185996,0.3085071332189406,0.432198907594051,3_sp_gt_6,309357,0.1,3,105,50,5,seq
19,14.84848484848485,1.236599052489067,0.0254412349923322,0.2674884084430744,0.4551159828201946,3_sp_gt_6,309357,0.1,3,105,50,5,seq
20,7.272727272727273,1.328319410422238,0.028887201283335,0.0280225696645291,0.6684396920677818,3_sp_gt_6,416304,0.1,3,105,50,5,seq
21,8.484848484848484,1.435502212401025,0.0339180590475659,0.042235120704835,0.8435713909448446,3_sp_gt_6,416304,0.1,3,105,50,5,seq
22,10.0,1.5994001105465816,0.0305831607102335,0.0833645355789362,0.8140876562302776,3_sp_gt_6,416304,0.1,3,105,50,5,seq
23,11.212121212121213,1.6930510377186778,0.0225873510397772,0.1443719113395511,0.6736889350553017,3_sp_gt_6,416304,0.1,3,105,50,5,seq
24,12.424242424242424,1.98034298661146,0.0283259001314248,0.2437315389296015,0.6405858043831587,3_sp_gt_6,416304,0.1,3,105,50,5,seq
