,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_6,36656,0.1,3,205,25,15,even
1,2.121212121212121,0.2310955305887289,0.031781421004431,0.0100639170937828,0.7124233602763235,3_sp_gt_6,36656,0.1,3,205,25,15,even
2,4.242424242424242,0.7811513052631113,0.0261519955421001,0.0173664361050976,0.3656993187393185,3_sp_gt_6,36656,0.1,3,205,25,15,even
3,6.363636363636364,1.412229635656842,0.0322274706485287,0.0235987441244771,0.3276883678329609,3_sp_gt_6,36656,0.1,3,205,25,15,even
4,8.484848484848484,2.021464466463997,0.0341213487643335,0.0613956321534028,0.5406165797123126,3_sp_gt_6,36656,0.1,3,205,25,15,even
5,10.606060606060606,1.8258113067887976,0.028935983268143,0.0722633559945175,0.7114606977920335,3_sp_gt_6,36656,0.1,3,205,25,15,even
6,12.727272727272728,2.244482946896502,0.0313118560878377,0.154184933956655,0.493148855221036,3_sp_gt_6,36656,0.1,3,205,25,15,even
7,14.84848484848485,1.9552184605836465,0.033641805870794,0.2020132983718378,0.5236939084624507,3_sp_gt_6,36656,0.1,3,205,25,15,even
8,16.96969696969697,2.2941527139937805,0.0393811371031945,0.2487430421304384,0.4663608531041635,3_sp_gt_6,36656,0.1,3,205,25,15,even
9,19.09090909090909,1.482141237102466,0.054848024177513,0.5933076870142961,0.5939341839893303,3_sp_gt_6,36656,0.1,3,205,25,15,even
10,21.21212121212121,1.4094946491051097,0.0869511156361449,0.5386717741216844,0.5074364237542894,3_sp_gt_6,36656,0.1,3,205,25,15,even
11,23.333333333333336,1.2406164383253488,0.2192788591518657,0.8715921502157565,0.4069235767745365,3_sp_gt_6,36656,0.1,3,205,25,15,even
12,25.454545454545457,1.6147273044913604,0.2855249561420322,0.7257194757300086,0.6013371026154102,3_sp_gt_6,36656,0.1,3,205,25,15,even
13,27.575757575757574,1.6560063709043498,0.4891594474839841,0.7030251871852348,0.6639518873027501,3_sp_gt_6,36656,0.1,3,205,25,15,even
14,30.0,1.3556811745150936,0.6178447298168378,0.7565635506375242,0.3133928869465916,3_sp_gt_6,36656,0.1,3,205,25,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_6,41300,0.1,3,205,25,15,even
16,2.121212121212121,0.329804684715865,0.0474321538819497,0.0563563955119976,1.53725811816708,3_sp_gt_6,41300,0.1,3,205,25,15,even
17,4.242424242424242,1.024379423597849,0.0226953065362882,0.0550167058614505,2.027373739412412,3_sp_gt_6,41300,0.1,3,205,25,15,even
18,6.363636363636364,1.8107797067055456,0.0258673369864235,0.0673156986134693,2.529603748898137,3_sp_gt_6,41300,0.1,3,205,25,15,even
19,8.484848484848484,2.144005546624949,0.0184877018483728,0.0999058997708246,2.500531284101529,3_sp_gt_6,41300,0.1,3,205,25,15,even
20,10.606060606060606,1.495338009159574,0.0307369529460885,0.2627330765803848,2.448756418619677,3_sp_gt_6,41300,0.1,3,205,25,15,even
21,12.727272727272728,1.4656903900811205,0.0494108278217881,0.4191887110090714,2.2154859763831496,3_sp_gt_6,41300,0.1,3,205,25,15,even
22,14.84848484848485,1.6573388531408888,0.0713550108169834,0.3828788470382659,1.9181113260668892,3_sp_gt_6,41300,0.1,3,205,25,15,even
23,16.96969696969697,1.827835384887373,0.1160804522756582,0.4457889141817266,1.540899378240182,3_sp_gt_6,41300,0.1,3,205,25,15,even
24,19.09090909090909,1.5691064109354804,0.191034418328412,0.7290474838835103,0.9966703262755368,3_sp_gt_6,41300,0.1,3,205,25,15,even
25,21.21212121212121,1.2781760192351448,0.2181387579408254,0.6311590108503197,0.8571173142951205,3_sp_gt_6,41300,0.1,3,205,25,15,even
26,23.333333333333336,1.5454403842120916,0.2297064993240412,0.5954098014858097,1.0617053493685318,3_sp_gt_6,41300,0.1,3,205,25,15,even
27,25.454545454545457,1.7508237827155615,0.3428631628011496,0.6578339827303766,1.1307271138867283,3_sp_gt_6,41300,0.1,3,205,25,15,even
28,27.575757575757574,1.3794287487297816,0.5592030287342673,0.7640118747711458,0.7923403494333511,3_sp_gt_6,41300,0.1,3,205,25,15,even
29,30.0,1.1528802385022745,0.72993678367122,0.914513246149938,1.022081894548676,3_sp_gt_6,41300,0.1,3,205,25,15,even
30,0.0,0.06,0.09,0.02,1.0,3_sp_gt_6,416304,0.1,3,205,25,15,even
31,2.121212121212121,0.2804651527308432,0.0611270124459475,0.0175914558578061,0.944883737205906,3_sp_gt_6,416304,0.1,3,205,25,15,even
