,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_5,36656,0.1,3,165,10,15,random
1,6.0606060606060606,2.3587409212399946,1.6183274944428474,0.0456555606126596,0.3063463296371552,3_sp_gt_5,36656,0.1,3,165,10,15,random
2,7.272727272727273,1.8854271198224437,2.1413227675816797,0.2155451441955854,0.3651474743136407,3_sp_gt_5,36656,0.1,3,165,10,15,random
3,10.0,0.8117154937888984,0.975785978834354,0.7553414852525087,0.6753856654047049,3_sp_gt_5,36656,0.1,3,165,10,15,random
4,11.212121212121213,1.311913925102168,0.6429935089925739,0.5616081798773948,0.6532058772579262,3_sp_gt_5,36656,0.1,3,165,10,15,random
5,12.424242424242424,1.581504000851915,1.2519065223764736,0.8420456900352994,0.5637372706332223,3_sp_gt_5,36656,0.1,3,165,10,15,random
6,14.84848484848485,0.8229435954397345,1.1148480273064916,0.9637321048169528,0.5236939084624507,3_sp_gt_5,36656,0.1,3,165,10,15,random
7,17.272727272727273,1.8408811824772888,1.2338600435844835,0.9598522522304604,0.4732728113176755,3_sp_gt_5,36656,0.1,3,165,10,15,random
8,18.484848484848484,0.8037506461677673,1.452219501165266,1.375868891855215,0.4734495902718681,3_sp_gt_5,36656,0.1,3,165,10,15,random
9,22.424242424242426,1.504437191804158,0.7518949323172178,0.9512501784788764,0.611936572282599,3_sp_gt_5,36656,0.1,3,165,10,15,random
10,24.848484848484848,0.8391802080545951,1.2542323506692938,1.2439271191772725,0.5398656469449385,3_sp_gt_5,36656,0.1,3,165,10,15,random
11,26.060606060606062,1.106433098003983,0.9561800552844752,1.008049724757108,0.5653048787673975,3_sp_gt_5,36656,0.1,3,165,10,15,random
12,27.272727272727277,1.083650267959224,1.1473407624516043,0.967840959445915,0.7152036320905508,3_sp_gt_5,36656,0.1,3,165,10,15,random
13,28.484848484848484,0.9755558510769424,0.9462116674963325,0.942078559763392,0.6107329387662291,3_sp_gt_5,36656,0.1,3,165,10,15,random
14,30.0,1.013179842207503,0.9818826862819732,0.9359053512066644,0.3133928869465916,3_sp_gt_5,36656,0.1,3,165,10,15,random
15,1.2121212121212122,0.3389416858866061,0.0133279725520344,0.0089789356413241,0.8608716131308831,3_sp_gt_5,416304,0.1,3,165,10,15,random
16,2.4242424242424243,1.3172717943818095,0.0067563965414084,0.0068043832507676,0.7762187778203986,3_sp_gt_5,416304,0.1,3,165,10,15,random
17,3.6363636363636367,1.9059397115825627,0.0127040940312188,0.0059930016684901,0.5788921520887107,3_sp_gt_5,416304,0.1,3,165,10,15,random
18,6.0606060606060606,2.6832327753942877,1.421703281264864,0.0225438993800466,0.6163660871219349,3_sp_gt_5,416304,0.1,3,165,10,15,random
19,7.272727272727273,1.296355878480186,1.4476257487747723,0.1462637931962213,0.6684396920677818,3_sp_gt_5,416304,0.1,3,165,10,15,random
20,13.636363636363637,0.926668818665222,1.1935427265604048,1.017072165183152,0.6420636734718308,3_sp_gt_5,416304,0.1,3,165,10,15,random
21,17.272727272727273,1.3849295741120726,0.5681996376132923,0.6698865616281405,0.6840990837970999,3_sp_gt_5,416304,0.1,3,165,10,15,random
22,18.484848484848484,1.3287318890241753,0.7729023229182951,0.6408360024053906,0.4694793739922383,3_sp_gt_5,416304,0.1,3,165,10,15,random
23,20.0,1.2706803384379528,0.9689592705466984,0.8523086167115643,0.4535759482028903,3_sp_gt_5,416304,0.1,3,165,10,15,random
24,21.21212121212121,1.372905228241552,1.18745000734123,0.8799271913925777,0.417585806898045,3_sp_gt_5,416304,0.1,3,165,10,15,random
25,22.424242424242426,0.7677910599205022,1.0466888140507464,1.1019111785614069,0.3977569266894625,3_sp_gt_5,416304,0.1,3,165,10,15,random
26,23.63636363636364,0.8830394233075747,1.0993750918694216,0.9427194810299672,0.573737668379379,3_sp_gt_5,416304,0.1,3,165,10,15,random
27,24.848484848484848,1.1234482000140968,0.7690802261905083,0.7102646023791439,0.4987979452076151,3_sp_gt_5,416304,0.1,3,165,10,15,random
28,28.484848484848484,1.1128162865840423,0.792957980651498,0.7423729503843978,0.2539604390588809,3_sp_gt_5,416304,0.1,3,165,10,15,random
29,30.0,1.0956784809330369,0.9621945626951234,1.0797413572380734,0.2408488981709666,3_sp_gt_5,416304,0.1,3,165,10,15,random
30,0.0,0.02,0.02,0.02,1.0,3_sp_gt_5,2369231,0.1,3,165,10,15,random
31,1.2121212121212122,0.1104412138594533,0.0,0.0169821812276276,0.9562558918034942,3_sp_gt_5,2369231,0.1,3,165,10,15,random
32,4.848484848484849,4.109988416727764,0.0,0.0185227441457209,0.450231163958608,3_sp_gt_5,2369231,0.1,3,165,10,15,random
33,8.484848484848484,3.96787357897116,0.0,0.5750849245552563,0.3489236089127754,3_sp_gt_5,2369231,0.1,3,165,10,15,random
34,12.424242424242424,3.471475944123617,0.0,0.8213987549593081,0.4011720122708124,3_sp_gt_5,2369231,0.1,3,165,10,15,random
35,13.636363636363637,2.488299316164504,0.0,0.822076258520716,0.41824397376268,3_sp_gt_5,2369231,0.1,3,165,10,15,random
36,14.84848484848485,2.7306506717744154,0.0,0.7966541927004693,0.3682050841264921,3_sp_gt_5,2369231,0.1,3,165,10,15,random
37,16.060606060606062,2.664291593116621,0.0,0.7459751164956986,0.4070291669236228,3_sp_gt_5,2369231,0.1,3,165,10,15,random
38,18.484848484848484,2.242764252785148,0.0,0.8454400059683796,0.5422264221721241,3_sp_gt_5,2369231,0.1,3,165,10,15,random
39,20.0,2.7335252799204395,0.0,0.936645469692023,0.4806907905074251,3_sp_gt_5,2369231,0.1,3,165,10,15,random
40,21.21212121212121,2.289522110212104,0.0,1.135240275569939,0.6406166648049101,3_sp_gt_5,2369231,0.1,3,165,10,15,random
41,22.424242424242426,2.2062711562820985,0.0,0.9756225660993596,0.8690906666436943,3_sp_gt_5,2369231,0.1,3,165,10,15,random
42,23.63636363636364,2.0914266600636866,0.0,0.9862595959060504,0.6267607488564669,3_sp_gt_5,2369231,0.1,3,165,10,15,random
43,24.848484848484848,1.6523853462780411,0.0,0.6247348627990938,0.5568530821853297,3_sp_gt_5,2369231,0.1,3,165,10,15,random
44,30.0,2.0125091064695466,0.0,0.910853983747764,0.5764190188760395,3_sp_gt_5,2369231,0.1,3,165,10,15,random
45,0.0,0.04,0.08,0.09,1.0,3_sp_gt_5,5140131,0.1,3,165,10,15,random
46,1.2121212121212122,0.2625825637248779,0.0131036399117544,0.0383736764226127,0.7847651863969196,3_sp_gt_5,5140131,0.1,3,165,10,15,random
47,2.4242424242424243,1.510039997197179,0.0044523269499447,0.0240161215992481,0.7808453812547355,3_sp_gt_5,5140131,0.1,3,165,10,15,random
48,3.6363636363636367,2.8981657933375446,0.0169090015243393,0.0450163596238505,1.074478958782648,3_sp_gt_5,5140131,0.1,3,165,10,15,random
49,6.0606060606060606,1.9671725929311743,2.1642945258382538,0.4425327453160664,0.8930951521041914,3_sp_gt_5,5140131,0.1,3,165,10,15,random
50,8.484848484848484,0.9962131089962712,1.2005403291705186,0.9382660506371449,1.3102457861876464,3_sp_gt_5,5140131,0.1,3,165,10,15,random
51,10.0,1.1935626506632486,1.4761179026473,1.6723562424762506,0.9265402128543024,3_sp_gt_5,5140131,0.1,3,165,10,15,random
52,11.212121212121213,0.4875335032381497,1.5785972521222085,1.5286181886899093,0.841249145620897,3_sp_gt_5,5140131,0.1,3,165,10,15,random
53,14.84848484848485,1.3794891443754402,0.5374133360062848,0.6228109434711911,0.9664786932816816,3_sp_gt_5,5140131,0.1,3,165,10,15,random
54,17.272727272727273,1.2371816021764592,1.7548117705993398,1.1440955840169147,1.5116874975967236,3_sp_gt_5,5140131,0.1,3,165,10,15,random
55,18.484848484848484,0.7519217970222941,1.411305556471966,1.473346305671852,1.6270633879291112,3_sp_gt_5,5140131,0.1,3,165,10,15,random
56,22.424242424242426,0.7439804032299042,0.9041133695111708,1.0191602265473456,1.5416585896875583,3_sp_gt_5,5140131,0.1,3,165,10,15,random
57,23.63636363636364,0.9823003119519876,0.5269443395726281,0.5103028554516155,1.7189301816498672,3_sp_gt_5,5140131,0.1,3,165,10,15,random
58,26.060606060606062,1.5040403781338747,0.9250339531983252,0.7536949375565821,1.852265339443316,3_sp_gt_5,5140131,0.1,3,165,10,15,random
59,30.0,0.8411666759058264,0.67396482164867,0.8033098861881861,2.0911602475729976,3_sp_gt_5,5140131,0.1,3,165,10,15,random
60,1.2121212121212122,0.5752697805612648,0.0080811453543279,0.0407409848128391,1.0339571146702755,3_sp_gt_5,8493390,0.1,3,165,10,15,random
61,2.4242424242424243,2.024410006608476,0.0059876904532605,0.040536004697329,0.9296903049549003,3_sp_gt_5,8493390,0.1,3,165,10,15,random
62,3.6363636363636367,2.829275788098628,0.057929551012914,0.0932061030366237,0.7103002197888767,3_sp_gt_5,8493390,0.1,3,165,10,15,random
63,8.484848484848484,0.4628982935062094,0.9778120312012236,1.197467625150899,0.5777273321200777,3_sp_gt_5,8493390,0.1,3,165,10,15,random
64,10.0,1.0284871753340452,0.3577851620315825,0.8662784874291188,0.3495609104714207,3_sp_gt_5,8493390,0.1,3,165,10,15,random
65,11.212121212121213,1.666724746168839,0.3921918217040665,0.7125005740908937,0.3933062468951224,3_sp_gt_5,8493390,0.1,3,165,10,15,random
66,12.424242424242424,1.5795751472138873,1.4630110965315155,1.1638583744329358,0.4048269554122372,3_sp_gt_5,8493390,0.1,3,165,10,15,random
67,13.636363636363637,0.8461770133978656,1.8469483877019408,1.7146349953601276,0.3997291252396986,3_sp_gt_5,8493390,0.1,3,165,10,15,random
68,16.060606060606062,0.5222229213253813,0.6503368623428722,1.0628621734129786,0.2296166809798729,3_sp_gt_5,8493390,0.1,3,165,10,15,random
69,20.0,1.2629734562094828,1.280457844245133,0.8978686955519244,0.2064046494936595,3_sp_gt_5,8493390,0.1,3,165,10,15,random
70,21.21212121212121,0.9854896235556172,1.8620789550925707,1.2612244373564556,0.188765600545699,3_sp_gt_5,8493390,0.1,3,165,10,15,random
71,22.424242424242426,0.5865099048376026,1.430182343804225,1.4409319600167336,0.1777788740089031,3_sp_gt_5,8493390,0.1,3,165,10,15,random
