,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_2,36656,0.1,3,66,50,5,even
1,7.272727272727273,1.7373168551732312,1.108286792062731,0.7962078584180698,0.3651474743136407,3_sp_gt_2,36656,0.1,3,66,50,5,even
2,14.84848484848485,1.0843699278178085,0.9955146288242196,0.838013109357335,0.5236939084624507,3_sp_gt_2,36656,0.1,3,66,50,5,even
3,22.424242424242426,1.196993816581444,1.0760067462771978,1.2587388321001365,0.611936572282599,3_sp_gt_2,36656,0.1,3,66,50,5,even
4,30.0,1.064254802905581,0.8939074486628061,0.8806064376637657,0.3133928869465916,3_sp_gt_2,36656,0.1,3,66,50,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_2,41300,0.1,3,66,50,5,even
6,7.272727272727273,1.1899445224822474,0.7354134027810523,0.8218634705277279,2.282848510491083,3_sp_gt_2,41300,0.1,3,66,50,5,even
7,14.84848484848485,1.1636399868378382,1.0865256621364834,0.829249106478059,1.9181113260668892,3_sp_gt_2,41300,0.1,3,66,50,5,even
8,22.424242424242426,0.9750313829033757,0.8648771514328466,0.8654420596593541,0.9613951498826656,3_sp_gt_2,41300,0.1,3,66,50,5,even
9,30.0,1.1997985958907498,1.105651079968517,0.9675090556588058,1.022081894548676,3_sp_gt_2,41300,0.1,3,66,50,5,even
10,0.0,0.03,0.03,0.06,1.0,3_sp_gt_2,115475,0.1,3,66,50,5,even
11,7.272727272727273,1.3541127186727602,1.053289021810086,1.0156734531257643,0.6289925272085038,3_sp_gt_2,115475,0.1,3,66,50,5,even
12,14.84848484848485,1.0290159994065404,0.8110622449842116,1.1905801536002705,1.0066264910763183,3_sp_gt_2,115475,0.1,3,66,50,5,even
13,22.424242424242426,0.8152663492632781,0.9851769021585012,0.935650459729194,0.3625044419072967,3_sp_gt_2,115475,0.1,3,66,50,5,even
14,30.0,0.7916629207908839,1.1355237385651231,0.9392083966555992,0.2856627120645902,3_sp_gt_2,115475,0.1,3,66,50,5,even
15,0.0,0.03,0.07,0.01,1.0,3_sp_gt_2,309357,0.1,3,66,50,5,even
16,7.272727272727273,0.9660259492148882,0.8173434092543164,0.9630037883066418,0.6500898310262396,3_sp_gt_2,309357,0.1,3,66,50,5,even
17,14.84848484848485,1.0184045697839548,1.4027256172257707,0.6579753775149472,0.4551159828201946,3_sp_gt_2,309357,0.1,3,66,50,5,even
18,22.424242424242426,1.1871122812550263,1.0084599656789135,1.149989929389257,0.3571162223351706,3_sp_gt_2,309357,0.1,3,66,50,5,even
19,30.0,0.783208914800456,0.9014430230504744,1.1781796523026338,0.2924280027847262,3_sp_gt_2,309357,0.1,3,66,50,5,even
20,0.0,0.06,0.09,0.02,1.0,3_sp_gt_2,416304,0.1,3,66,50,5,even
21,7.272727272727273,1.1909829134341212,1.114411005977876,0.7926225824294661,0.6684396920677818,3_sp_gt_2,416304,0.1,3,66,50,5,even
22,14.84848484848485,0.9495656682680144,0.867172737849451,0.8466589367494508,0.7612221020203851,3_sp_gt_2,416304,0.1,3,66,50,5,even
23,22.424242424242426,0.8816104068874604,0.9058424407918024,0.9697643234843756,0.3977569266894625,3_sp_gt_2,416304,0.1,3,66,50,5,even
24,30.0,0.8678459434425649,0.7495054762898082,1.078691173819924,0.2408488981709666,3_sp_gt_2,416304,0.1,3,66,50,5,even
25,0.0,0.08,0.01,0.03,1.0,3_sp_gt_2,591973,0.1,3,66,50,5,even
26,7.272727272727273,0.9545519943596856,0.972860448446624,1.399059323550685,0.710677184656179,3_sp_gt_2,591973,0.1,3,66,50,5,even
27,14.84848484848485,0.8311985878046575,1.107301769533473,0.8963885649417219,0.2396579890977212,3_sp_gt_2,591973,0.1,3,66,50,5,even
28,22.424242424242426,1.0379301095779667,1.143065879803575,1.039342361070386,0.617541714796172,3_sp_gt_2,591973,0.1,3,66,50,5,even
29,30.0,0.9561431162478524,0.99283071593858,1.10917937555993,0.160125127661054,3_sp_gt_2,591973,0.1,3,66,50,5,even
30,0.0,0.06,0.05,0.01,1.0,3_sp_gt_2,1444356,0.1,3,66,50,5,even
31,7.272727272727273,1.1325293086951371,0.5930783079909961,1.3470842036826012,0.2609940169682677,3_sp_gt_2,1444356,0.1,3,66,50,5,even
32,14.84848484848485,0.9283123422437636,1.172595500855759,0.7409461590533221,0.2490758114226849,3_sp_gt_2,1444356,0.1,3,66,50,5,even
33,22.424242424242426,1.1730899685518428,0.9549169514533756,0.8644714282346367,0.266343598908992,3_sp_gt_2,1444356,0.1,3,66,50,5,even
34,30.0,1.391604996217961,0.7739279636919736,0.9250738610901754,0.3775660989469962,3_sp_gt_2,1444356,0.1,3,66,50,5,even
35,0.0,0.03,0.01,0.01,1.0,3_sp_gt_2,1768742,0.1,3,66,50,5,even
36,7.272727272727273,1.4293451017221006,1.2163683750950596,0.7192305872736402,1.3771319759451606,3_sp_gt_2,1768742,0.1,3,66,50,5,even
37,14.84848484848485,0.9691887203523548,1.2586557984470657,0.9606955863033048,1.5741899515782836,3_sp_gt_2,1768742,0.1,3,66,50,5,even
38,22.424242424242426,1.004751800473692,0.9810422893569553,1.0479779980563988,0.8254139420767511,3_sp_gt_2,1768742,0.1,3,66,50,5,even
39,30.0,1.2545486227601694,1.2288565092191246,0.8708081713196155,0.699939775720035,3_sp_gt_2,1768742,0.1,3,66,50,5,even
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_2,2091765,0.1,3,66,50,5,even
41,7.272727272727273,1.0887609251441566,1.139711274198102,0.9082083274912336,1.3141677529911078,3_sp_gt_2,2091765,0.1,3,66,50,5,even
