,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.04555187952104,1.5821233966123147,0.3850363530087627,0.9681987160322594,3_sp_gt_7,36656,0.01,3,224,25,5,random
1,18.484848484848484,1.0341139046962464,1.3391412449895763,0.6433410583673002,0.9478206314597608,3_sp_gt_7,36656,0.01,3,224,25,5,random
2,22.424242424242426,1.0367828312933127,1.2050097054813471,0.8309824947971479,0.9771913309360536,3_sp_gt_7,36656,0.01,3,224,25,5,random
3,26.060606060606062,1.0282964475340772,1.0783922334627374,0.9002103382851245,0.9751084823732092,3_sp_gt_7,36656,0.01,3,224,25,5,random
4,30.0,1.0101908592972977,1.0404343089832897,0.9374534766136275,0.925832333387808,3_sp_gt_7,36656,0.01,3,224,25,5,random
5,11.212121212121213,1.0335102680857295,1.4285210097855487,0.6099124343255579,1.0964240311319515,3_sp_gt_7,41300,0.01,3,224,25,5,random
6,20.0,0.999326363546947,1.095523607957829,0.8811680567815208,1.0102148527079764,3_sp_gt_7,41300,0.01,3,224,25,5,random
7,23.63636363636364,1.0088400498380707,1.0724366537268089,0.9319409474436564,1.0315852324898809,3_sp_gt_7,41300,0.01,3,224,25,5,random
8,24.848484848484848,1.0057564206854208,1.0488141694251036,0.9241498305906783,1.0229791852063388,3_sp_gt_7,41300,0.01,3,224,25,5,random
9,27.272727272727277,1.0095133486875116,1.024161772354395,0.9578724292565032,1.003380483361667,3_sp_gt_7,41300,0.01,3,224,25,5,random
10,3.6363636363636367,0.9161619479532144,2.3506250724009545,0.0932113358016182,0.9557057439253056,3_sp_gt_7,416304,0.01,3,224,25,5,random
11,4.848484848484849,1.0713422025873225,1.90060493987408,0.1046231744077005,0.9486910827687212,3_sp_gt_7,416304,0.01,3,224,25,5,random
12,10.0,1.041868514354816,1.687448381632724,0.2978034327425181,0.9965889325779516,3_sp_gt_7,416304,0.01,3,224,25,5,random
