,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.3908867348162748,0.0304821676328042,0.0224559315124653,0.3063463296371552,3_sp_gt_6,36656,0.1,3,106,50,10,seq
1,7.272727272727273,2.159885922380364,0.038447577507415,0.0329614021065308,0.3651474743136407,3_sp_gt_6,36656,0.1,3,106,50,10,seq
2,8.484848484848484,2.021464466463997,0.0341213487643335,0.0613956321534028,0.5406165797123126,3_sp_gt_6,36656,0.1,3,106,50,10,seq
3,10.0,1.5760652171882508,0.0361658414978216,0.0737275058789151,0.6753856654047049,3_sp_gt_6,36656,0.1,3,106,50,10,seq
4,11.212121212121213,1.816144869759554,0.0254596612496716,0.0801618274204216,0.6532058772579262,3_sp_gt_6,36656,0.1,3,106,50,10,seq
5,12.424242424242424,2.03107791807226,0.0293211633891268,0.1279254343186373,0.5637372706332223,3_sp_gt_6,36656,0.1,3,106,50,10,seq
6,13.636363636363637,1.9893084513385613,0.0267566808034935,0.1877748139626356,0.611806259535701,3_sp_gt_6,36656,0.1,3,106,50,10,seq
7,14.84848484848485,1.9552184605836465,0.033641805870794,0.2020132983718378,0.5236939084624507,3_sp_gt_6,36656,0.1,3,106,50,10,seq
8,16.060606060606062,2.386260497541266,0.0354656717787287,0.2285821469583444,0.5237988436600254,3_sp_gt_6,36656,0.1,3,106,50,10,seq
9,17.272727272727273,2.7055978947377475,0.0394891472245958,0.302383810887355,0.4732728113176755,3_sp_gt_6,36656,0.1,3,106,50,10,seq
10,8.484848484848484,2.144005546624949,0.0184877018483728,0.0999058997708246,2.500531284101529,3_sp_gt_6,41300,0.1,3,106,50,10,seq
11,10.0,1.5210098850855642,0.0276832576724958,0.1830672876884432,2.483977935550139,3_sp_gt_6,41300,0.1,3,106,50,10,seq
12,11.212121212121213,1.5452348490679155,0.03524462660846,0.2779198621158804,2.323633108165096,3_sp_gt_6,41300,0.1,3,106,50,10,seq
13,12.424242424242424,1.8566574003530951,0.0461688003630868,0.4250321557817553,2.150124788802874,3_sp_gt_6,41300,0.1,3,106,50,10,seq
14,13.636363636363637,1.636038251496334,0.0598519241818108,0.3277857476116808,1.744741658705982,3_sp_gt_6,41300,0.1,3,106,50,10,seq
15,14.84848484848485,1.6573388531408888,0.0713550108169834,0.3828788470382659,1.9181113260668892,3_sp_gt_6,41300,0.1,3,106,50,10,seq
16,16.060606060606062,1.394366035795109,0.1057830487234357,0.4469296161194114,1.5750204607108256,3_sp_gt_6,41300,0.1,3,106,50,10,seq
17,17.272727272727273,1.877621533828579,0.1202302857976972,0.4807567725958581,1.422524154240109,3_sp_gt_6,41300,0.1,3,106,50,10,seq
18,18.484848484848484,1.5193919861373504,0.1862403008326987,0.5761289357743962,1.2805728671801744,3_sp_gt_6,41300,0.1,3,106,50,10,seq
19,20.0,1.2414319037959427,0.2015158370786967,0.6513832906874824,0.9052255492497048,3_sp_gt_6,41300,0.1,3,106,50,10,seq
20,8.484848484848484,1.852852058085992,0.0269090199532488,0.3131765615764804,0.5255620761173637,3_sp_gt_6,115475,0.1,3,106,50,10,seq
21,10.0,1.1986568812930771,0.047115161849865,0.429767861511668,0.504030495010509,3_sp_gt_6,115475,0.1,3,106,50,10,seq
22,11.212121212121213,1.4588485590721023,0.0365559152952808,0.4260078781807921,0.7434431705491297,3_sp_gt_6,115475,0.1,3,106,50,10,seq
23,12.424242424242424,1.8157312552659224,0.0305834551573337,0.5727476367310418,0.7517159527484547,3_sp_gt_6,115475,0.1,3,106,50,10,seq
24,13.636363636363637,1.9111216650919796,0.0289671070565479,0.5145304434573521,0.9167788740319012,3_sp_gt_6,115475,0.1,3,106,50,10,seq
25,14.84848484848485,2.0154816572085426,0.0419336005087493,0.7101228907460536,1.0066264910763183,3_sp_gt_6,115475,0.1,3,106,50,10,seq
26,16.060606060606062,1.264330775780424,0.0739616651227901,0.5705531930406942,0.8187558543597615,3_sp_gt_6,115475,0.1,3,106,50,10,seq
27,17.272727272727273,0.943631108074098,0.0975789779889931,0.519664219767163,0.5947806398648381,3_sp_gt_6,115475,0.1,3,106,50,10,seq
28,18.484848484848484,1.1927700428253216,0.0832111858405599,0.4939169130686878,0.7165615814399732,3_sp_gt_6,115475,0.1,3,106,50,10,seq
29,20.0,1.471668931864491,0.1353086411678591,0.4268509952534334,0.5211796558410078,3_sp_gt_6,115475,0.1,3,106,50,10,seq
30,10.0,1.361470251914609,0.0141639843949901,0.1353592907306895,0.7515100848669095,3_sp_gt_6,309357,0.1,3,106,50,10,seq
31,11.212121212121213,1.6792712277218265,0.0159448440663145,0.2036871855429131,0.5240008830744162,3_sp_gt_6,309357,0.1,3,106,50,10,seq
