,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9363773617949536,1.341663117009403,1.2574583779348716,0.611806259535701,3_sp_gt_5,36656,0.1,3,170,25,5,random
1,18.484848484848484,0.8037506461677673,1.452219501165266,1.375868891855215,0.4734495902718681,3_sp_gt_5,36656,0.1,3,170,25,5,random
2,22.424242424242426,1.504437191804158,0.7518949323172178,0.9512501784788764,0.611936572282599,3_sp_gt_5,36656,0.1,3,170,25,5,random
3,26.060606060606062,1.106433098003983,0.9561800552844752,1.008049724757108,0.5653048787673975,3_sp_gt_5,36656,0.1,3,170,25,5,random
4,30.0,1.013179842207503,0.9818826862819732,0.9359053512066644,0.3133928869465916,3_sp_gt_5,36656,0.1,3,170,25,5,random
5,11.212121212121213,0.7908823756261794,1.0706600211098023,1.0745610506031111,2.323633108165096,3_sp_gt_5,41300,0.1,3,170,25,5,random
6,20.0,0.680188415182589,0.7915939796768101,0.9801320220688732,0.9052255492497048,3_sp_gt_5,41300,0.1,3,170,25,5,random
7,23.63636363636364,1.533884260086618,1.237683838941226,0.7845982796284172,1.0750454222446513,3_sp_gt_5,41300,0.1,3,170,25,5,random
8,24.848484848484848,1.0098387613881077,1.390138252508272,1.0391377851739536,0.97054770427195,3_sp_gt_5,41300,0.1,3,170,25,5,random
9,27.272727272727277,0.5453101395605808,1.0607984755821132,1.2154386425417834,0.7728517105780603,3_sp_gt_5,41300,0.1,3,170,25,5,random
10,3.6363636363636367,1.9059397115825627,0.0127040940312188,0.0059930016684901,0.5788921520887107,3_sp_gt_5,416304,0.1,3,170,25,5,random
11,4.848484848484849,3.059944303979302,0.0825173669743398,0.0084767851308597,0.530270497293886,3_sp_gt_5,416304,0.1,3,170,25,5,random
12,10.0,1.3640325595734475,1.0449678795515214,0.6929164797013729,0.8140876562302776,3_sp_gt_5,416304,0.1,3,170,25,5,random
13,12.424242424242424,1.0921987973624223,1.3013851814680863,1.2754834870804093,0.6405858043831587,3_sp_gt_5,416304,0.1,3,170,25,5,random
14,21.21212121212121,1.372905228241552,1.18745000734123,0.8799271913925777,0.417585806898045,3_sp_gt_5,416304,0.1,3,170,25,5,random
15,3.6363636363636367,3.6659630688508935,0.0,0.0448840249125955,0.7256262186162528,3_sp_gt_5,591973,0.1,3,170,25,5,random
16,13.636363636363637,1.9661848523572776,0.0,0.917863578386319,0.6255680158712421,3_sp_gt_5,591973,0.1,3,170,25,5,random
17,16.060606060606062,1.82686522319103,0.0,0.8001066398134973,0.2420928714113635,3_sp_gt_5,591973,0.1,3,170,25,5,random
18,20.0,2.4621264117886272,0.0,0.5432157997980058,0.5464110236449657,3_sp_gt_5,591973,0.1,3,170,25,5,random
19,30.0,2.391034620127183,0.0,1.007662177636736,0.160125127661054,3_sp_gt_5,591973,0.1,3,170,25,5,random
20,1.2121212121212122,0.665942054695755,0.0132225518253318,0.0207689590316912,1.0738257600133576,3_sp_gt_5,2091765,0.1,3,170,25,5,random
