,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5366296724427935,0.821052684282698,0.0692835732373859,0.8955654594354048,3_sp_gt_4,36656,0.01,3,60,50,5,seq
1,7.272727272727273,0.9133089276374222,0.5406070601040115,0.1062573802996125,0.9118500995518364,3_sp_gt_4,36656,0.01,3,60,50,5,seq
2,8.484848484848484,1.0379814811834092,0.2580352764477547,0.2330061499648042,0.950882714977008,3_sp_gt_4,36656,0.01,3,60,50,5,seq
3,10.0,0.819764873905243,0.1801662156504335,0.611572926116892,0.974777453897821,3_sp_gt_4,36656,0.01,3,60,50,5,seq
4,11.212121212121213,0.5911546500705819,0.3054644309825134,0.988951787154254,0.9719930469574688,3_sp_gt_4,36656,0.01,3,60,50,5,seq
5,8.484848484848484,0.8660026836547404,0.3535381657551537,0.7533210500228347,1.1033282433909757,3_sp_gt_4,41300,0.01,3,60,50,5,seq
6,10.0,0.6201419734493492,0.7707255748837752,1.0601875107471166,1.1033092155105475,3_sp_gt_4,41300,0.01,3,60,50,5,seq
7,11.212121212121213,0.7502642098672856,1.3340265873757,0.8603448412391151,1.0964240311319515,3_sp_gt_4,41300,0.01,3,60,50,5,seq
8,12.424242424242424,1.1112648758881472,1.0571794808677528,0.7585765360881881,1.0883850511186366,3_sp_gt_4,41300,0.01,3,60,50,5,seq
9,13.636363636363637,1.0753154746749911,0.7553300364728441,0.9085203974558932,1.0686887795340574,3_sp_gt_4,41300,0.01,3,60,50,5,seq
10,8.484848484848484,1.153916236499175,0.3572563231096889,0.3696989130334633,0.9475321231354572,3_sp_gt_4,115475,0.01,3,60,50,5,seq
11,10.0,0.7977409778173152,0.2941259229017638,0.8734923821106277,0.9460742295885108,3_sp_gt_4,115475,0.01,3,60,50,5,seq
12,11.212121212121213,0.5759925181720971,0.6235719919913436,1.1248588777958342,0.9856145178769978,3_sp_gt_4,115475,0.01,3,60,50,5,seq
13,12.424242424242424,0.6479682480417098,1.309236475376904,0.9270224524976878,0.9904642204603789,3_sp_gt_4,115475,0.01,3,60,50,5,seq
14,13.636363636363637,1.0471610979557726,1.154474911867326,0.6993411300134873,1.0111946265486444,3_sp_gt_4,115475,0.01,3,60,50,5,seq
15,10.0,0.7912157914215585,0.1433355524730198,0.5905317600362279,0.981656364681326,3_sp_gt_4,309357,0.01,3,60,50,5,seq
16,11.212121212121213,0.5598835458500969,0.2711219005195389,1.0120954769565746,0.9514595241488302,3_sp_gt_4,309357,0.01,3,60,50,5,seq
17,12.424242424242424,0.4287135880600499,0.8596122397227706,1.0977712430411908,0.938045735041193,3_sp_gt_4,309357,0.01,3,60,50,5,seq
18,13.636363636363637,0.6818639986597139,1.5881281503713385,0.6971861526323111,0.9354065789068688,3_sp_gt_4,309357,0.01,3,60,50,5,seq
19,14.84848484848485,1.1503869490827,1.0020768193292973,0.5845635290661274,0.9415041310847256,3_sp_gt_4,309357,0.01,3,60,50,5,seq
20,7.272727272727273,0.9487377422877826,0.3526685460455162,0.225809698668381,0.9722153984024892,3_sp_gt_4,416304,0.01,3,60,50,5,seq
21,8.484848484848484,0.8827842754230049,0.2532009269887916,0.4797318057902462,0.9977084620165833,3_sp_gt_4,416304,0.01,3,60,50,5,seq
22,10.0,0.6407462507600965,0.3862674221484538,0.9457370202608418,0.9965889325779516,3_sp_gt_4,416304,0.01,3,60,50,5,seq
23,11.212121212121213,0.549038873378093,0.9107615607980972,1.0348394002862928,0.9795164653058542,3_sp_gt_4,416304,0.01,3,60,50,5,seq
24,12.424242424242424,0.8049605451789007,1.405354491939795,0.766567686872498,0.9749160399462582,3_sp_gt_4,416304,0.01,3,60,50,5,seq
25,6.0606060606060606,0.2548301878388108,0.6050066647925365,0.4375875328729046,0.990930313144086,3_sp_gt_4,591973,0.01,3,60,50,5,seq
26,7.272727272727273,0.4291183290708369,1.0658179426230707,0.451651624275533,0.978736987981209,3_sp_gt_4,591973,0.01,3,60,50,5,seq
27,8.484848484848484,0.7894454848053825,1.0334669763983642,0.4228676031555573,0.9855621151557667,3_sp_gt_4,591973,0.01,3,60,50,5,seq
28,10.0,1.0275307702103529,0.6159685496396411,0.6198827296251634,1.0027649510550618,3_sp_gt_4,591973,0.01,3,60,50,5,seq
29,11.212121212121213,0.8870971272210825,0.584522637349062,0.903703075789832,0.978044906633454,3_sp_gt_4,591973,0.01,3,60,50,5,seq
30,10.0,0.7313460815798729,0.322645709594805,0.7385850808698966,0.9176522764468714,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
31,11.212121212121213,0.6025126232756675,0.6079152194674117,1.0178261723895772,0.9323170073209698,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
32,12.424242424242424,0.6457810946557342,1.2150945733954992,0.885225564171994,0.8935117872877396,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
33,13.636363636363637,0.9991159899616562,1.1943478680758588,0.7146267314544196,0.9122214082554644,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
34,14.84848484848485,1.1029852866688368,0.7904469845579134,0.8159855642522198,0.8971646394351563,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
35,2.4242424242424243,0.0562421591331178,0.0521838184594039,0.0348023016331472,1.027966420718294,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
36,3.6363636363636367,0.0762302223587503,0.117439107549199,0.0625893704696702,1.0333186316269616,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
37,4.848484848484849,0.1082498755023519,0.2526607319580224,0.1020080503231549,1.031259186793078,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
38,6.0606060606060606,0.1635174051413389,0.5092255818457216,0.1453088113483492,1.048776947705126,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
39,7.272727272727273,0.305797552766808,0.8416677044878169,0.1711201796775447,1.0418136220543217,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
41,1.2121212121212122,0.1249922412609735,0.1713329974056649,0.0851621790581984,1.0085832877680092,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
42,2.4242424242424243,0.1822480363549052,0.3424583043155867,0.1400070158792696,1.0166515104934024,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
43,3.6363636363636367,0.2845333208856534,0.6135524157513658,0.1981219044777256,1.002991216413376,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
44,4.848484848484849,0.4944357421316379,0.8097127020632814,0.2406414437784099,0.9931510026872994,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
45,11.212121212121213,0.7979557172044027,0.2638223763465966,0.8349455840137273,0.9372542741770786,3_sp_gt_4,2369231,0.01,3,60,50,5,seq
46,12.424242424242424,0.5936779061294516,0.5939259955612504,1.1164354148187492,0.926181060219589,3_sp_gt_4,2369231,0.01,3,60,50,5,seq
47,13.636363636363637,0.6383081813283854,1.3089200310764095,0.910944375871959,0.9308283378784376,3_sp_gt_4,2369231,0.01,3,60,50,5,seq
48,14.84848484848485,1.0318680057733325,1.1546693102297576,0.6977763912398409,0.920816791127424,3_sp_gt_4,2369231,0.01,3,60,50,5,seq
49,16.060606060606062,1.1153031876609325,0.7284606681270359,0.842384579562547,0.93032199330757,3_sp_gt_4,2369231,0.01,3,60,50,5,seq
50,4.848484848484849,0.3453857009812738,1.369190572294539,0.196843556062008,1.0252418085409265,3_sp_gt_4,2698393,0.01,3,60,50,5,seq
51,6.0606060606060606,0.8329218126967805,1.0294021301495495,0.180098542801308,1.0093277884194207,3_sp_gt_4,2698393,0.01,3,60,50,5,seq
52,7.272727272727273,1.1272414350300783,0.4670354826772421,0.2984532054879564,1.0063262153882042,3_sp_gt_4,2698393,0.01,3,60,50,5,seq
53,8.484848484848484,0.9878909131450871,0.2917791595613082,0.6148526673012585,1.0120045382557077,3_sp_gt_4,2698393,0.01,3,60,50,5,seq
54,10.0,0.6706560285452581,0.4823467272863694,1.1113264731263583,1.029120450374552,3_sp_gt_4,2698393,0.01,3,60,50,5,seq
55,8.484848484848484,0.8242738554675741,0.5530198447882937,0.2317117113239005,1.1013610447239222,3_sp_gt_4,2721265,0.01,3,60,50,5,seq
56,10.0,0.8980983383406332,0.3610359625517713,0.4979547409987631,1.0778163668665182,3_sp_gt_4,2721265,0.01,3,60,50,5,seq
