,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_2,36656,0.01,3,51,50,15,random
1,6.0606060606060606,1.3875953620605788,0.958470565061621,0.5606046188908428,0.8955654594354048,3_sp_gt_2,36656,0.01,3,51,50,15,random
2,7.272727272727273,1.1927149255438263,0.909805669588373,0.9053907310728772,0.9118500995518364,3_sp_gt_2,36656,0.01,3,51,50,15,random
3,10.0,0.9508789641835564,1.000869804605927,0.9972622391861222,0.974777453897821,3_sp_gt_2,36656,0.01,3,51,50,15,random
4,11.212121212121213,1.0023464162206224,1.0055286981500386,0.969604881961061,0.9719930469574688,3_sp_gt_2,36656,0.01,3,51,50,15,random
5,12.424242424242424,1.0265697710411248,1.0075993399988876,0.9931238456506212,0.9585685481577132,3_sp_gt_2,36656,0.01,3,51,50,15,random
6,14.84848484848485,1.0086951003473172,0.9980930226667032,0.9859172505432195,0.95461904691378,3_sp_gt_2,36656,0.01,3,51,50,15,random
7,17.272727272727273,1.0402938625878413,0.9697474130974169,1.0188292518614164,0.9463379347769814,3_sp_gt_2,36656,0.01,3,51,50,15,random
8,18.484848484848484,0.983437313229003,0.9598263432796624,1.020852266453398,0.9478206314597608,3_sp_gt_2,36656,0.01,3,51,50,15,random
9,22.424242424242426,1.0179505055672942,1.006201742609305,1.0272656507930555,0.9771913309360536,3_sp_gt_2,36656,0.01,3,51,50,15,random
10,24.848484848484848,1.0024720617808416,1.0058538699759132,1.00430068582611,0.9690224780609747,3_sp_gt_2,36656,0.01,3,51,50,15,random
11,26.060606060606062,1.0161236996355385,0.9754830905109608,1.004981223450806,0.9751084823732092,3_sp_gt_2,36656,0.01,3,51,50,15,random
12,27.272727272727277,1.0067366342038506,0.9805430634336436,0.9973734002235533,1.0000245249557829,3_sp_gt_2,36656,0.01,3,51,50,15,random
13,28.484848484848484,0.9890758488082352,0.9913012849339092,1.0017956012830596,0.9847121813161468,3_sp_gt_2,36656,0.01,3,51,50,15,random
14,30.0,1.0081384602692778,0.9895506800873,0.98841120039079,0.925832333387808,3_sp_gt_2,36656,0.01,3,51,50,15,random
15,1.2121212121212122,0.2455228930077507,1.6152155021213035,0.1387016681761558,1.011606746453236,3_sp_gt_2,41300,0.01,3,51,50,15,random
16,2.4242424242424243,1.4031074513688289,1.920499073064832,0.1340072413897061,1.054123895881583,3_sp_gt_2,41300,0.01,3,51,50,15,random
17,3.6363636363636367,1.5957315148702442,1.050398616063411,0.3110584971485232,1.081937498953858,3_sp_gt_2,41300,0.01,3,51,50,15,random
18,6.0606060606060606,1.0986323953429984,0.8645879290340373,0.963377587921118,1.1105623384476428,3_sp_gt_2,41300,0.01,3,51,50,15,random
19,7.272727272727273,0.9869841621591424,0.9133791369069756,1.021371929825429,1.093073692073114,3_sp_gt_2,41300,0.01,3,51,50,15,random
20,13.636363636363637,1.002131696997884,1.0112113582873206,0.9819938935414824,1.0686887795340574,3_sp_gt_2,41300,0.01,3,51,50,15,random
21,17.272727272727273,1.0236249762518494,0.988426300218348,0.9951092223434764,1.050007733113898,3_sp_gt_2,41300,0.01,3,51,50,15,random
22,18.484848484848484,0.9939169512129716,1.0012008001976032,1.0036661312470878,1.0415809688301938,3_sp_gt_2,41300,0.01,3,51,50,15,random
23,20.0,0.9779411345839074,0.982080177793746,0.9962807083473318,1.0102148527079764,3_sp_gt_2,41300,0.01,3,51,50,15,random
24,21.21212121212121,0.9872221926138508,0.9952611961313867,0.9955431906499947,1.0066866416659694,3_sp_gt_2,41300,0.01,3,51,50,15,random
25,22.424242424242426,0.998248155239672,0.9854459056193318,0.9893459005561658,1.0198345800001936,3_sp_gt_2,41300,0.01,3,51,50,15,random
26,23.63636363636364,1.0055908084885108,1.0041671380590202,0.9905768632039486,1.0315852324898809,3_sp_gt_2,41300,0.01,3,51,50,15,random
27,24.848484848484848,1.0122907162421513,0.9851820852161296,0.9838708324836336,1.0229791852063388,3_sp_gt_2,41300,0.01,3,51,50,15,random
28,28.484848484848484,0.9926860152139294,1.03028077139257,0.9848576211514384,1.0179666213689975,3_sp_gt_2,41300,0.01,3,51,50,15,random
29,30.0,1.0200890233038349,1.0142261333822118,0.9999961694336922,1.0340829193461196,3_sp_gt_2,41300,0.01,3,51,50,15,random
30,0.0,0.03,0.03,0.06,1.0,3_sp_gt_2,115475,0.01,3,51,50,15,random
31,1.2121212121212122,0.0910016244831824,0.9179666692130846,0.1704316921620462,1.0015565047091044,3_sp_gt_2,115475,0.01,3,51,50,15,random
32,4.848484848484849,1.429577647782289,0.9042999688553528,0.5624034446432408,0.955146128935571,3_sp_gt_2,115475,0.01,3,51,50,15,random
33,8.484848484848484,0.966098351008186,0.9523641248112602,1.052807678726524,0.9475321231354572,3_sp_gt_2,115475,0.01,3,51,50,15,random
34,12.424242424242424,1.011201220150887,0.9652074403103016,1.0150432695588194,0.9904642204603789,3_sp_gt_2,115475,0.01,3,51,50,15,random
35,13.636363636363637,1.0031673440555728,0.9603984652234294,1.0034865163940474,1.0111946265486444,3_sp_gt_2,115475,0.01,3,51,50,15,random
36,14.84848484848485,1.0061215883573498,0.9820817635299826,1.0220877720078283,1.0214794191748475,3_sp_gt_2,115475,0.01,3,51,50,15,random
37,16.060606060606062,0.9737844269525412,1.0262063035055542,0.985827250005402,1.0011166243495448,3_sp_gt_2,115475,0.01,3,51,50,15,random
38,18.484848484848484,1.0203850117280715,0.997694016655851,0.9741876055515633,0.9936834614743112,3_sp_gt_2,115475,0.01,3,51,50,15,random
39,20.0,1.016561056108671,1.0026422984119592,0.9847303435613968,0.966855726246736,3_sp_gt_2,115475,0.01,3,51,50,15,random
40,21.21212121212121,1.006951037489269,0.9977112219793066,1.0124852621026863,0.9545029453336664,3_sp_gt_2,115475,0.01,3,51,50,15,random
41,22.424242424242426,0.9817337892163394,0.9987965005939384,0.9964274171447562,0.9371263842251616,3_sp_gt_2,115475,0.01,3,51,50,15,random
42,23.63636363636364,1.013087232720426,1.0083851903044938,0.9872767395343892,0.9374414637765908,3_sp_gt_2,115475,0.01,3,51,50,15,random
43,24.848484848484848,1.0338481763312208,1.007864420368745,0.9828899876417432,0.9167328939486008,3_sp_gt_2,115475,0.01,3,51,50,15,random
44,30.0,0.9777879776539992,1.0135738412478748,0.9953399511496748,0.928181525897911,3_sp_gt_2,115475,0.01,3,51,50,15,random
45,0.0,0.03,0.07,0.01,1.0,3_sp_gt_2,309357,0.01,3,51,50,15,random
46,1.2121212121212122,0.119996087326795,1.621486708393134,0.0252708772975857,0.970172667430813,3_sp_gt_2,309357,0.01,3,51,50,15,random
47,2.4242424242424243,1.209007152001513,2.3572054977276027,0.01949165664097,0.9771607200083622,3_sp_gt_2,309357,0.01,3,51,50,15,random
48,3.6363636363636367,1.812706471100564,1.1274017490291135,0.0486005104833551,0.9735303331798518,3_sp_gt_2,309357,0.01,3,51,50,15,random
49,6.0606060606060606,1.416958505194947,0.8926729369559266,0.506397672396694,0.95868383492102,3_sp_gt_2,309357,0.01,3,51,50,15,random
50,8.484848484848484,1.0041717333704536,0.918003231539872,1.046332133776802,0.9970913032550704,3_sp_gt_2,309357,0.01,3,51,50,15,random
51,10.0,0.9391614760964964,0.9981564468309698,1.0203042668004385,0.981656364681326,3_sp_gt_2,309357,0.01,3,51,50,15,random
52,11.212121212121213,1.0012449208061367,1.0361237413354665,0.9935631651835992,0.9514595241488302,3_sp_gt_2,309357,0.01,3,51,50,15,random
53,14.84848484848485,1.0033663191928548,1.0342338012056276,0.966823303760162,0.9415041310847256,3_sp_gt_2,309357,0.01,3,51,50,15,random
54,17.272727272727273,1.0372650472255291,0.9964142444063244,0.9947329979970184,0.91484784263314,3_sp_gt_2,309357,0.01,3,51,50,15,random
55,18.484848484848484,0.990777855501228,0.9984650610407038,1.000525635032989,0.9321982930730026,3_sp_gt_2,309357,0.01,3,51,50,15,random
56,22.424242424242426,1.0180116883774424,1.0011911403972278,1.0158564208399503,0.9276610003219252,3_sp_gt_2,309357,0.01,3,51,50,15,random
57,23.63636363636364,1.009949914420825,0.9836444561665602,1.0301649952359082,0.916871829689006,3_sp_gt_2,309357,0.01,3,51,50,15,random
