,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.1,3,241,25,15,even
1,2.121212121212121,0.0999712545332411,3.6350755481960695,0.090311053972682,0.7124233602763235,3_sp_gt_7,36656,0.1,3,241,25,15,even
2,4.242424242424242,0.8664687615303925,2.220896323295249,0.0678820304316299,0.3656993187393185,3_sp_gt_7,36656,0.1,3,241,25,15,even
3,6.363636363636364,1.1219964714405608,2.277434957535171,0.0635251356549485,0.3276883678329609,3_sp_gt_7,36656,0.1,3,241,25,15,even
4,8.484848484848484,1.0993655647904097,1.488075386512814,0.1008388238634719,0.5406165797123126,3_sp_gt_7,36656,0.1,3,241,25,15,even
5,10.606060606060606,1.0884866562996725,1.4964216641288364,0.0907448827651739,0.7114606977920335,3_sp_gt_7,36656,0.1,3,241,25,15,even
6,12.727272727272728,1.2849346479158563,1.909973031168282,0.1613412038267731,0.493148855221036,3_sp_gt_7,36656,0.1,3,241,25,15,even
7,14.84848484848485,1.1377427854053723,1.8162809425589328,0.1728104357610914,0.5236939084624507,3_sp_gt_7,36656,0.1,3,241,25,15,even
8,16.96969696969697,1.102519163651408,1.666228667376712,0.1845265964098594,0.4663608531041635,3_sp_gt_7,36656,0.1,3,241,25,15,even
9,19.09090909090909,0.8593342191286741,1.6607611011827057,0.4285995228245808,0.5939341839893303,3_sp_gt_7,36656,0.1,3,241,25,15,even
10,21.21212121212121,1.004240252692942,1.5805848259576534,0.4345404415404492,0.5074364237542894,3_sp_gt_7,36656,0.1,3,241,25,15,even
11,23.333333333333336,0.934792270103049,1.379374973139734,0.7545510292002181,0.4069235767745365,3_sp_gt_7,36656,0.1,3,241,25,15,even
12,25.454545454545457,1.2442231327697235,0.791953221645089,0.6670122067722533,0.6013371026154102,3_sp_gt_7,36656,0.1,3,241,25,15,even
13,27.575757575757574,1.1408605757037178,0.947229159358452,0.7297439498463996,0.6639518873027501,3_sp_gt_7,36656,0.1,3,241,25,15,even
14,30.0,1.0347802499629968,0.9934025442563812,0.768922156487028,0.3133928869465916,3_sp_gt_7,36656,0.1,3,241,25,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_7,41300,0.1,3,241,25,15,even
16,2.121212121212121,0.2176328894810723,2.4164826217753657,0.2875269822779602,1.53725811816708,3_sp_gt_7,41300,0.1,3,241,25,15,even
17,4.242424242424242,0.998992064424548,2.0830828672844186,0.2195451172194262,2.027373739412412,3_sp_gt_7,41300,0.1,3,241,25,15,even
18,6.363636363636364,1.1606479592890655,1.6951470272373128,0.1772558461457761,2.529603748898137,3_sp_gt_7,41300,0.1,3,241,25,15,even
19,8.484848484848484,1.1637942368527845,1.545843506280069,0.2226190993081798,2.500531284101529,3_sp_gt_7,41300,0.1,3,241,25,15,even
20,10.606060606060606,1.0424479379953446,1.9702404803106184,0.3722660684180307,2.448756418619677,3_sp_gt_7,41300,0.1,3,241,25,15,even
21,12.727272727272728,0.9444236137353916,1.44710487110353,0.4162164699010598,2.2154859763831496,3_sp_gt_7,41300,0.1,3,241,25,15,even
22,14.84848484848485,1.0734224489070514,1.6707595565302735,0.3684526479865155,1.9181113260668892,3_sp_gt_7,41300,0.1,3,241,25,15,even
23,16.96969696969697,1.1943090572575945,1.4898953245451565,0.3809868336964965,1.540899378240182,3_sp_gt_7,41300,0.1,3,241,25,15,even
24,19.09090909090909,1.07002737284812,1.4145633179438757,0.6320589501269657,0.9966703262755368,3_sp_gt_7,41300,0.1,3,241,25,15,even
25,21.21212121212121,0.8562501541723825,1.2220811895644843,0.684540593335473,0.8571173142951205,3_sp_gt_7,41300,0.1,3,241,25,15,even
26,23.333333333333336,1.0580584828885744,1.294771808750491,0.7508579564391374,1.0617053493685318,3_sp_gt_7,41300,0.1,3,241,25,15,even
27,25.454545454545457,1.1357913987729549,1.345667391952813,0.7527027185347309,1.1307271138867283,3_sp_gt_7,41300,0.1,3,241,25,15,even
28,27.575757575757574,0.9847139137359568,1.1517011309985608,0.7709668426236495,0.7923403494333511,3_sp_gt_7,41300,0.1,3,241,25,15,even
29,30.0,1.0398033685738093,1.3546100148394105,0.8022992526849793,1.022081894548676,3_sp_gt_7,41300,0.1,3,241,25,15,even
30,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.1,3,241,25,15,even
31,2.121212121212121,0.1935376784857105,3.252213571882858,0.091242399417644,0.944883737205906,3_sp_gt_7,416304,0.1,3,241,25,15,even
32,4.242424242424242,0.7527040568153451,2.5362977027163818,0.0444250248053753,0.6387941328651385,3_sp_gt_7,416304,0.1,3,241,25,15,even
33,6.363636363636364,0.9192994551903888,2.032794452735585,0.0412404159657351,0.6851204115735916,3_sp_gt_7,416304,0.1,3,241,25,15,even
34,8.484848484848484,1.0190634919322208,2.4189924374981144,0.0788660943263104,0.8435713909448446,3_sp_gt_7,416304,0.1,3,241,25,15,even
35,10.606060606060606,0.9430634411025564,1.7942277956303203,0.1396863245631724,0.795759857858548,3_sp_gt_7,416304,0.1,3,241,25,15,even
36,12.727272727272728,1.1641797963391776,1.540888332447686,0.2068826795446572,0.6126310430911832,3_sp_gt_7,416304,0.1,3,241,25,15,even
37,14.84848484848485,0.9517940682738162,1.44584766091534,0.3027786472109682,0.7612221020203851,3_sp_gt_7,416304,0.1,3,241,25,15,even
38,16.96969696969697,0.8714600000875394,1.7069389273340572,0.4725643139242255,0.6328156743393966,3_sp_gt_7,416304,0.1,3,241,25,15,even
39,19.09090909090909,0.7615517268787954,1.5084002222579456,0.5117017622911031,0.4899193814640742,3_sp_gt_7,416304,0.1,3,241,25,15,even
40,21.21212121212121,1.2123384540918556,1.4911292179399054,0.5648647965382562,0.417585806898045,3_sp_gt_7,416304,0.1,3,241,25,15,even
41,23.333333333333336,0.8673786988622688,1.569100262417142,0.7669237879056396,0.5595338585369688,3_sp_gt_7,416304,0.1,3,241,25,15,even
42,25.454545454545457,0.8927238593513234,1.5111062920850662,0.4583937470503914,0.4998271239750999,3_sp_gt_7,416304,0.1,3,241,25,15,even
43,27.575757575757574,0.8258978042990457,1.1258341620490373,0.7312295118774288,0.3534445102151922,3_sp_gt_7,416304,0.1,3,241,25,15,even
44,30.0,0.9084450633519814,0.8629749526842032,0.91950834509866,0.2408488981709666,3_sp_gt_7,416304,0.1,3,241,25,15,even
45,0.0,0.08,0.01,0.03,1.0,3_sp_gt_7,591973,0.1,3,241,25,15,even
46,2.121212121212121,0.1092214063991005,1.8608003440280727,0.7543055241378893,1.139435342109969,3_sp_gt_7,591973,0.1,3,241,25,15,even
47,4.242424242424242,1.2301440165354602,1.4884669643850774,0.4869305073221533,0.668975909204918,3_sp_gt_7,591973,0.1,3,241,25,15,even
48,6.363636363636364,0.8844302529460231,1.5551031570168283,0.581821785487388,0.8596770913849805,3_sp_gt_7,591973,0.1,3,241,25,15,even
49,8.484848484848484,0.9686589270313608,1.1216897750637331,0.9894250800658057,0.7587410593192212,3_sp_gt_7,591973,0.1,3,241,25,15,even
50,10.606060606060606,1.0541834619935715,1.2374767460779663,0.7654692888037248,0.7624121380230482,3_sp_gt_7,591973,0.1,3,241,25,15,even
51,12.727272727272728,0.8521345351959501,0.9400578092458772,1.092122655481097,0.6369192876437977,3_sp_gt_7,591973,0.1,3,241,25,15,even
52,14.84848484848485,0.927878830220064,0.9266455243110496,1.0134018117726484,0.2396579890977212,3_sp_gt_7,591973,0.1,3,241,25,15,even
53,16.96969696969697,1.0435529623072766,1.0921251126475235,0.8439838287423378,0.3157726869234782,3_sp_gt_7,591973,0.1,3,241,25,15,even
54,19.09090909090909,0.8036207619916271,1.0986831371673649,0.8123049799672035,0.5578411266609306,3_sp_gt_7,591973,0.1,3,241,25,15,even
55,21.21212121212121,1.0488046007597551,1.3463623733839558,0.5173013523705574,0.444822678711001,3_sp_gt_7,591973,0.1,3,241,25,15,even
56,23.333333333333336,1.329583264981559,1.1597448086354814,0.8795597370027066,0.5793020661460917,3_sp_gt_7,591973,0.1,3,241,25,15,even
57,25.454545454545457,1.1736233051665668,1.0256419593801605,1.2311375749738211,0.3801263976976358,3_sp_gt_7,591973,0.1,3,241,25,15,even
58,27.575757575757574,1.1356766373177436,0.5943988449151094,1.126664011269289,0.2102018765641641,3_sp_gt_7,591973,0.1,3,241,25,15,even
59,30.0,1.055800652957589,0.6903367133462347,1.3433622560812155,0.160125127661054,3_sp_gt_7,591973,0.1,3,241,25,15,even
60,0.0,0.09,0.08,0.05,1.0,3_sp_gt_7,2091765,0.1,3,241,25,15,even
61,2.121212121212121,0.3074634891296127,2.821513775484965,0.2641849450618496,1.1370083576693537,3_sp_gt_7,2091765,0.1,3,241,25,15,even
62,4.242424242424242,1.066573716593863,1.3953744399298975,0.2512797706554167,1.1433400835955445,3_sp_gt_7,2091765,0.1,3,241,25,15,even
63,6.363636363636364,0.96195337155352,2.0042536428408946,0.3046263875480661,1.1874630976738247,3_sp_gt_7,2091765,0.1,3,241,25,15,even
64,8.484848484848484,1.1149144645866025,1.8896273895360989,0.5162792578759255,1.2681012390434834,3_sp_gt_7,2091765,0.1,3,241,25,15,even
