,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_2,36656,0.1,3,54,10,5,even
1,7.272727272727273,1.7373168551732312,1.108286792062731,0.7962078584180698,0.3651474743136407,3_sp_gt_2,36656,0.1,3,54,10,5,even
2,14.84848484848485,1.0843699278178085,0.9955146288242196,0.838013109357335,0.5236939084624507,3_sp_gt_2,36656,0.1,3,54,10,5,even
3,22.424242424242426,1.196993816581444,1.0760067462771978,1.2587388321001365,0.611936572282599,3_sp_gt_2,36656,0.1,3,54,10,5,even
4,30.0,1.064254802905581,0.8939074486628061,0.8806064376637657,0.3133928869465916,3_sp_gt_2,36656,0.1,3,54,10,5,even
5,0.0,0.06,0.09,0.02,1.0,3_sp_gt_2,416304,0.1,3,54,10,5,even
6,7.272727272727273,1.1909829134341212,1.114411005977876,0.7926225824294661,0.6684396920677818,3_sp_gt_2,416304,0.1,3,54,10,5,even
7,14.84848484848485,0.9495656682680144,0.867172737849451,0.8466589367494508,0.7612221020203851,3_sp_gt_2,416304,0.1,3,54,10,5,even
8,22.424242424242426,0.8816104068874604,0.9058424407918024,0.9697643234843756,0.3977569266894625,3_sp_gt_2,416304,0.1,3,54,10,5,even
9,30.0,0.8678459434425649,0.7495054762898082,1.078691173819924,0.2408488981709666,3_sp_gt_2,416304,0.1,3,54,10,5,even
10,0.0,0.02,0.02,0.02,1.0,3_sp_gt_2,2369231,0.1,3,54,10,5,even
11,7.272727272727273,1.126963437901381,0.5986359320996817,1.1231715183239872,0.473659671765631,3_sp_gt_2,2369231,0.1,3,54,10,5,even
12,14.84848484848485,1.0895680292318626,0.6793938848025874,1.0023813472223582,0.3682050841264921,3_sp_gt_2,2369231,0.1,3,54,10,5,even
13,22.424242424242426,0.8874528193768977,1.0074756592677283,1.0849010436897866,0.8690906666436943,3_sp_gt_2,2369231,0.1,3,54,10,5,even
14,30.0,0.8331456690193517,1.0578240725591124,1.0904496662000405,0.5764190188760395,3_sp_gt_2,2369231,0.1,3,54,10,5,even
15,0.0,0.04,0.08,0.09,1.0,3_sp_gt_2,5140131,0.1,3,54,10,5,even
16,7.272727272727273,0.9705681055789044,0.650124913921725,0.8030348737685025,1.0597346135519152,3_sp_gt_2,5140131,0.1,3,54,10,5,even
17,14.84848484848485,0.8184453957074989,0.9067423687159256,0.9627218890745398,0.9664786932816816,3_sp_gt_2,5140131,0.1,3,54,10,5,even
18,22.424242424242426,0.9148308744389578,1.015141722799247,1.0214841921640687,1.5416585896875583,3_sp_gt_2,5140131,0.1,3,54,10,5,even
19,30.0,0.9450611694208468,0.954588226439172,0.9043899524464776,2.0911602475729976,3_sp_gt_2,5140131,0.1,3,54,10,5,even
20,0.0,0.09,0.04,0.07,1.0,3_sp_gt_2,8493390,0.1,3,54,10,5,even
21,7.272727272727273,0.911909542783869,0.9640171452461536,1.0966371540316548,0.5455430854375688,3_sp_gt_2,8493390,0.1,3,54,10,5,even
22,14.84848484848485,0.8596333690722688,0.7477199220591295,1.2427075244862809,0.2659695706186609,3_sp_gt_2,8493390,0.1,3,54,10,5,even
23,22.424242424242426,0.9965273472072316,0.8255245044206379,1.1080365254604372,0.1777788740089031,3_sp_gt_2,8493390,0.1,3,54,10,5,even
24,30.0,0.7353843658765877,1.20581349081788,0.935575291608956,0.1106374118071216,3_sp_gt_2,8493390,0.1,3,54,10,5,even
25,0.0,0.09,0.09,0.08,1.0,3_sp_gt_2,8982779,0.1,3,54,10,5,even
26,7.272727272727273,0.9270631026389264,1.0152256357513003,0.9876997907125498,0.837467298101919,3_sp_gt_2,8982779,0.1,3,54,10,5,even
27,14.84848484848485,0.827675232489771,0.7938245388750812,1.1188237124533191,0.3456473119784429,3_sp_gt_2,8982779,0.1,3,54,10,5,even
28,22.424242424242426,1.101324060947636,1.216863767366674,0.9832895384293276,0.2327007572527802,3_sp_gt_2,8982779,0.1,3,54,10,5,even
29,30.0,1.2621757711118404,1.0420623285043558,0.5822640527213917,0.3694046225632174,3_sp_gt_2,8982779,0.1,3,54,10,5,even
