,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.01,3,225,25,15,random
1,6.0606060606060606,1.0618996597750854,1.918600324681095,0.0933712012488596,0.8955654594354048,3_sp_gt_7,36656,0.01,3,225,25,15,random
2,7.272727272727273,1.0761592079446427,1.8921164991491803,0.1214596950541984,0.9118500995518364,3_sp_gt_7,36656,0.01,3,225,25,15,random
3,10.0,1.0276826272463675,1.7899781748911536,0.2112580776545779,0.974777453897821,3_sp_gt_7,36656,0.01,3,225,25,15,random
4,11.212121212121213,1.0330596993454844,1.7086568523955237,0.2592224684315459,0.9719930469574688,3_sp_gt_7,36656,0.01,3,225,25,15,random
5,12.424242424242424,1.0498975917792297,1.6851809930026629,0.3210125482073616,0.9585685481577132,3_sp_gt_7,36656,0.01,3,225,25,15,random
6,14.84848484848485,1.0459768550375137,1.5575046969754645,0.4442988639872727,0.95461904691378,3_sp_gt_7,36656,0.01,3,225,25,15,random
7,17.272727272727273,1.065366597106326,1.4244263606972285,0.5736510123082624,0.9463379347769814,3_sp_gt_7,36656,0.01,3,225,25,15,random
8,18.484848484848484,1.0341139046962464,1.3391412449895763,0.6433410583673002,0.9478206314597608,3_sp_gt_7,36656,0.01,3,225,25,15,random
9,22.424242424242426,1.0367828312933127,1.2050097054813471,0.8309824947971479,0.9771913309360536,3_sp_gt_7,36656,0.01,3,225,25,15,random
10,24.848484848484848,1.0172685414796192,1.1277178883044554,0.8813470960191551,0.9690224780609747,3_sp_gt_7,36656,0.01,3,225,25,15,random
11,26.060606060606062,1.0282964475340772,1.0783922334627374,0.9002103382851245,0.9751084823732092,3_sp_gt_7,36656,0.01,3,225,25,15,random
12,27.272727272727277,1.0229533400253006,1.066278623113314,0.9115151019695192,1.0000245249557829,3_sp_gt_7,36656,0.01,3,225,25,15,random
13,28.484848484848484,1.002943765044675,1.0594238545405934,0.9388082578894906,0.9847121813161468,3_sp_gt_7,36656,0.01,3,225,25,15,random
