,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.3587409212399946,1.6183274944428474,0.0456555606126596,0.3063463296371552,3_sp_gt_5,36656,0.1,3,82,10,10,seq
1,7.272727272727273,1.8854271198224437,2.1413227675816797,0.2155451441955854,0.3651474743136407,3_sp_gt_5,36656,0.1,3,82,10,10,seq
2,8.484848484848484,1.1665639756367665,1.5849154982508449,0.7609978958442201,0.5406165797123126,3_sp_gt_5,36656,0.1,3,82,10,10,seq
3,10.0,0.8117154937888984,0.975785978834354,0.7553414852525087,0.6753856654047049,3_sp_gt_5,36656,0.1,3,82,10,10,seq
4,11.212121212121213,1.311913925102168,0.6429935089925739,0.5616081798773948,0.6532058772579262,3_sp_gt_5,36656,0.1,3,82,10,10,seq
5,12.424242424242424,1.581504000851915,1.2519065223764736,0.8420456900352994,0.5637372706332223,3_sp_gt_5,36656,0.1,3,82,10,10,seq
6,13.636363636363637,0.9363773617949536,1.341663117009403,1.2574583779348716,0.611806259535701,3_sp_gt_5,36656,0.1,3,82,10,10,seq
7,14.84848484848485,0.8229435954397345,1.1148480273064916,0.9637321048169528,0.5236939084624507,3_sp_gt_5,36656,0.1,3,82,10,10,seq
8,16.060606060606062,1.2910495040914307,0.8727974760161086,0.8200332573886395,0.5237988436600254,3_sp_gt_5,36656,0.1,3,82,10,10,seq
9,17.272727272727273,1.8408811824772888,1.2338600435844835,0.9598522522304604,0.4732728113176755,3_sp_gt_5,36656,0.1,3,82,10,10,seq
10,8.484848484848484,1.2695769074254186,1.0667613731917256,0.3200068809054435,0.8435713909448446,3_sp_gt_5,416304,0.1,3,82,10,10,seq
11,10.0,1.3640325595734475,1.0449678795515214,0.6929164797013729,0.8140876562302776,3_sp_gt_5,416304,0.1,3,82,10,10,seq
12,11.212121212121213,1.1492776821138722,0.8769467533023949,1.0853241144724837,0.6736889350553017,3_sp_gt_5,416304,0.1,3,82,10,10,seq
13,12.424242424242424,1.0921987973624223,1.3013851814680863,1.2754834870804093,0.6405858043831587,3_sp_gt_5,416304,0.1,3,82,10,10,seq
14,13.636363636363637,0.926668818665222,1.1935427265604048,1.017072165183152,0.6420636734718308,3_sp_gt_5,416304,0.1,3,82,10,10,seq
15,14.84848484848485,0.8383751829519994,0.7412617710574608,0.8502428932868185,0.7612221020203851,3_sp_gt_5,416304,0.1,3,82,10,10,seq
16,16.060606060606062,0.992731283402872,0.4677048736487795,0.6246780289189031,0.8089197926262462,3_sp_gt_5,416304,0.1,3,82,10,10,seq
17,17.272727272727273,1.3849295741120726,0.5681996376132923,0.6698865616281405,0.6840990837970999,3_sp_gt_5,416304,0.1,3,82,10,10,seq
18,18.484848484848484,1.3287318890241753,0.7729023229182951,0.6408360024053906,0.4694793739922383,3_sp_gt_5,416304,0.1,3,82,10,10,seq
19,20.0,1.2706803384379528,0.9689592705466984,0.8523086167115643,0.4535759482028903,3_sp_gt_5,416304,0.1,3,82,10,10,seq
20,8.484848484848484,3.96787357897116,0.0,0.5750849245552563,0.3489236089127754,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
21,10.0,2.3583776976570427,0.0,0.686598756433263,0.4364285848118711,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
22,11.212121212121213,2.3568801063491183,0.0,0.8349388698650126,0.4556268611213598,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
23,12.424242424242424,3.471475944123617,0.0,0.8213987549593081,0.4011720122708124,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
24,13.636363636363637,2.488299316164504,0.0,0.822076258520716,0.41824397376268,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
25,14.84848484848485,2.7306506717744154,0.0,0.7966541927004693,0.3682050841264921,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
26,16.060606060606062,2.664291593116621,0.0,0.7459751164956986,0.4070291669236228,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
27,17.272727272727273,2.868211631925066,0.0,0.6997525474865478,0.558946354523529,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
28,18.484848484848484,2.242764252785148,0.0,0.8454400059683796,0.5422264221721241,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
29,20.0,2.7335252799204395,0.0,0.936645469692023,0.4806907905074251,3_sp_gt_5,2369231,0.1,3,82,10,10,seq
30,10.0,1.1935626506632486,1.4761179026473,1.6723562424762506,0.9265402128543024,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
31,11.212121212121213,0.4875335032381497,1.5785972521222085,1.5286181886899093,0.841249145620897,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
32,12.424242424242424,0.5700771185889417,0.757094414709035,1.0295564755965676,0.8628048479477758,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
33,13.636363636363637,0.8713165613027531,0.4772554380695788,0.8130255422723565,0.8944822691193517,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
34,14.84848484848485,1.3794891443754402,0.5374133360062848,0.6228109434711911,0.9664786932816816,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
35,16.060606060606062,1.4126294181503476,0.8664415587125707,0.7584866761528306,1.4366250922439785,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
36,17.272727272727273,1.2371816021764592,1.7548117705993398,1.1440955840169147,1.5116874975967236,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
37,18.484848484848484,0.7519217970222941,1.411305556471966,1.473346305671852,1.6270633879291112,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
38,20.0,0.9277911314669872,1.128924918786835,1.239993582282325,1.3322668608461408,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
39,21.21212121212121,0.724479601896757,1.1735441350706153,1.1360056441287911,1.3669732971103834,3_sp_gt_5,5140131,0.1,3,82,10,10,seq
40,7.272727272727273,0.6351779916454378,1.5182179978134998,1.4782533523803507,0.5455430854375688,3_sp_gt_5,8493390,0.1,3,82,10,10,seq
41,8.484848484848484,0.4628982935062094,0.9778120312012236,1.197467625150899,0.5777273321200777,3_sp_gt_5,8493390,0.1,3,82,10,10,seq
42,10.0,1.0284871753340452,0.3577851620315825,0.8662784874291188,0.3495609104714207,3_sp_gt_5,8493390,0.1,3,82,10,10,seq
