,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.1,3,243,25,15,random
1,6.0606060606060606,1.1456742038973378,2.406523850658417,0.0667062410615006,0.3063463296371552,3_sp_gt_7,36656,0.1,3,243,25,15,random
2,7.272727272727273,1.42498969289025,2.1960273757806843,0.0717696891618068,0.3651474743136407,3_sp_gt_7,36656,0.1,3,243,25,15,random
3,10.0,0.913981527047528,1.978789460859148,0.1048541359303773,0.6753856654047049,3_sp_gt_7,36656,0.1,3,243,25,15,random
4,11.212121212121213,0.9666153851789792,1.5956790730303774,0.1050624795592324,0.6532058772579262,3_sp_gt_7,36656,0.1,3,243,25,15,random
5,12.424242424242424,1.152862084724528,1.90092987683834,0.1427337657776427,0.5637372706332223,3_sp_gt_7,36656,0.1,3,243,25,15,random
6,14.84848484848485,1.1377427854053723,1.8162809425589328,0.1728104357610914,0.5236939084624507,3_sp_gt_7,36656,0.1,3,243,25,15,random
7,17.272727272727273,1.3562287108506046,1.61630878905747,0.2174174662828641,0.4732728113176755,3_sp_gt_7,36656,0.1,3,243,25,15,random
8,18.484848484848484,1.052912663538067,1.435802634098441,0.31364263070052,0.4734495902718681,3_sp_gt_7,36656,0.1,3,243,25,15,random
9,22.424242424242426,1.2075840160278477,1.535893299422089,0.7260796192121133,0.611936572282599,3_sp_gt_7,36656,0.1,3,243,25,15,random
10,24.848484848484848,1.0617461529514782,1.27950556501444,0.758948982487692,0.5398656469449385,3_sp_gt_7,36656,0.1,3,243,25,15,random
11,26.060606060606062,1.1785145949119504,0.9411329641521012,0.774476814293,0.5653048787673975,3_sp_gt_7,36656,0.1,3,243,25,15,random
12,27.272727272727277,1.1410654716680348,1.0109957716395517,0.7485950429104553,0.7152036320905508,3_sp_gt_7,36656,0.1,3,243,25,15,random
13,28.484848484848484,0.9464747970401112,1.07358196336201,0.8799259070185199,0.6107329387662291,3_sp_gt_7,36656,0.1,3,243,25,15,random
14,30.0,1.0347802499629968,0.9934025442563812,0.768922156487028,0.3133928869465916,3_sp_gt_7,36656,0.1,3,243,25,15,random
15,1.2121212121212122,0.0635600272286115,1.798800395355735,0.3038984469638051,1.108685796408106,3_sp_gt_7,41300,0.1,3,243,25,15,random
16,2.4242424242424243,0.3425117761388908,2.8631772135091365,0.3235672881440511,1.640014306428592,3_sp_gt_7,41300,0.1,3,243,25,15,random
17,3.6363636363636367,0.6681320066676216,1.9313433462123004,0.2113047132757037,2.092754527789992,3_sp_gt_7,41300,0.1,3,243,25,15,random
18,6.0606060606060606,1.3123432632851844,1.5061850344861685,0.1900936850030898,2.6881298812689307,3_sp_gt_7,41300,0.1,3,243,25,15,random
19,7.272727272727273,1.101061466829348,1.467350447356859,0.1996524243455842,2.282848510491083,3_sp_gt_7,41300,0.1,3,243,25,15,random
20,13.636363636363637,0.9884349635825472,1.8250555550763297,0.3521548449207,1.744741658705982,3_sp_gt_7,41300,0.1,3,243,25,15,random
21,17.272727272727273,1.198216068259875,1.427700935540991,0.4086331911225213,1.422524154240109,3_sp_gt_7,41300,0.1,3,243,25,15,random
22,18.484848484848484,1.0043629623303507,1.6493285590616364,0.4920621939612281,1.2805728671801744,3_sp_gt_7,41300,0.1,3,243,25,15,random
23,20.0,0.8831839225142848,1.100017051701455,0.5781333008407353,0.9052255492497048,3_sp_gt_7,41300,0.1,3,243,25,15,random
24,21.21212121212121,0.8562501541723825,1.2220811895644843,0.684540593335473,0.8571173142951205,3_sp_gt_7,41300,0.1,3,243,25,15,random
25,22.424242424242426,0.8952889972136601,1.1028492737640276,0.6654606533353087,0.9613951498826656,3_sp_gt_7,41300,0.1,3,243,25,15,random
26,23.63636363636364,1.0273377377931745,1.3620491671190265,0.7003477184921227,1.0750454222446513,3_sp_gt_7,41300,0.1,3,243,25,15,random
27,24.848484848484848,1.0069685193627749,1.1304543413015584,0.5747728691805464,0.97054770427195,3_sp_gt_7,41300,0.1,3,243,25,15,random
28,28.484848484848484,0.9537140775437534,1.5182833420651791,0.7285632184074509,0.8903305911624704,3_sp_gt_7,41300,0.1,3,243,25,15,random
29,30.0,1.0398033685738093,1.3546100148394105,0.8022992526849793,1.022081894548676,3_sp_gt_7,41300,0.1,3,243,25,15,random
30,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.1,3,243,25,15,random
31,1.2121212121212122,0.0562410006789229,1.8844301894971076,0.0900449899250346,0.8608716131308831,3_sp_gt_7,416304,0.1,3,243,25,15,random
32,4.848484848484849,1.0202838346831904,2.03244257343373,0.0386669668898985,0.530270497293886,3_sp_gt_7,416304,0.1,3,243,25,15,random
33,8.484848484848484,1.0190634919322208,2.4189924374981144,0.0788660943263104,0.8435713909448446,3_sp_gt_7,416304,0.1,3,243,25,15,random
34,12.424242424242424,1.173998829896549,1.9196075761074387,0.2884832090780225,0.6405858043831587,3_sp_gt_7,416304,0.1,3,243,25,15,random
35,13.636363636363637,1.0824152796018696,1.7711666822929135,0.2607684530805761,0.6420636734718308,3_sp_gt_7,416304,0.1,3,243,25,15,random
36,14.84848484848485,0.9517940682738162,1.44584766091534,0.3027786472109682,0.7612221020203851,3_sp_gt_7,416304,0.1,3,243,25,15,random
37,16.060606060606062,0.7476454408566818,1.4558540898623975,0.3729487797983287,0.8089197926262462,3_sp_gt_7,416304,0.1,3,243,25,15,random
