,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5366296724427935,0.821052684282698,0.0692835732373859,0.8955654594354048,3_sp_gt_4,36656,0.01,3,59,25,15,seq
1,7.272727272727273,0.9133089276374222,0.5406070601040115,0.1062573802996125,0.9118500995518364,3_sp_gt_4,36656,0.01,3,59,25,15,seq
2,8.484848484848484,1.0379814811834092,0.2580352764477547,0.2330061499648042,0.950882714977008,3_sp_gt_4,36656,0.01,3,59,25,15,seq
3,10.0,0.819764873905243,0.1801662156504335,0.611572926116892,0.974777453897821,3_sp_gt_4,36656,0.01,3,59,25,15,seq
4,11.212121212121213,0.5911546500705819,0.3054644309825134,0.988951787154254,0.9719930469574688,3_sp_gt_4,36656,0.01,3,59,25,15,seq
5,12.424242424242424,0.4858193997669869,0.8895713707077663,1.0740210442690588,0.9585685481577132,3_sp_gt_4,36656,0.01,3,59,25,15,seq
6,13.636363636363637,0.7467963128231111,1.458263295803102,0.7296802130083915,0.9681987160322594,3_sp_gt_4,36656,0.01,3,59,25,15,seq
7,14.84848484848485,1.1609609122010345,0.9599716855366812,0.6540356149587259,0.95461904691378,3_sp_gt_4,36656,0.01,3,59,25,15,seq
8,16.060606060606062,1.1156068751263497,0.6003860631647433,0.910499530236049,0.9551411997657284,3_sp_gt_4,36656,0.01,3,59,25,15,seq
9,17.272727272727273,0.874109288025148,0.750784952595462,1.150422519937648,0.9463379347769814,3_sp_gt_4,36656,0.01,3,59,25,15,seq
10,18.484848484848484,0.8310154015675116,1.1734196554014784,1.033571644034674,0.9478206314597608,3_sp_gt_4,36656,0.01,3,59,25,15,seq
11,20.0,1.0550982184034456,1.0862861125917962,0.8665627252984829,0.970140141766353,3_sp_gt_4,36656,0.01,3,59,25,15,seq
12,21.21212121212121,1.0593342579384322,0.8644545296535663,0.9600498826977172,0.9585648269385032,3_sp_gt_4,36656,0.01,3,59,25,15,seq
13,22.424242424242426,0.9616310704329468,0.9444301688529751,1.0955263560792918,0.9771913309360536,3_sp_gt_4,36656,0.01,3,59,25,15,seq
14,23.63636363636364,0.9534391191596048,1.1234792887620932,1.0069986348101394,0.9499826653947304,3_sp_gt_4,36656,0.01,3,59,25,15,seq
15,8.484848484848484,0.8660026836547404,0.3535381657551537,0.7533210500228347,1.1033282433909757,3_sp_gt_4,41300,0.01,3,59,25,15,seq
