,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_3,36656,0.01,3,75,10,15,random
1,6.0606060606060606,0.6227098792154425,2.308083930492783,0.2260969926719083,0.8955654594354048,3_sp_gt_3,36656,0.01,3,75,10,15,random
2,7.272727272727273,0.6615507807991019,2.2540290306683066,0.2613083379808105,0.9118500995518364,3_sp_gt_3,36656,0.01,3,75,10,15,random
3,10.0,0.6962649270806931,2.031277356052005,0.3548627532884987,0.974777453897821,3_sp_gt_3,36656,0.01,3,75,10,15,random
4,11.212121212121213,0.7340084902781369,1.932313025571804,0.3982013697158508,0.9719930469574688,3_sp_gt_3,36656,0.01,3,75,10,15,random
5,12.424242424242424,0.7616806498082547,1.8809296324434277,0.4532183363972,0.9585685481577132,3_sp_gt_3,36656,0.01,3,75,10,15,random
6,14.84848484848485,0.7992007427818616,1.733843140970058,0.541432858752746,0.95461904691378,3_sp_gt_3,36656,0.01,3,75,10,15,random
7,17.272727272727273,0.8833247057666699,1.5794267396786643,0.62816603312415,0.9463379347769814,3_sp_gt_3,36656,0.01,3,75,10,15,random
8,18.484848484848484,0.8755249761100665,1.485406453873852,0.6805859534360328,0.9478206314597608,3_sp_gt_3,36656,0.01,3,75,10,15,random
9,22.424242424242426,0.8858579655452924,1.3921340294108209,0.8128417800957959,0.9771913309360536,3_sp_gt_3,36656,0.01,3,75,10,15,random
10,24.848484848484848,0.8854061840606792,1.3381696956299023,0.8291972256425532,0.9690224780609747,3_sp_gt_3,36656,0.01,3,75,10,15,random
11,26.060606060606062,0.9233325123631908,1.2811564225622256,0.835557091905364,0.9751084823732092,3_sp_gt_3,36656,0.01,3,75,10,15,random
12,27.272727272727277,0.9343100222338264,1.250775497019139,0.8407314225565982,1.0000245249557829,3_sp_gt_3,36656,0.01,3,75,10,15,random
13,28.484848484848484,0.9368879677314136,1.2241203239831209,0.866486625242748,0.9847121813161468,3_sp_gt_3,36656,0.01,3,75,10,15,random
14,30.0,0.9446951685886664,1.1925806539200317,0.8715326982214905,0.925832333387808,3_sp_gt_3,36656,0.01,3,75,10,15,random
15,1.2121212121212122,0.3908371950255648,1.5493569795767244,0.1197605564773588,0.9871356778528207,3_sp_gt_3,416304,0.01,3,75,10,15,random
16,2.4242424242424243,0.5384450276416753,2.373388143717973,0.179094070341292,0.9789510364576176,3_sp_gt_3,416304,0.01,3,75,10,15,random
17,3.6363636363636367,0.5498528991327281,2.3546368957946284,0.2031694871723009,0.9557057439253056,3_sp_gt_3,416304,0.01,3,75,10,15,random
18,6.0606060606060606,0.6246254595553573,2.254602498561105,0.2610687103860888,0.9637449593761228,3_sp_gt_3,416304,0.01,3,75,10,15,random
19,7.272727272727273,0.6267215753961743,2.1836259902475623,0.3086343201807337,0.9722153984024892,3_sp_gt_3,416304,0.01,3,75,10,15,random
