,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_2,36656,0.01,3,42,25,5,even
1,7.272727272727273,1.1927149255438263,0.909805669588373,0.9053907310728772,0.9118500995518364,3_sp_gt_2,36656,0.01,3,42,25,5,even
2,14.84848484848485,1.0086951003473172,0.9980930226667032,0.9859172505432195,0.95461904691378,3_sp_gt_2,36656,0.01,3,42,25,5,even
3,22.424242424242426,1.0179505055672942,1.006201742609305,1.0272656507930555,0.9771913309360536,3_sp_gt_2,36656,0.01,3,42,25,5,even
4,30.0,1.0081384602692778,0.9895506800873,0.98841120039079,0.925832333387808,3_sp_gt_2,36656,0.01,3,42,25,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_2,41300,0.01,3,42,25,5,even
6,7.272727272727273,0.9869841621591424,0.9133791369069756,1.021371929825429,1.093073692073114,3_sp_gt_2,41300,0.01,3,42,25,5,even
7,14.84848484848485,1.0137651018210785,1.00894901783486,0.9848713337537184,1.079348908428539,3_sp_gt_2,41300,0.01,3,42,25,5,even
8,22.424242424242426,0.998248155239672,0.9854459056193318,0.9893459005561658,1.0198345800001936,3_sp_gt_2,41300,0.01,3,42,25,5,even
9,30.0,1.0200890233038349,1.0142261333822118,0.9999961694336922,1.0340829193461196,3_sp_gt_2,41300,0.01,3,42,25,5,even
10,0.0,0.06,0.09,0.02,1.0,3_sp_gt_2,416304,0.01,3,42,25,5,even
11,7.272727272727273,1.0442736706230065,0.9073853056053188,1.017031329480234,0.9722153984024892,3_sp_gt_2,416304,0.01,3,42,25,5,even
12,14.84848484848485,0.993936135965376,0.984605535419399,0.9873611699652668,0.9932534335490883,3_sp_gt_2,416304,0.01,3,42,25,5,even
13,22.424242424242426,0.9882895871133832,0.989721293933452,0.9995129283069668,0.9435548657703712,3_sp_gt_2,416304,0.01,3,42,25,5,even
14,30.0,0.9871905138176608,0.971377780172592,1.0102311006449471,0.9085080616650376,3_sp_gt_2,416304,0.01,3,42,25,5,even
15,0.0,0.08,0.01,0.03,1.0,3_sp_gt_2,591973,0.01,3,42,25,5,even
16,7.272727272727273,0.9724330977582154,0.9214283490068672,1.07942201789132,0.978736987981209,3_sp_gt_2,591973,0.01,3,42,25,5,even
17,14.84848484848485,0.9842957898019395,1.0113041978053892,0.9916462690439296,0.8922952422903027,3_sp_gt_2,591973,0.01,3,42,25,5,even
18,22.424242424242426,1.0013095666738676,1.0116903699464503,1.0115371898332148,0.9955044999150504,3_sp_gt_2,591973,0.01,3,42,25,5,even
