,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.4823118931380029,1.3628508952940144,1.4478038613556874,0.8955654594354048,3_sp_gt_1,36656,0.01,3,6,50,5,seq
1,7.272727272727273,0.5314839197270258,1.3446583539023718,1.4242190986307204,0.9118500995518364,3_sp_gt_1,36656,0.01,3,6,50,5,seq
2,8.484848484848484,0.5666004863409371,1.2524171932732333,1.3642591879892176,0.950882714977008,3_sp_gt_1,36656,0.01,3,6,50,5,seq
3,10.0,0.6070017542766075,1.259675578989663,1.3099194150594815,0.974777453897821,3_sp_gt_1,36656,0.01,3,6,50,5,seq
4,11.212121212121213,0.6580362044488706,1.21453986950818,1.2686327463512326,0.9719930469574688,3_sp_gt_1,36656,0.01,3,6,50,5,seq
5,8.484848484848484,0.6713815265095956,1.210260103536266,1.2679171220619716,1.1033282433909757,3_sp_gt_1,41300,0.01,3,6,50,5,seq
6,10.0,0.6876548972658824,1.2313880331084597,1.2734166170036352,1.1033092155105475,3_sp_gt_1,41300,0.01,3,6,50,5,seq
7,11.212121212121213,0.7032578994259777,1.2038682958468951,1.2672838690006611,1.0964240311319515,3_sp_gt_1,41300,0.01,3,6,50,5,seq
8,12.424242424242424,0.7409745847884232,1.1675243572113911,1.2500234197068112,1.0883850511186366,3_sp_gt_1,41300,0.01,3,6,50,5,seq
9,13.636363636363637,0.7673096472505148,1.1744535701632732,1.177147249951042,1.0686887795340574,3_sp_gt_1,41300,0.01,3,6,50,5,seq
10,8.484848484848484,0.5980537478744961,1.238331332041801,1.3666939699344716,0.9475321231354572,3_sp_gt_1,115475,0.01,3,6,50,5,seq
11,10.0,0.614987330962798,1.2458946866840073,1.3232256622246716,0.9460742295885108,3_sp_gt_1,115475,0.01,3,6,50,5,seq
12,11.212121212121213,0.6613329636863948,1.193757937265518,1.2822711056089948,0.9856145178769978,3_sp_gt_1,115475,0.01,3,6,50,5,seq
13,12.424242424242424,0.7221282927037128,1.152443264210601,1.25128571450326,0.9904642204603789,3_sp_gt_1,115475,0.01,3,6,50,5,seq
14,13.636363636363637,0.7763477022691131,1.1228401508825958,1.1909931636338615,1.0111946265486444,3_sp_gt_1,115475,0.01,3,6,50,5,seq
15,10.0,0.5057103368765401,1.3031704167271938,1.410193283628867,0.981656364681326,3_sp_gt_1,309357,0.01,3,6,50,5,seq
16,11.212121212121213,0.5485920615994436,1.2902213233367197,1.397491361741788,0.9514595241488302,3_sp_gt_1,309357,0.01,3,6,50,5,seq
17,12.424242424242424,0.5818100431893821,1.2546294653924803,1.3498255644267487,0.938045735041193,3_sp_gt_1,309357,0.01,3,6,50,5,seq
18,13.636363636363637,0.6086048889874099,1.267240838314175,1.3417236308556282,0.9354065789068688,3_sp_gt_1,309357,0.01,3,6,50,5,seq
19,14.84848484848485,0.6252421700106663,1.256644444712784,1.2982654393920643,0.9415041310847256,3_sp_gt_1,309357,0.01,3,6,50,5,seq
20,7.272727272727273,0.5085210251092291,1.313639135716518,1.4578826079486853,0.9722153984024892,3_sp_gt_1,416304,0.01,3,6,50,5,seq
21,8.484848484848484,0.5348287288594792,1.3013269673807024,1.3816471077876025,0.9977084620165833,3_sp_gt_1,416304,0.01,3,6,50,5,seq
22,10.0,0.5767167482729945,1.2592709195505862,1.3654755531385228,0.9965889325779516,3_sp_gt_1,416304,0.01,3,6,50,5,seq
23,11.212121212121213,0.613723590877225,1.2147746498061034,1.348128995252662,0.9795164653058542,3_sp_gt_1,416304,0.01,3,6,50,5,seq
24,12.424242424242424,0.6626982032540457,1.2234793216502584,1.309376387993964,0.9749160399462582,3_sp_gt_1,416304,0.01,3,6,50,5,seq
25,6.0606060606060606,1.2140111455847036,0.9748976298265803,0.7167289077329877,0.990930313144086,3_sp_gt_1,591973,0.01,3,6,50,5,seq
26,7.272727272727273,1.1611322338866268,0.9458901788776504,0.8631186358287596,0.978736987981209,3_sp_gt_1,591973,0.01,3,6,50,5,seq
27,8.484848484848484,1.1271013218722816,0.9280095646739576,0.8949450365541273,0.9855621151557667,3_sp_gt_1,591973,0.01,3,6,50,5,seq
28,10.0,1.086932241433901,0.9522984691569024,0.9100332454091792,1.0027649510550618,3_sp_gt_1,591973,0.01,3,6,50,5,seq
29,11.212121212121213,1.0707379220405624,0.9657456330235366,0.9228946046032676,0.978044906633454,3_sp_gt_1,591973,0.01,3,6,50,5,seq
30,10.0,0.7271690955784481,1.2069923566882428,1.2175884721312284,0.9176522764468714,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
31,11.212121212121213,0.7671212347174591,1.138778706377709,1.2356085664582963,0.9323170073209698,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
32,12.424242424242424,0.7765723040620878,1.1349612139025886,1.1833260313378962,0.8935117872877396,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
33,13.636363636363637,0.8125219373423666,1.1269601514580452,1.1773526643909709,0.9122214082554644,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
34,14.84848484848485,0.8208890489506885,1.1246687736190597,1.1237193167878297,0.8971646394351563,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
35,2.4242424242424243,0.9243897220923348,1.638512698659758,0.0994227192204657,1.027966420718294,3_sp_gt_1,1768742,0.01,3,6,50,5,seq
36,3.6363636363636367,0.9495207620448274,1.676643653405378,0.4449483654718603,1.0333186316269616,3_sp_gt_1,1768742,0.01,3,6,50,5,seq
37,4.848484848484849,0.8659915879750245,1.36946822287397,0.9582999996738476,1.031259186793078,3_sp_gt_1,1768742,0.01,3,6,50,5,seq
38,6.0606060606060606,0.7966402469411261,1.1959547873353968,1.1341989417915213,1.048776947705126,3_sp_gt_1,1768742,0.01,3,6,50,5,seq
39,7.272727272727273,0.8066751819785083,1.1666254220911123,1.180637926249477,1.0418136220543217,3_sp_gt_1,1768742,0.01,3,6,50,5,seq
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_1,2091765,0.01,3,6,50,5,seq
41,1.2121212121212122,0.5734622573779459,1.2761338649777985,0.1450609149287813,1.0085832877680092,3_sp_gt_1,2091765,0.01,3,6,50,5,seq
42,2.4242424242424243,0.7634905250795413,1.809448881263813,0.6462308606742377,1.0166515104934024,3_sp_gt_1,2091765,0.01,3,6,50,5,seq
43,3.6363636363636367,0.6719278651491456,1.425071653540775,1.24544774991939,1.002991216413376,3_sp_gt_1,2091765,0.01,3,6,50,5,seq
44,4.848484848484849,0.6576573762234066,1.260900405647484,1.321796204699467,0.9931510026872994,3_sp_gt_1,2091765,0.01,3,6,50,5,seq
45,11.212121212121213,0.6592524889136189,1.245037642660387,1.2903158676443185,0.9372542741770786,3_sp_gt_1,2369231,0.01,3,6,50,5,seq
46,12.424242424242424,0.716363178286302,1.2224890361824734,1.2606076315481238,0.926181060219589,3_sp_gt_1,2369231,0.01,3,6,50,5,seq
47,13.636363636363637,0.7261543139393292,1.193225453585247,1.2346897477308807,0.9308283378784376,3_sp_gt_1,2369231,0.01,3,6,50,5,seq
48,14.84848484848485,0.7664943669968471,1.1286981896125363,1.204205785644589,0.920816791127424,3_sp_gt_1,2369231,0.01,3,6,50,5,seq
49,16.060606060606062,0.8126826616326284,1.118131020503815,1.1500842041894614,0.93032199330757,3_sp_gt_1,2369231,0.01,3,6,50,5,seq
50,4.848484848484849,0.4105397995928252,1.3977619485102268,1.500554966081749,1.0252418085409265,3_sp_gt_1,2698393,0.01,3,6,50,5,seq
51,6.0606060606060606,0.4324520760261921,1.370728711330695,1.4882872131764544,1.0093277884194207,3_sp_gt_1,2698393,0.01,3,6,50,5,seq
52,7.272727272727273,0.4673148807020004,1.34893042836586,1.4421272235063585,1.0063262153882042,3_sp_gt_1,2698393,0.01,3,6,50,5,seq
53,8.484848484848484,0.5014343312223056,1.3611858123055132,1.4201488699483165,1.0120045382557077,3_sp_gt_1,2698393,0.01,3,6,50,5,seq
54,10.0,0.5552555114973552,1.2763448701281417,1.4205655938383572,1.029120450374552,3_sp_gt_1,2698393,0.01,3,6,50,5,seq
55,8.484848484848484,0.7874334412853422,1.12655684613507,1.1960069458217062,1.1013610447239222,3_sp_gt_1,2721265,0.01,3,6,50,5,seq
56,10.0,0.8162207540098099,1.1128996513322114,1.1728763787351164,1.0778163668665182,3_sp_gt_1,2721265,0.01,3,6,50,5,seq
57,11.212121212121213,0.8282107561322789,1.086803378824815,1.150486828108946,1.0656143708915806,3_sp_gt_1,2721265,0.01,3,6,50,5,seq
58,12.424242424242424,0.8290391247911313,1.1352175459220195,1.1046143019342374,1.1037267412900809,3_sp_gt_1,2721265,0.01,3,6,50,5,seq
59,13.636363636363637,0.8775373723502603,1.0941445880122496,1.150348052017617,1.106047170036755,3_sp_gt_1,2721265,0.01,3,6,50,5,seq
60,10.0,0.8099183710488992,1.1393218932252656,1.1951188753348934,0.9347653971298758,3_sp_gt_1,2753893,0.01,3,6,50,5,seq
61,11.212121212121213,0.8217255747409266,1.1036419008127027,1.177271429792407,0.9320419009364888,3_sp_gt_1,2753893,0.01,3,6,50,5,seq
62,12.424242424242424,0.8403086218193564,1.0904477010210938,1.122906335874016,0.9186017872513788,3_sp_gt_1,2753893,0.01,3,6,50,5,seq
63,13.636363636363637,0.8747858031282361,1.0822132393141677,1.1098685365294323,0.9297711537945508,3_sp_gt_1,2753893,0.01,3,6,50,5,seq
64,14.84848484848485,0.9091749209360664,1.058333478916455,1.087649200626243,0.9070955359182004,3_sp_gt_1,2753893,0.01,3,6,50,5,seq
65,11.212121212121213,0.7156205789434389,1.1721881534731422,1.255720199046414,0.913364011310934,3_sp_gt_1,2858482,0.01,3,6,50,5,seq
66,12.424242424242424,0.7532114354358244,1.159846598484623,1.2297186589521587,0.873590292252885,3_sp_gt_1,2858482,0.01,3,6,50,5,seq
67,13.636363636363637,0.7589580055460671,1.1517870392531138,1.2231728868547382,0.8791861590868706,3_sp_gt_1,2858482,0.01,3,6,50,5,seq
68,14.84848484848485,0.7854966229363517,1.1537497591081711,1.190305052811108,0.8863807207490195,3_sp_gt_1,2858482,0.01,3,6,50,5,seq
69,16.060606060606062,0.8240330251470361,1.1184035370103256,1.1654990471875604,0.908793160214222,3_sp_gt_1,2858482,0.01,3,6,50,5,seq
70,4.848484848484849,0.6774132348596512,1.2286896036495378,1.2833234669134657,1.0488762447570537,3_sp_gt_1,2905119,0.01,3,6,50,5,seq
71,6.0606060606060606,0.7016249066295627,1.1700325396648277,1.2954250783975287,1.0202833792900687,3_sp_gt_1,2905119,0.01,3,6,50,5,seq
72,7.272727272727273,0.7406200303384987,1.1503696696364794,1.2274543581802662,1.0239785882503647,3_sp_gt_1,2905119,0.01,3,6,50,5,seq
73,8.484848484848484,0.7778065882535902,1.1003233160146415,1.2053263110767705,1.0187330295709702,3_sp_gt_1,2905119,0.01,3,6,50,5,seq
74,10.0,0.8006773664120224,1.1121055222854994,1.149906985615507,0.9821307973039106,3_sp_gt_1,2905119,0.01,3,6,50,5,seq
75,10.0,0.7208089622043293,1.154599599186667,1.2182445671595443,0.9155522067921422,3_sp_gt_1,3049039,0.01,3,6,50,5,seq
76,11.212121212121213,0.7520653047772078,1.1509692595635554,1.1991928064566673,0.9067329084211848,3_sp_gt_1,3049039,0.01,3,6,50,5,seq
77,12.424242424242424,0.7482882532879359,1.1382537442539304,1.2054509804807727,0.8937475071840771,3_sp_gt_1,3049039,0.01,3,6,50,5,seq
78,13.636363636363637,0.7768123071693911,1.178680658285432,1.170570206505922,0.9264249738430584,3_sp_gt_1,3049039,0.01,3,6,50,5,seq
