,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.7467963128231111,1.458263295803102,0.7296802130083915,0.9681987160322594,3_sp_gt_4,36656,0.01,3,116,25,5,random
1,18.484848484848484,0.8310154015675116,1.1734196554014784,1.033571644034674,0.9478206314597608,3_sp_gt_4,36656,0.01,3,116,25,5,random
2,22.424242424242426,0.9616310704329468,0.9444301688529751,1.0955263560792918,0.9771913309360536,3_sp_gt_4,36656,0.01,3,116,25,5,random
3,26.060606060606062,1.048965663310092,0.908962388731947,1.0149077374141933,0.9751084823732092,3_sp_gt_4,36656,0.01,3,116,25,5,random
4,30.0,1.035841303093333,0.9843989404011582,0.9682750329015132,0.925832333387808,3_sp_gt_4,36656,0.01,3,116,25,5,random
5,11.212121212121213,0.7502642098672856,1.3340265873757,0.8603448412391151,1.0964240311319515,3_sp_gt_4,41300,0.01,3,116,25,5,random
6,20.0,0.9511995402856962,0.9855032235184584,1.0237617603780689,1.0102148527079764,3_sp_gt_4,41300,0.01,3,116,25,5,random
7,23.63636363636364,0.99466956586599,0.973305140785216,0.9927585803401504,1.0315852324898809,3_sp_gt_4,41300,0.01,3,116,25,5,random
8,24.848484848484848,0.9984273991043288,0.9624956850565906,0.9854018928853188,1.0229791852063388,3_sp_gt_4,41300,0.01,3,116,25,5,random
9,27.272727272727277,1.0016275890520014,1.0082579004602836,1.002608046590343,1.003380483361667,3_sp_gt_4,41300,0.01,3,116,25,5,random
10,3.6363636363636367,0.2233467373457908,0.6579675827241787,0.0688360663728206,0.9557057439253056,3_sp_gt_4,416304,0.01,3,116,25,5,random
11,4.848484848484849,0.4464182066618938,0.7879099985379697,0.0815372549333891,0.9486910827687212,3_sp_gt_4,416304,0.01,3,116,25,5,random
12,10.0,0.6407462507600965,0.3862674221484538,0.9457370202608418,0.9965889325779516,3_sp_gt_4,416304,0.01,3,116,25,5,random
13,12.424242424242424,0.8049605451789007,1.405354491939795,0.766567686872498,0.9749160399462582,3_sp_gt_4,416304,0.01,3,116,25,5,random
14,21.21212121212121,0.9686362985677696,0.984872436970612,1.0088290973053995,0.9454376422103276,3_sp_gt_4,416304,0.01,3,116,25,5,random
15,3.6363636363636367,0.1632959178412976,0.1159821278903063,0.2021983712477931,0.976057137198369,3_sp_gt_4,591973,0.01,3,116,25,5,random
16,13.636363636363637,0.848866800367786,1.2170338390393416,0.9157723706720324,0.9707386584044344,3_sp_gt_4,591973,0.01,3,116,25,5,random
17,16.060606060606062,1.0125753322782536,0.8500936318986513,0.9676832772382732,0.8948493161037598,3_sp_gt_4,591973,0.01,3,116,25,5,random
18,20.0,0.994475717496485,0.9821610172665344,0.9365433973722488,0.9780721388166428,3_sp_gt_4,591973,0.01,3,116,25,5,random
19,30.0,1.0077336631730582,1.0560039958019023,1.0136876781170594,0.8855228812858188,3_sp_gt_4,591973,0.01,3,116,25,5,random
20,1.2121212121212122,0.1249922412609735,0.1713329974056649,0.0851621790581984,1.0085832877680092,3_sp_gt_4,2091765,0.01,3,116,25,5,random
21,4.848484848484849,0.4944357421316379,0.8097127020632814,0.2406414437784099,0.9931510026872994,3_sp_gt_4,2091765,0.01,3,116,25,5,random
22,16.060606060606062,0.9538680184904088,1.106036270216863,0.9674376041646034,0.947316127765838,3_sp_gt_4,2091765,0.01,3,116,25,5,random
23,22.424242424242426,1.0015491169291442,1.0460381636806957,1.0051081588708026,0.944850584805784,3_sp_gt_4,2091765,0.01,3,116,25,5,random
24,23.63636363636364,0.981801832935922,1.0390947649625797,1.0202047064598094,0.9647339256953272,3_sp_gt_4,2091765,0.01,3,116,25,5,random
25,1.2121212121212122,0.0262818151429909,0.048287034923389,0.0386054354756975,0.9967089287916076,3_sp_gt_4,2369231,0.01,3,116,25,5,random
26,2.4242424242424243,0.0371516444317006,0.1139483484177259,0.0672851424426933,0.992773855985326,3_sp_gt_4,2369231,0.01,3,116,25,5,random
27,8.484848484848484,1.0136289165587629,0.6761598644733408,0.1701380914958776,0.9107927225496828,3_sp_gt_4,2369231,0.01,3,116,25,5,random
28,12.424242424242424,0.5936779061294516,0.5939259955612504,1.1164354148187492,0.926181060219589,3_sp_gt_4,2369231,0.01,3,116,25,5,random
29,22.424242424242426,0.9754501496220912,0.9663170863001233,1.0463831136164057,1.0136557082380813,3_sp_gt_4,2369231,0.01,3,116,25,5,random
30,6.0606060606060606,0.4934993341904927,1.2143250680792803,0.259941313108348,0.9650964950190204,3_sp_gt_4,2753893,0.01,3,116,25,5,random
31,12.424242424242424,0.8547907166639095,1.3166651026993188,0.8241196194090583,0.9186017872513788,3_sp_gt_4,2753893,0.01,3,116,25,5,random
32,21.21212121212121,0.9559532089721536,1.0174164480216894,1.0372022659218572,0.9172969135207504,3_sp_gt_4,2753893,0.01,3,116,25,5,random
33,26.060606060606062,0.9683545796192056,0.9436319690992674,1.02116014555552,0.8741525572935797,3_sp_gt_4,2753893,0.01,3,116,25,5,random
34,28.484848484848484,1.0342588896051368,1.0727415526464763,0.9438523948755202,0.8935629382837629,3_sp_gt_4,2753893,0.01,3,116,25,5,random
35,11.212121212121213,0.5132162199347184,0.6710825073529901,1.0679331260975806,0.913364011310934,3_sp_gt_4,2858482,0.01,3,116,25,5,random
36,14.84848484848485,1.1265662368805054,0.7645791598426807,0.8347951455154002,0.8863807207490195,3_sp_gt_4,2858482,0.01,3,116,25,5,random
37,18.484848484848484,0.9574429805669308,1.1053465192001244,0.952927667822666,0.937694273776006,3_sp_gt_4,2858482,0.01,3,116,25,5,random
38,21.21212121212121,0.99252132927339,0.945181441452069,1.015948250822669,0.9483084316137198,3_sp_gt_4,2858482,0.01,3,116,25,5,random
39,26.060606060606062,0.9927954406552834,0.9791200025397914,0.998658178260891,0.9204080747818084,3_sp_gt_4,2858482,0.01,3,116,25,5,random
40,1.2121212121212122,0.1086192964592136,0.1308324228045659,0.0924236415257007,1.016961532009888,3_sp_gt_4,2905119,0.01,3,116,25,5,random
41,4.848484848484849,0.3897991374071753,0.8359715582637715,0.2481448392206725,1.0488762447570537,3_sp_gt_4,2905119,0.01,3,116,25,5,random
42,18.484848484848484,1.021455222394348,0.9790025674756871,0.9842719679094084,1.0262584143675,3_sp_gt_4,2905119,0.01,3,116,25,5,random
43,27.272727272727277,0.9911448246586856,0.940434674607324,1.0261214682324982,1.0002144158483424,3_sp_gt_4,2905119,0.01,3,116,25,5,random
44,30.0,1.020339961673519,1.0539297358023705,0.9538917372416028,0.9875184469052604,3_sp_gt_4,2905119,0.01,3,116,25,5,random
45,11.212121212121213,0.6302923139158699,0.5997780527791529,1.0837311365901123,0.9067329084211848,3_sp_gt_4,3049039,0.01,3,116,25,5,random
46,13.636363636363637,1.006518502239664,1.257540860570773,0.6803628555366088,0.9264249738430584,3_sp_gt_4,3049039,0.01,3,116,25,5,random
47,14.84848484848485,1.1438722060353113,0.7697863525809665,0.833511355412139,0.9218127610380278,3_sp_gt_4,3049039,0.01,3,116,25,5,random
48,17.272727272727273,0.8587063322507991,1.039946040501564,1.0742375299417766,0.924685373645551,3_sp_gt_4,3049039,0.01,3,116,25,5,random
49,30.0,1.000904978896352,1.0093292068894153,1.0209980617571903,0.8363683037314253,3_sp_gt_4,3049039,0.01,3,116,25,5,random
50,2.4242424242424243,0.0778844126594805,0.3289334983029374,0.08122906976644,0.9674717519885468,3_sp_gt_4,4211685,0.01,3,116,25,5,random
51,3.6363636363636367,0.135557148041442,0.6429433674015671,0.108995135744493,0.9587154986823192,3_sp_gt_4,4211685,0.01,3,116,25,5,random
52,13.636363636363637,1.0969829509138018,1.122369969647686,0.6786156710797775,0.8701509308661196,3_sp_gt_4,4211685,0.01,3,116,25,5,random
53,23.63636363636364,1.0420822682358464,1.0302785509374657,0.9611747890971608,0.8432338708089516,3_sp_gt_4,4211685,0.01,3,116,25,5,random
54,27.272727272727277,0.9772592902850252,1.0590729699609067,0.9940383742806934,0.8987819775418096,3_sp_gt_4,4211685,0.01,3,116,25,5,random
55,4.848484848484849,0.1797427698287348,0.3675059628623889,0.4285907042719706,0.974124776897672,3_sp_gt_4,4240255,0.01,3,116,25,5,random
56,10.0,0.9962933096361616,0.4839730077562911,0.7365460962184264,0.9518074377828706,3_sp_gt_4,4240255,0.01,3,116,25,5,random
57,13.636363636363637,0.9610966184627976,1.1279826373034954,0.8322666738396094,0.9374221487240764,3_sp_gt_4,4240255,0.01,3,116,25,5,random
58,17.272727272727273,0.9012585881250104,1.0303000546333247,1.0299758643627324,0.9085273938509222,3_sp_gt_4,4240255,0.01,3,116,25,5,random
59,28.484848484848484,1.015215763774536,0.991300146236012,0.9893785672293416,0.7849584886370776,3_sp_gt_4,4240255,0.01,3,116,25,5,random
60,3.6363636363636367,0.1589941127840474,0.997185986661968,0.2206345630741195,1.017534221066796,3_sp_gt_4,5140131,0.01,3,116,25,5,random
61,7.272727272727273,1.1199409328003729,0.3619882096034368,0.3307263632699923,1.0209064853050824,3_sp_gt_4,5140131,0.01,3,116,25,5,random
