,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.9893084513385613,0.0267566808034935,0.1877748139626356,0.611806259535701,3_sp_gt_6,36656,0.1,3,212,50,5,random
1,18.484848484848484,1.9306010762471195,0.0432142161412068,0.4373821303831451,0.4734495902718681,3_sp_gt_6,36656,0.1,3,212,50,5,random
2,22.424242424242426,1.6526686313234868,0.1428464058150349,0.8817348223216542,0.611936572282599,3_sp_gt_6,36656,0.1,3,212,50,5,random
3,26.060606060606062,1.7024864917683509,0.3725701455974096,0.7684830642104621,0.5653048787673975,3_sp_gt_6,36656,0.1,3,212,50,5,random
4,30.0,1.3556811745150936,0.6178447298168378,0.7565635506375242,0.3133928869465916,3_sp_gt_6,36656,0.1,3,212,50,5,random
5,11.212121212121213,1.5452348490679155,0.03524462660846,0.2779198621158804,2.323633108165096,3_sp_gt_6,41300,0.1,3,212,50,5,random
6,20.0,1.2414319037959427,0.2015158370786967,0.6513832906874824,0.9052255492497048,3_sp_gt_6,41300,0.1,3,212,50,5,random
7,23.63636363636364,1.4883615674459576,0.2631863741246317,0.568953383686785,1.0750454222446513,3_sp_gt_6,41300,0.1,3,212,50,5,random
8,24.848484848484848,1.515740627372152,0.2901428940343671,0.5194622914939012,0.97054770427195,3_sp_gt_6,41300,0.1,3,212,50,5,random
9,27.272727272727277,1.468330084705595,0.5098500678235743,0.7636510186042499,0.7728517105780603,3_sp_gt_6,41300,0.1,3,212,50,5,random
10,3.6363636363636367,0.7210252752604226,0.0270541198663281,0.066817299716605,0.7503216520311196,3_sp_gt_6,115475,0.1,3,212,50,5,random
11,4.848484848484849,1.1611346049363485,0.0195532947817409,0.0899190151990396,0.5794738701593869,3_sp_gt_6,115475,0.1,3,212,50,5,random
12,10.0,1.1986568812930771,0.047115161849865,0.429767861511668,0.504030495010509,3_sp_gt_6,115475,0.1,3,212,50,5,random
13,12.424242424242424,1.8157312552659224,0.0305834551573337,0.5727476367310418,0.7517159527484547,3_sp_gt_6,115475,0.1,3,212,50,5,random
14,21.21212121212121,1.489073889704127,0.1758533636099669,0.5979349342473368,0.4492845472904242,3_sp_gt_6,115475,0.1,3,212,50,5,random
15,3.6363636363636367,0.8217145213251238,0.0286453919417423,0.0123211806876568,0.7334430641327936,3_sp_gt_6,309357,0.1,3,212,50,5,random
16,13.636363636363637,1.3865441792124156,0.0198067695185996,0.3085071332189406,0.432198907594051,3_sp_gt_6,309357,0.1,3,212,50,5,random
17,16.060606060606062,1.3672626952968807,0.0372982455501217,0.2053137694606747,0.4227184563003691,3_sp_gt_6,309357,0.1,3,212,50,5,random
18,20.0,1.624061876010321,0.0525807521918062,0.3504663985511742,0.3340931373525714,3_sp_gt_6,309357,0.1,3,212,50,5,random
19,30.0,0.9704047757474672,0.353574745929735,1.005376638971038,0.2924280027847262,3_sp_gt_6,309357,0.1,3,212,50,5,random
20,1.2121212121212122,0.1449652046647366,0.0646590311787154,0.0162516249516401,0.8608716131308831,3_sp_gt_6,416304,0.1,3,212,50,5,random
21,4.848484848484849,0.8555044650210831,0.0292358307636709,0.012895464577952,0.530270497293886,3_sp_gt_6,416304,0.1,3,212,50,5,random
22,16.060606060606062,1.284545841181529,0.0228729926677315,0.3254260568681389,0.8089197926262462,3_sp_gt_6,416304,0.1,3,212,50,5,random
23,22.424242424242426,1.2826728010100394,0.0411676172047521,0.5365094398527782,0.3977569266894625,3_sp_gt_6,416304,0.1,3,212,50,5,random
24,23.63636363636364,1.408340582623193,0.0770705428158773,0.5716127649615023,0.573737668379379,3_sp_gt_6,416304,0.1,3,212,50,5,random
25,1.2121212121212122,0.2485080098140036,0.0077870386188888,0.0405518705484493,1.4018698187004588,3_sp_gt_6,591973,0.1,3,212,50,5,random
26,2.4242424242424243,0.5484471614168223,0.0064720005474548,0.052472184116622,1.1106155861398204,3_sp_gt_6,591973,0.1,3,212,50,5,random
27,8.484848484848484,1.668261021195698,0.0046744982620791,0.3582488766705416,0.7587410593192212,3_sp_gt_6,591973,0.1,3,212,50,5,random
28,12.424242424242424,1.294066862303862,0.0136462768390832,0.6054501209952131,0.5732504169763027,3_sp_gt_6,591973,0.1,3,212,50,5,random
29,22.424242424242426,1.4460154004717358,0.04655729955397,0.4641618028245381,0.617541714796172,3_sp_gt_6,591973,0.1,3,212,50,5,random
30,6.0606060606060606,2.1021411189610526,0.0157857748218151,0.0312807135297118,0.4147599907146889,3_sp_gt_6,1444356,0.1,3,212,50,5,random
31,12.424242424242424,1.5583998518309463,0.0222086100361746,0.2592122716959085,0.2525131499722292,3_sp_gt_6,1444356,0.1,3,212,50,5,random
32,21.21212121212121,1.334780633987667,0.2956600609426241,0.561746903829378,0.2280464890100569,3_sp_gt_6,1444356,0.1,3,212,50,5,random
33,26.060606060606062,1.2417903013765743,0.4838650360185114,0.692464483842911,0.291071612431702,3_sp_gt_6,1444356,0.1,3,212,50,5,random
34,28.484848484848484,0.9749869111079208,0.7005985270188855,0.95220014618403,0.4898943023110775,3_sp_gt_6,1444356,0.1,3,212,50,5,random
35,11.212121212121213,1.842802065496644,0.0,0.0982136907123084,1.1541112782695382,3_sp_gt_6,1768742,0.1,3,212,50,5,random
36,14.84848484848485,1.6241376538924417,0.0,0.3188286705947168,1.5741899515782836,3_sp_gt_6,1768742,0.1,3,212,50,5,random
37,18.484848484848484,1.1446242809021083,0.0,0.6890181728220112,0.773797273778468,3_sp_gt_6,1768742,0.1,3,212,50,5,random
38,21.21212121212121,1.938365758278344,0.0,0.8935919260519136,0.692792025757251,3_sp_gt_6,1768742,0.1,3,212,50,5,random
39,26.060606060606062,1.287207086770639,0.0,0.8624897532445653,0.8447023952869303,3_sp_gt_6,1768742,0.1,3,212,50,5,random
40,1.2121212121212122,0.2931097546024259,0.0546379938683848,0.0362287936452897,1.0738257600133576,3_sp_gt_6,2091765,0.1,3,212,50,5,random
41,4.848484848484849,1.4919826427539729,0.0440592211554567,0.1200928482401325,0.8878065500961242,3_sp_gt_6,2091765,0.1,3,212,50,5,random
