-3.407060252447535742e-01,1.402949571072709123e-02,-8.196975334045890627e-01,-4.748200542640132471e-01,-7.203343291521521752e-02,2.713780690016021069e-01,-4.172118746222225893e-01,-2.053757726478649959e-02,9.433159239615915292e-02,1.799968330191305255e-02
-7.884974204261946396e-01,-3.488529870312926384e-01,-1.170431206615919928e+00,1.385283609894678303e-01,1.427472616879701950e-02,-9.455434529954079292e-03,-8.296628584204618351e-02,-1.342073021454900927e-01,4.542739671217835284e-02,8.130533357840012687e-02
8.329227848304161519e-01,-4.291397507619681417e-01,-2.215706106285394161e-01,9.702223480594185379e-03,-1.373979058614447357e-01,2.968959928616673322e-02,4.869846318372603178e-02,-5.675230698651873018e-02,-1.495687357080675572e-01,-1.396529285027418021e-01
1.410226333975523605e-01,-2.974910590859138060e-02,-2.906808079872607101e-02,-1.101959527535245620e-01,-4.594453381048926865e-03,-8.880420867879573743e-02,-1.362197602543331332e-01,8.896719358098659214e-03,2.386376328774126448e-02,-2.194595759788085243e-01
2.134842367285939846e-01,2.998712906093108435e-02,1.231498771836823658e-01,3.969133017704905286e-02,-1.862939971347166435e-01,-8.816204176458568298e-02,-5.865555056560093142e-03,-1.060879174071556637e-02,-3.297492127034160059e-01,2.134959630546008277e-02
-4.994896340539812379e-02,-9.337043223969193617e-03,-3.583919258392607998e-02,9.223013524481762926e-02,-4.201417003723895843e-02,-7.349203512012793260e-02,-5.294558134110484426e-02,8.106794706301542752e-02,-5.247273206413761298e-02,-1.613592889190829105e-02
-1.354068105465526806e-01,3.899601022466665790e-02,-8.803109502916245388e-02,2.740231964584777802e-01,2.192964499375914256e-04,-2.998788900367977892e-02,-1.338634029493346866e-01,6.927175280967964865e-03,-8.725131036470641643e-02,-2.262709693474676265e-01
-1.136379161649889863e-01,-4.314084254872748575e-02,-2.586145795889004395e-01,-3.156374814378962723e-01,1.328992428628371705e-04,-3.895077184828872885e-01,-1.901357467137414908e-02,-2.013234390471169144e-01,4.027261839328098725e-02,-3.482302750660461466e-01
-4.378043112210110444e-01,1.736370136354248306e-02,4.861877266721299079e-02,-2.519253196323362892e-02,1.471841085979947450e-01,-6.544328320030495805e-02,-5.215261405909041303e-03,-2.997447610041765742e-01,-2.306786984160123510e-01,2.549070228702869922e-01
-8.302919638612793474e-03,-1.538840670023290391e-01,5.408342324064503021e-02,3.689710438518209457e-02,-8.506785036749819895e-02,5.861981200533053493e-02,-6.677318423174708611e-03,2.202906442196350123e-01,-4.053533963489236967e-03,-1.771557273873803351e-01
