-4.176556822769328936e-01,8.574589298608434329e-02,-7.627722911559662311e-01,-4.733650945773951180e-01,-6.636552457637005104e-03,1.691501598595851474e-01,-4.619497245899572557e-01,-9.413717227563123124e-03,1.488087176963963365e-01,3.327481975022669736e-02
-6.955544817695624715e-01,-3.363156645042751358e-01,-9.641491993998131393e-01,5.050583614675623056e-02,7.884042137500618663e-02,-3.004560214254196060e-01,7.797219977442720884e-02,-1.331530641449109320e-01,1.415598297986535026e-01,8.475785516054858137e-02
8.004770481810993266e-01,-5.052252397095432501e-01,-3.930619943882986966e-01,2.243509677201725727e-02,-1.287029347914389887e-01,5.428030664795557153e-02,6.851793215394463843e-02,-5.808458110276171205e-02,-1.267163988304528810e-01,-1.394831289928758489e-01
1.052253091538882107e-01,-2.016650939607382564e-02,-1.552384292899684944e-03,-2.850467873021728660e-01,2.437157630728550850e-02,-9.184208420041485577e-02,-1.576751204446573407e-01,1.305065778752348415e-02,4.863758155036949221e-02,-2.139362281271063870e-01
1.687548231306348900e-01,-7.514639556164132150e-04,1.114813663038793090e-01,2.386983850970462572e-03,-2.704868696320459343e-01,2.206072056577334378e-02,-7.734701255638111450e-03,5.462195471071067121e-03,-3.599057908790397331e-01,5.102962283565753293e-02
-2.313739482063758429e-02,-3.631732148114727443e-03,-3.754524655798097826e-02,8.160974405585717795e-02,-1.288266114455716496e-02,-1.981201227502986384e-01,-3.582749688770580504e-02,6.362572677956869482e-02,-3.944659367341380590e-02,-3.123982097648525871e-02
-1.785904393959256431e-01,1.504741253701338821e-01,-1.087452980212782055e-01,3.158075475227801743e-01,2.005182982855718832e-02,-6.570281197920973745e-03,-2.903118100788429357e-01,9.817545348440731567e-04,-1.141657201557195050e-01,-2.058235623281775284e-01
7.124103192930963946e-02,7.339327037055948244e-02,-1.199140422490054120e-01,-2.812766366751908165e-01,1.202899839377788299e-01,-6.311408635566723158e-01,2.620657015204259921e-02,-2.879737126780493317e-01,8.828041860803916008e-02,-3.491171392940702334e-01
-3.626650348441544103e-01,-5.081762344966517242e-03,8.514735962668483482e-02,-2.080048640451794550e-01,7.511643053757730004e-02,9.724275229068934934e-03,1.835407812487955398e-02,-3.462495080457186347e-01,-2.825124199618995191e-01,3.344028683161780480e-01
-1.498970849554294785e-02,-1.336814128338310592e-01,4.770601503979500502e-02,3.947161437883606877e-02,-5.485746035516776004e-02,1.242392167800240310e-01,-4.097545838944406660e-02,2.203049338804289048e-01,-1.735343863555449673e-02,-2.992059986302610386e-01
