-2.219063039197204656e-01,4.999238704537478650e-01,-4.112496921486388790e-01,-7.513355003747149152e-02,-6.394238811313558701e-02,1.789294622387264597e-02,-7.012606788370426281e-02,1.639190163046291143e-02,1.638835075337402580e-01,-2.807150447292997703e-02
-1.087015795105551685e+00,-2.389809273920366350e-01,7.616984869993195240e-01,1.135477999432706192e-01,7.075857361553762907e-04,6.719258838580576161e-03,-2.536050834824815636e-02,-6.406567784974875890e-02,-2.593541493348329192e-03,4.608309929116852222e-02
3.798840772179967185e-01,-4.904116685680131593e-01,-2.332310676029644425e-01,1.408209142528790425e-01,1.826846270580574985e-02,-2.176570600466975342e-02,8.991175535310859390e-02,-1.428431571189860971e-01,-5.717132133857110582e-02,-5.161343394062312129e-02
8.826872675718699934e-02,-2.698572326816580866e-02,-2.320523435544542823e-02,-7.325546231364605809e-01,-4.522514121101607332e-01,-3.633482494409369101e-01,-3.635902342245560769e-03,3.097041867126886644e-02,9.532314639988210062e-03,1.465983238353599227e-01
2.082186790449391256e-01,1.329310761556066860e-02,1.225933739945948286e-01,1.023072405966544585e+00,-6.202632376362476885e-01,6.026037629571242560e-01,-2.697941360883151368e-02,-1.061787905006642690e-01,-2.389553947113001384e-02,-3.122917658527293860e-02
-1.342504402185759615e-01,9.456255077727539204e-02,-3.039520206617988066e-02,3.019907422823822074e-01,4.402070782830606599e-01,-6.724482098838451272e-01,-1.178041767290845254e-01,-6.254483696964826915e-03,-9.279418551275483984e-02,-1.467630876173188215e-01
-1.320566759595973583e-01,1.491029932916998757e-01,1.301366592387803202e-02,1.391696968840188120e-01,1.784403108772234653e-02,3.463938440622268272e-02,-3.428331163721154984e-01,-9.949019490212800132e-02,-1.846726453596406747e-01,-9.433561421049180273e-02
1.227616719391843268e-02,-6.429024530942700766e-02,4.827689365397314081e-02,-1.717774280908931916e-01,3.834789211417381771e-02,-1.174131330065643786e-03,8.186608589229395216e-02,-3.197254064860416967e-01,4.072494457242024080e-01,-8.216512814553109112e-02
-1.204677867847081113e-01,-9.498216849248630744e-02,6.031947342004458090e-02,-9.988499592078521616e-02,1.208539262235121536e-01,-1.865531744739363784e-01,1.546649003569789405e-01,1.763183803287618479e-01,-3.261333228877487111e-01,1.834708675570734249e-02
1.132863051138874866e-01,-1.866340680066158261e-02,1.054145353703825616e-01,1.109218906315053849e-01,-2.283124857055623680e-01,2.470597393766762410e-03,1.133234314073948770e-02,1.607067291752684868e-01,-5.994054283518798071e-02,-1.362858009722152930e-01
