-2.549839016036507811e-02,-1.547063849604970454e-01,-1.438200150696710700e-01,-1.095383988973480521e-01,-1.049397886667103874e-01,-1.202266150914687581e-01,-1.272212591610648313e-01,-6.003808146392410755e-02,-7.443018196559975097e-02,-6.357691163317523951e-03
-1.037287646318809931e-01,-3.642803435939720447e-02,-1.462711134870132712e-01,-1.631744206054168977e-01,-1.142005171797784435e-01,-7.964234962015272201e-02,-1.122379641227909397e-01,-7.489604858438114743e-02,-1.218371773134355879e-01,-3.080941681187443493e-02
-6.531758948190422021e-02,-9.121118746079120987e-02,-1.526352046514552752e-01,-5.718940577363980371e-02,-4.730507234185947485e-02,-7.587510685977384706e-02,1.185622839153828954e-02,3.633524561296087863e-02,-1.199626866299709077e-01,-1.951658650207099832e-02
-1.068596228883972876e-01,-8.778137838074452637e-02,-1.485023022123471148e-01,-1.536740156749899222e-01,-9.406261410282784619e-02,-9.950177299357472471e-02,-9.483083769732240931e-02,-3.279765006512599945e-02,-1.050913905106483498e-01,-3.763312697792366157e-02
-1.044227327111348080e-01,-2.006563190064014068e-01,-1.933475128581219615e-01,-1.533833523683097722e-01,-1.028521044461809114e-01,-1.165274654873017790e-01,-9.977710682424863198e-02,-7.212608379543763992e-02,-8.727801669917036043e-02,3.664525131191139623e-02
-2.731964408425125584e-02,-4.757935808788873316e-02,-8.514162242197870212e-02,-1.034038675101542522e-02,-1.501964263864211634e-02,-1.086190242363680308e-01,6.070414975704334706e-03,3.750844832944690010e-02,-2.358332550557754384e-02,-5.165040707034962431e-02
-8.463992870220007902e-02,-9.189366182624447710e-02,-1.672463792174967989e-01,-1.638671814018112238e-01,-1.492797019066136877e-01,-1.128151704105652547e-01,-5.590925370794595090e-02,-7.901723359929291313e-02,-9.218998478622249249e-02,-2.634013008312606832e-02
-1.283385848723286593e-01,-1.054412361811623844e-01,-1.516210738804322777e-01,-1.519881522855381639e-01,-1.279130956878251901e-01,-1.211266562576868711e-01,-1.098447847623070656e-01,-6.012202847788977039e-02,-8.845004536847256293e-02,-2.928286658598436981e-02
-8.411470856639526039e-02,9.192627196885140226e-03,-9.956155703797606171e-02,-1.210590668652949814e-01,-7.360715693633063106e-02,-1.115944249299812840e-01,-5.557229380048184925e-02,4.312101424738203070e-02,-1.429028775407156227e-01,-2.075712041857358942e-02
3.187158300417674422e-02,3.161443206958567537e-02,4.252766805316980647e-02,4.193235756776267364e-02,1.902615833413975541e-02,3.031049347822107123e-02,3.634906863063105259e-02,3.105346911856696895e-02,3.248182132061083055e-02,3.806089491723455703e-03
