-6.230409055821014563e-01,4.008507819573030595e-01,-4.615341274435118546e-01,-2.115706403308444949e-01,-5.601165215549153836e-02,1.837348940167820022e-01,-2.182474472836657131e-01,-1.610899406551230886e-03,2.945753702901225332e-02,1.819904019952380339e-02
-1.029339232980285956e+00,-6.011337754785541776e-01,-5.361367093420080776e-01,5.307991504996831256e-02,2.462554274722855360e-02,-4.587832405860790136e-02,-1.407113960605619121e-02,-8.141045748645812929e-02,5.405290564228906053e-02,4.326756738923562273e-02
2.639641480661056860e-01,-3.870491294460657317e-01,-5.195177430181453504e-01,-5.772851726198015981e-02,-5.327111450853321689e-02,6.448540308849974026e-04,3.985523529309505791e-02,-5.289168515688857236e-02,-1.655901833067883674e-02,-7.290210795836257751e-02
5.768072518015013306e-02,-2.425550230342708030e-02,1.611271541215657244e-02,-2.108117162545732337e-01,4.322690374884586850e-01,-4.065594011376675310e-01,-7.348768591523693883e-02,2.488459171839095194e-03,3.147562521576324768e-02,-1.105809876570870709e-01
9.733720739179434200e-02,1.823696838533198777e-02,1.219241854081247745e-01,-9.960562447249451390e-01,-2.180042561513743371e-01,6.992594457215602910e-01,-2.233020705069877279e-02,-4.595889756248048436e-02,-1.458592341265377568e-01,-2.931205582379976457e-02
-1.724924357898464239e-02,5.111940567330165199e-03,-3.964120312746220037e-02,3.047955090544247625e-01,-4.236454281961874457e-01,-1.964458627669460333e-01,-3.968504500292749371e-03,5.102082827396552112e-02,-5.008215691094274752e-02,1.109628239609502381e-02
-1.030205298812993248e-01,5.914196727641742729e-02,-8.064691300341908509e-02,1.661425705525220731e-01,4.697339519090177121e-03,-1.343981462228894738e-02,-3.288118976902704160e-01,-9.084034861167210317e-02,-1.867486699540686912e-01,-8.973509768372199547e-02
-4.289099194010446807e-03,-1.534999374882025812e-03,-1.253007268945899866e-01,-1.548733262404120015e-01,2.207692631646498375e-03,-2.411390545226476112e-01,7.989525544520163780e-02,-3.272864434199235784e-01,4.261201702554602844e-01,-1.854294175099162056e-01
-2.098154910161681153e-01,-7.262723013188784708e-03,2.264314918733356316e-02,-3.035492362955359222e-02,5.323004352694817726e-02,-2.808191262287097756e-02,1.571203297760757622e-01,1.669710880627960081e-01,-3.088590324616449223e-01,1.113209422419884631e-01
-1.437590170057243509e-02,-4.861452882936560110e-02,6.946195047355342711e-02,3.903894512566177810e-02,-1.522352100195649080e-02,3.326335696131892811e-02,-4.641932466113735806e-03,1.176162809401873205e-01,-1.264188789623037039e-02,-1.177729778808048466e-01
