-4.626441928189563291e-02,1.399825664739698106e-01,-1.724029177694376136e-01,-1.167331713455495162e-01,-1.352459046881584748e-01,2.239360455981124209e-01,-3.123468241782170196e-01,5.942692844851424350e-02,1.691812951150895028e-01,-1.339079086204311153e-01
2.746345798869305119e-02,-7.610251185153213416e-02,-4.451074426560274189e-01,1.671246020408509725e-01,-1.066952644046413462e-01,1.461856894615591873e-01,8.116898473860054142e-02,-7.951812178815693966e-02,2.796285678816785025e-01,-2.278502347890142346e-02
6.787662625976370601e-01,-4.241948873766965833e-01,-1.184727066081754515e-01,-6.080371921003237951e-02,2.980201026040203011e-02,4.703114683126796702e-01,-1.427478606512451453e-01,1.139766005783823533e-01,-1.645922017397641879e-01,-4.152722660161415474e-02
1.317896837754036765e-01,9.618135362606167194e-02,2.197651806990588708e-02,-1.897427476816016534e-01,2.294323552643001002e-02,-1.407278975880280059e-01,-3.828103162147625804e-01,2.263575969520335573e-01,9.832686350632206806e-02,-9.333061660648278579e-02
-3.591609718937025658e-02,-6.180520846206773167e-02,1.720163599316952563e-02,5.949640124423439397e-02,-8.215129380637821443e-02,1.474859317441871639e-02,1.249486608455551220e-02,7.353288740839696025e-02,-1.290271778713054374e-01,3.239089320318909448e-02
1.479958865949304939e-02,8.509299281504270618e-02,-9.196019968593426019e-02,1.502124991892322126e-01,-5.131390581980848492e-02,-1.980365498930119761e-01,5.907848103315913729e-02,1.500639308088922708e-01,-2.985443553613881251e-01,-9.381253297133115843e-02
9.946566584931774979e-02,1.482358821824456274e-01,-4.504396789630388254e-02,2.277223378739441639e-01,-7.478988941430078641e-02,-6.569023398535628333e-02,-1.984526658689074463e-01,-1.006124533327486387e-01,-2.300364378859095782e-01,-1.554711485421056139e-01
-3.818363374456248266e-02,-2.059488252691384687e-03,2.974517763019422778e-02,-1.655366443035455049e-01,9.339204644847876047e-02,-7.368471732497490490e-02,1.579852597475123535e-02,-1.362630716603045189e-01,2.573609694778869472e-02,1.433257100735073342e-02
-3.027119955485815250e-01,-9.030413756181020213e-02,1.579416489837928428e-01,-1.399925798393437670e-01,2.668733588034606363e-01,-1.700501472200651454e-01,-4.171417637392860569e-04,-1.423602386105753484e-04,-3.177108161685703314e-01,2.968554013512678114e-01
-2.227353558419002677e-02,-2.520306096881605451e-01,2.279385335379951194e-01,-1.220242633904114332e-01,-7.670369267932251878e-02,5.497105699416914015e-02,5.222317443953471833e-02,-1.080127244180334282e-02,-7.771241744556579845e-02,-1.763912008355341954e-01
