,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9750651474865792,1.0526835244462809,1.0621803673487331,0.3526702071360217,3_sp_gt_8,36656,0.01,3,260,25,5,random
1,18.484848484848484,0.9704821748252812,1.0587188690093154,1.0636072990921923,0.3270295514496595,3_sp_gt_8,36656,0.01,3,260,25,5,random
2,22.424242424242426,0.9862447934961994,1.0690500085080896,1.0842382322905828,0.3309271402086168,3_sp_gt_8,36656,0.01,3,260,25,5,random
3,26.060606060606062,0.9988219117298488,1.048189242671512,1.0472489304869828,0.3294438315501366,3_sp_gt_8,36656,0.01,3,260,25,5,random
4,30.0,0.9759375069424844,1.040950406445175,1.0445764189003726,0.309567628559922,3_sp_gt_8,36656,0.01,3,260,25,5,random
5,11.212121212121213,0.9595667397098976,1.063426935212068,1.069905755920059,0.3724402676634443,3_sp_gt_8,41300,0.01,3,260,25,5,random
6,20.0,0.9531812354290384,1.0312334834326555,1.046529472896129,0.3152749571780506,3_sp_gt_8,41300,0.01,3,260,25,5,random
7,23.63636363636364,0.9947252345657294,1.05620567368818,1.0377217882729382,0.3279182877700199,3_sp_gt_8,41300,0.01,3,260,25,5,random
8,24.848484848484848,0.9813888826091208,1.0498844182978844,1.041567290940504,0.3249928590707643,3_sp_gt_8,41300,0.01,3,260,25,5,random
9,27.272727272727277,0.9629898600118004,1.0472193067442763,1.0554613410038436,0.3161380904129495,3_sp_gt_8,41300,0.01,3,260,25,5,random
10,3.6363636363636367,1.9924683949763544,0.4076424762400942,0.1498623011237504,0.8414010007647394,3_sp_gt_8,416304,0.01,3,260,25,5,random
11,4.848484848484849,1.5961232083742272,1.0556722208436726,0.4718409710014712,0.6917236884434362,3_sp_gt_8,416304,0.01,3,260,25,5,random
12,10.0,0.955830461950768,1.026549154512184,1.0582498161841272,0.4013320156622326,3_sp_gt_8,416304,0.01,3,260,25,5,random
13,12.424242424242424,0.990011745981892,1.0645803804177882,1.0702155482319802,0.3566340117413757,3_sp_gt_8,416304,0.01,3,260,25,5,random
14,21.21212121212121,1.0002302480206358,1.051628486459539,1.0369872255992854,0.3228830265370821,3_sp_gt_8,416304,0.01,3,260,25,5,random
15,3.6363636363636367,2.162636316796632,0.1221943341434673,0.2254627733627846,0.8326151931432182,3_sp_gt_8,591973,0.01,3,260,25,5,random
16,13.636363636363637,0.9620873481352438,1.0374331455516392,1.0561095065824158,0.3438670070620667,3_sp_gt_8,591973,0.01,3,260,25,5,random
17,16.060606060606062,0.9538941792104174,1.0372658878458287,1.0525183642616325,0.3187409177749776,3_sp_gt_8,591973,0.01,3,260,25,5,random
18,20.0,0.9915514797046266,1.0477329312837989,1.0227392160626898,0.3400200999979521,3_sp_gt_8,591973,0.01,3,260,25,5,random
19,30.0,0.9764185205594932,1.0415920863006312,1.062382670697267,0.3150690535051268,3_sp_gt_8,591973,0.01,3,260,25,5,random
20,1.2121212121212122,0.8705868618037935,0.0342319383321585,0.0613645595514226,1.071622574435869,3_sp_gt_8,2091765,0.01,3,260,25,5,random
21,4.848484848484849,1.3184862651009948,1.2318979441535582,0.8800957103443673,0.6517206836755688,3_sp_gt_8,2091765,0.01,3,260,25,5,random
22,16.060606060606062,0.9437608223990926,1.055746516202788,1.0505730257014132,0.3218244209888181,3_sp_gt_8,2091765,0.01,3,260,25,5,random
23,22.424242424242426,0.9603718804725684,1.064842299952376,1.0677001297193198,0.3176762373557322,3_sp_gt_8,2091765,0.01,3,260,25,5,random
24,23.63636363636364,0.9375756921484076,1.0491749640533028,1.0743435688471314,0.3266178015345894,3_sp_gt_8,2091765,0.01,3,260,25,5,random
25,1.2121212121212122,0.2700664634626468,0.0054899977983252,0.0237165995978523,1.1005103694627605,3_sp_gt_8,2369231,0.01,3,260,25,5,random
26,2.4242424242424243,1.5824674259982183,0.005239526711184,0.0378009900550549,1.0990414597360372,3_sp_gt_8,2369231,0.01,3,260,25,5,random
27,8.484848484848484,0.9399930302554876,1.1740284277415935,1.1717973258767076,0.4400303584814184,3_sp_gt_8,2369231,0.01,3,260,25,5,random
28,12.424242424242424,1.0078349802506938,1.079709872077707,1.051229693204894,0.3599145963387122,3_sp_gt_8,2369231,0.01,3,260,25,5,random
29,22.424242424242426,0.9602088269167084,1.0488870812488609,1.0629168677159693,0.3410394007039439,3_sp_gt_8,2369231,0.01,3,260,25,5,random
