,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.6889144346437417,0.4873389462822565,0.6746849212649683,0.1083956773458633,3_sp_gt_6,36656,0.01,3,97,50,10,seq
1,7.272727272727273,1.5796053242343528,0.6808858045384173,0.8910226132087771,0.0998264104452807,3_sp_gt_6,36656,0.01,3,97,50,10,seq
2,8.484848484848484,1.3884078092969658,0.9132584112213236,1.073302974636409,0.0903956198544429,3_sp_gt_6,36656,0.01,3,97,50,10,seq
3,10.0,1.1653122215738274,1.2062739424493345,1.1951333252253555,0.0859159069786031,3_sp_gt_6,36656,0.01,3,97,50,10,seq
4,11.212121212121213,1.069586894832805,1.3359929272275048,1.2573622434346872,0.081943552943423,3_sp_gt_6,36656,0.01,3,97,50,10,seq
5,12.424242424242424,0.9928631038627452,1.4766056449821623,1.339740160027989,0.0788873480256769,3_sp_gt_6,36656,0.01,3,97,50,10,seq
6,13.636363636363637,0.9161063290507588,1.5404867771936557,1.378058430444569,0.0790129916322887,3_sp_gt_6,36656,0.01,3,97,50,10,seq
7,14.84848484848485,0.8637734901050076,1.6032484230862147,1.3755151697638324,0.0777431016038637,3_sp_gt_6,36656,0.01,3,97,50,10,seq
8,16.060606060606062,0.8571829975510791,1.585521492883032,1.380458568130697,0.0781078876348506,3_sp_gt_6,36656,0.01,3,97,50,10,seq
9,17.272727272727273,0.8614159677428427,1.5948123619248955,1.396036842535671,0.0788753898587767,3_sp_gt_6,36656,0.01,3,97,50,10,seq
10,8.484848484848484,1.1453574303227945,1.2635681303955737,1.224299209428663,0.0838012636996487,3_sp_gt_6,41300,0.01,3,97,50,10,seq
11,10.0,0.976513740989126,1.4992801054092535,1.3435358628929326,0.0792204350046908,3_sp_gt_6,41300,0.01,3,97,50,10,seq
12,11.212121212121213,0.8856112123966181,1.6046440760230878,1.4069192016746142,0.0777503539396663,3_sp_gt_6,41300,0.01,3,97,50,10,seq
13,12.424242424242424,0.8414911567609792,1.6581957514499948,1.4462318476731368,0.0760005199344966,3_sp_gt_6,41300,0.01,3,97,50,10,seq
