,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5580207027169597,2.8177825774042047,0.3284303780234276,0.0889178905458129,3_sp_gt_3,36656,0.1,3,50,25,15,seq
1,7.272727272727273,0.7187273001964312,2.94623119205968,0.3090372000455517,0.0951152265753092,3_sp_gt_3,36656,0.1,3,50,25,15,seq
2,8.484848484848484,0.7501626826703148,1.8946509813490768,0.3400569471643704,0.0971179696597801,3_sp_gt_3,36656,0.1,3,50,25,15,seq
3,10.0,0.6517139057366195,2.1080477030396363,0.310326793472337,0.1079306682686561,3_sp_gt_3,36656,0.1,3,50,25,15,seq
4,11.212121212121213,0.8830908390349698,1.719323142536444,0.3082507912712671,0.0991701901989776,3_sp_gt_3,36656,0.1,3,50,25,15,seq
5,12.424242424242424,1.0461895874928375,1.7823075951431984,0.4180214336254054,0.0857975964999546,3_sp_gt_3,36656,0.1,3,50,25,15,seq
6,13.636363636363637,1.1195613069868853,1.3051453895455758,0.5049755176144923,0.1124224788153736,3_sp_gt_3,36656,0.1,3,50,25,15,seq
7,14.84848484848485,1.1765653446763498,1.4228958891671646,0.5028524621983637,0.0943025123656869,3_sp_gt_3,36656,0.1,3,50,25,15,seq
8,16.060606060606062,1.5186506555303514,0.9421471551559872,0.470211355661252,0.0980642976960841,3_sp_gt_3,36656,0.1,3,50,25,15,seq
9,17.272727272727273,2.035422717275761,0.8120216983032265,0.6762571495502057,0.1008608644364689,3_sp_gt_3,36656,0.1,3,50,25,15,seq
10,18.484848484848484,1.5405344270148813,0.5096325301524571,0.9222645881070476,0.1033554449450047,3_sp_gt_3,36656,0.1,3,50,25,15,seq
11,20.0,1.0889635121739394,0.5738673789809537,1.1910972436831693,0.0935658203764643,3_sp_gt_3,36656,0.1,3,50,25,15,seq
12,21.21212121212121,1.1692980181913262,0.5823387286913088,1.1674952702534296,0.0849745721379919,3_sp_gt_3,36656,0.1,3,50,25,15,seq
13,22.424242424242426,1.308459094229233,0.5850237458854635,1.6525852560570502,0.0982936839765549,3_sp_gt_3,36656,0.1,3,50,25,15,seq
14,23.63636363636364,1.0957546118997654,0.5996380239404318,1.3100899979327003,0.0996419755204532,3_sp_gt_3,36656,0.1,3,50,25,15,seq
15,8.484848484848484,1.2786596476910506,1.2430732389507095,0.5272238691581713,0.1062374120328626,3_sp_gt_3,41300,0.1,3,50,25,15,seq
16,10.0,0.9023826758731984,1.8084895883378564,0.804056446641933,0.0901609055491039,3_sp_gt_3,41300,0.1,3,50,25,15,seq
17,11.212121212121213,0.7879033055916946,1.8037289233789795,0.8451716907518266,0.094038445056898,3_sp_gt_3,41300,0.1,3,50,25,15,seq
18,12.424242424242424,0.902805066285526,1.5578707687779447,0.8725799367522789,0.085249596418256,3_sp_gt_3,41300,0.1,3,50,25,15,seq
19,13.636363636363637,0.8986295670608581,1.803362572901031,0.6133839082313861,0.100055570388732,3_sp_gt_3,41300,0.1,3,50,25,15,seq
20,14.84848484848485,0.9004373715086875,1.6994916417052512,0.6275271912903553,0.1038443985452438,3_sp_gt_3,41300,0.1,3,50,25,15,seq
21,16.060606060606062,0.7932066679927277,1.692226777802967,0.632885136859206,0.0933244111427203,3_sp_gt_3,41300,0.1,3,50,25,15,seq
22,17.272727272727273,1.113951861443829,1.4272623103546236,0.6387780141328163,0.0849329505991596,3_sp_gt_3,41300,0.1,3,50,25,15,seq
23,18.484848484848484,0.958639507540842,1.4897602881633285,0.7328749227261604,0.1010033189655481,3_sp_gt_3,41300,0.1,3,50,25,15,seq
24,20.0,0.8464043035265951,0.9838391789767154,0.8209092579287792,0.0769315553242558,3_sp_gt_3,41300,0.1,3,50,25,15,seq
25,21.21212121212121,0.981654928843645,0.995463778902034,0.9357577467117344,0.0897697364617329,3_sp_gt_3,41300,0.1,3,50,25,15,seq
26,22.424242424242426,1.0388745055407285,0.8336517649814847,0.9276523865637332,0.1005557958185218,3_sp_gt_3,41300,0.1,3,50,25,15,seq
27,23.63636363636364,1.1972120308223382,0.9302681082091008,0.9708821501941136,0.0993371758753805,3_sp_gt_3,41300,0.1,3,50,25,15,seq
