,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.844156046146044,1.8839350522504932,0.4763876019133977,0.094413879785215,3_sp_gt_3,36656,0.01,3,41,25,15,seq
1,7.272727272727273,0.8862056030359136,1.7905295773384629,0.5562142598515581,0.0950530095305678,3_sp_gt_3,36656,0.01,3,41,25,15,seq
2,8.484848484848484,0.9013702051196062,1.6037517853658667,0.6365189539953345,0.0951566305078913,3_sp_gt_3,36656,0.01,3,41,25,15,seq
3,10.0,0.9093718025274072,1.5149412205181854,0.7152984979515239,0.096577145988326,3_sp_gt_3,36656,0.01,3,41,25,15,seq
4,11.212121212121213,0.95012106000304,1.4048587852211274,0.7708369590942057,0.0955530282103104,3_sp_gt_3,36656,0.01,3,41,25,15,seq
5,12.424242424242424,0.9795390875095752,1.339020146920144,0.8399662469886509,0.0944679195603604,3_sp_gt_3,36656,0.01,3,41,25,15,seq
6,13.636363636363637,0.998686615902454,1.233335149676469,0.8884089039738099,0.0970829357958731,3_sp_gt_3,36656,0.01,3,41,25,15,seq
7,14.84848484848485,1.0184352188249644,1.1904367689842597,0.9182325066346648,0.0955849332142303,3_sp_gt_3,36656,0.01,3,41,25,15,seq
8,16.060606060606062,1.063790300295723,1.1037152033396238,0.941385143137961,0.0961838605968941,3_sp_gt_3,36656,0.01,3,41,25,15,seq
9,17.272727272727273,1.1126379818370522,1.0455074582889898,0.9989002198988848,0.0963907157451584,3_sp_gt_3,36656,0.01,3,41,25,15,seq
10,18.484848484848484,1.093781477093188,0.9606816674330104,1.042797746161316,0.0968837437987326,3_sp_gt_3,36656,0.01,3,41,25,15,seq
11,20.0,1.0686603446914764,0.9280924734627852,1.0914178232213394,0.0961135013546231,3_sp_gt_3,36656,0.01,3,41,25,15,seq
12,21.21212121212121,1.086244050945987,0.8980658790683781,1.1034621364830348,0.0953831554447349,3_sp_gt_3,36656,0.01,3,41,25,15,seq
13,22.424242424242426,1.1089306094568812,0.8715010287143897,1.1611626854647517,0.0969258774960931,3_sp_gt_3,36656,0.01,3,41,25,15,seq
14,23.63636363636364,1.0978033476167122,0.8475534675740184,1.1486328612062753,0.0970943496226058,3_sp_gt_3,36656,0.01,3,41,25,15,seq
15,8.484848484848484,0.9627950330025504,1.353300327108993,0.8228944234349189,0.0961342360926172,3_sp_gt_3,41300,0.01,3,41,25,15,seq
16,10.0,0.9546315485994572,1.327931314247034,0.8970931865042933,0.0947826874191189,3_sp_gt_3,41300,0.01,3,41,25,15,seq
17,11.212121212121213,0.9592375115516224,1.2727944224219427,0.9338665266167526,0.0953838273304652,3_sp_gt_3,41300,0.01,3,41,25,15,seq
18,12.424242424242424,0.9910336853130512,1.2028184298464175,0.962787921226752,0.0945802736195634,3_sp_gt_3,41300,0.01,3,41,25,15,seq
19,13.636363636363637,1.0057534445331946,1.1736707025666948,0.9558351196073436,0.0963865852311125,3_sp_gt_3,41300,0.01,3,41,25,15,seq
20,14.84848484848485,1.0202940558396412,1.1263946849298856,0.9821620927024172,0.0968109583926435,3_sp_gt_3,41300,0.01,3,41,25,15,seq
21,16.060606060606062,1.0203633836834398,1.0849709991903758,1.0024301879091926,0.0958920818478943,3_sp_gt_3,41300,0.01,3,41,25,15,seq
22,17.272727272727273,1.06724783858708,1.0297491990221566,1.0235653234587123,0.0951780242566842,3_sp_gt_3,41300,0.01,3,41,25,15,seq
23,18.484848484848484,1.059541011066648,0.9978885370882036,1.052620332614035,0.0970270524755997,3_sp_gt_3,41300,0.01,3,41,25,15,seq
24,20.0,1.0581564181473806,0.9239094553626372,1.0797292688948432,0.0946816604936929,3_sp_gt_3,41300,0.01,3,41,25,15,seq
25,21.21212121212121,1.081410377076487,0.8948184916554374,1.1057160659245724,0.0960933617927844,3_sp_gt_3,41300,0.01,3,41,25,15,seq
26,22.424242424242426,1.0961341637737103,0.8547551039242051,1.1180490799343707,0.0972412862134771,3_sp_gt_3,41300,0.01,3,41,25,15,seq
27,23.63636363636364,1.11928172723524,0.8397288491868108,1.1320665619725134,0.0972348596959569,3_sp_gt_3,41300,0.01,3,41,25,15,seq
28,24.848484848484848,1.131165957126391,0.8038086761925307,1.1294335021141764,0.0979959141793436,3_sp_gt_3,41300,0.01,3,41,25,15,seq
29,26.060606060606062,1.154633921360076,0.7762483443406837,1.173505549200927,0.095609077597899,3_sp_gt_3,41300,0.01,3,41,25,15,seq
30,8.484848484848484,0.838814193399447,1.7094181542778473,0.6495013955798862,0.0968455042918171,3_sp_gt_3,416304,0.01,3,41,25,15,seq
31,10.0,0.8630405867632996,1.5744349258009105,0.727805338784119,0.0957505642221383,3_sp_gt_3,416304,0.01,3,41,25,15,seq
32,11.212121212121213,0.8894932393673586,1.4655269282690273,0.7927746206298196,0.0944647027412115,3_sp_gt_3,416304,0.01,3,41,25,15,seq
33,12.424242424242424,0.9289981272418252,1.416076478796381,0.8468536262038376,0.0950777300354133,3_sp_gt_3,416304,0.01,3,41,25,15,seq
34,13.636363636363637,0.9494394506943572,1.339302664830783,0.8653299027094188,0.095443013037651,3_sp_gt_3,416304,0.01,3,41,25,15,seq
35,14.84848484848485,0.9651158782767516,1.2485634041493727,0.8991324800393208,0.095745441317816,3_sp_gt_3,416304,0.01,3,41,25,15,seq
36,16.060606060606062,0.9722991695976576,1.1847218094819632,0.9405523668769872,0.0978009190011269,3_sp_gt_3,416304,0.01,3,41,25,15,seq
37,17.272727272727273,0.9885527947880942,1.1459681158272228,0.9868508982918462,0.0964359142588947,3_sp_gt_3,416304,0.01,3,41,25,15,seq
38,18.484848484848484,0.998339012882142,1.108789282983992,0.9995602678239088,0.0947056180528391,3_sp_gt_3,416304,0.01,3,41,25,15,seq
39,20.0,1.0155504574595209,1.0771239274895397,1.045048217330543,0.0953818364564178,3_sp_gt_3,416304,0.01,3,41,25,15,seq
40,21.21212121212121,1.052697433984639,1.036839098620821,1.0418830867533273,0.096020348621569,3_sp_gt_3,416304,0.01,3,41,25,15,seq
41,22.424242424242426,1.036524906244244,0.9871492031835338,1.067249553747356,0.0975062724175556,3_sp_gt_3,416304,0.01,3,41,25,15,seq
42,23.63636363636364,1.058137256160104,1.0051311001875218,1.0865802683063703,0.0970922536428037,3_sp_gt_3,416304,0.01,3,41,25,15,seq
43,24.848484848484848,1.0778530546308642,0.9531846570021358,1.0701674111904569,0.0960022063970077,3_sp_gt_3,416304,0.01,3,41,25,15,seq
44,26.060606060606062,1.0723080431455627,0.9286974947424198,1.1114109943040835,0.0964081253487374,3_sp_gt_3,416304,0.01,3,41,25,15,seq
45,10.0,1.2443257195153357,0.4074166896882432,1.36954349258621,0.1005284912296311,3_sp_gt_3,591973,0.01,3,41,25,15,seq
46,11.212121212121213,1.2509556927414929,0.4152517753185329,1.3533527013516364,0.0979516672727333,3_sp_gt_3,591973,0.01,3,41,25,15,seq
47,12.424242424242424,1.2299114988828912,0.4131487662939533,1.3882005063927916,0.0976785075616174,3_sp_gt_3,591973,0.01,3,41,25,15,seq
48,13.636363636363637,1.2250298467951644,0.4048179159234915,1.3857973438850857,0.0984403412577827,3_sp_gt_3,591973,0.01,3,41,25,15,seq
49,14.84848484848485,1.2362695328346345,0.4105422846058399,1.364378638232288,0.0954836879412622,3_sp_gt_3,591973,0.01,3,41,25,15,seq
50,16.060606060606062,1.2147229769517225,0.4222039523347933,1.3803638329373136,0.0985306374370741,3_sp_gt_3,591973,0.01,3,41,25,15,seq
51,17.272727272727273,1.246917872076638,0.4252396419100259,1.3509047710641318,0.0995907015918724,3_sp_gt_3,591973,0.01,3,41,25,15,seq
52,18.484848484848484,1.2487985222206228,0.419027825430795,1.3433140946187765,0.1001776522170185,3_sp_gt_3,591973,0.01,3,41,25,15,seq
53,20.0,1.258628593369238,0.4200588772970285,1.327049520638884,0.1001498803203606,3_sp_gt_3,591973,0.01,3,41,25,15,seq
54,21.21212121212121,1.278030288880292,0.4195759945375227,1.3233826548547658,0.1002859337055242,3_sp_gt_3,591973,0.01,3,41,25,15,seq
55,22.424242424242426,1.253494279902245,0.4234847024576612,1.38398030547432,0.0996798109392177,3_sp_gt_3,591973,0.01,3,41,25,15,seq
56,23.63636363636364,1.2543202777830769,0.402306438716935,1.390791045864891,0.0965869198660029,3_sp_gt_3,591973,0.01,3,41,25,15,seq
57,24.848484848484848,1.2607635998269993,0.4025971616341747,1.3991767894262748,0.0986582961921048,3_sp_gt_3,591973,0.01,3,41,25,15,seq
58,26.060606060606062,1.2539379504975012,0.4074342715700359,1.4055964997654016,0.0970535291756386,3_sp_gt_3,591973,0.01,3,41,25,15,seq
59,27.272727272727277,1.270454053233654,0.3938176680075825,1.3772511725433274,0.0984075278600547,3_sp_gt_3,591973,0.01,3,41,25,15,seq
60,7.272727272727273,0.9725156488264414,1.2626913928914236,0.9109924697244128,0.0943499814609666,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
61,8.484848484848484,0.999655289135896,1.2208624047061327,0.963869198408018,0.095398619169494,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
62,10.0,1.0089034666958168,1.131317856796435,0.9759624269362565,0.0945138569102723,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
63,11.212121212121213,1.03951112593473,1.1010890824069657,0.9988895771649424,0.0965085512069879,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
64,12.424242424242424,1.054514892979828,1.070142682795007,1.022351765708095,0.0945156071821945,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
65,13.636363636363637,1.0380503886770764,1.0019607109335198,1.0552205792922735,0.0958525782442401,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
66,14.84848484848485,1.046231450700713,1.0119651167408326,1.0790988743508108,0.0980878710707742,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
67,16.060606060606062,1.025859035588933,0.9887924615096092,1.088304312398917,0.0937159956950172,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
68,17.272727272727273,1.061673166854332,0.9544348230703296,1.096735358498001,0.0976702396585542,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
69,18.484848484848484,1.0684692254394776,0.9406654331432276,1.0608031386807106,0.0964034098103795,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
70,20.0,1.1097242158678169,0.9002435415616469,1.1058712332052898,0.0953290879280163,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
71,21.21212121212121,1.111200769002972,0.8461394913020798,1.1505844656905926,0.0965550804128643,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
72,22.424242424242426,1.1197611115880013,0.8141662385224846,1.155250447163244,0.0967701009558518,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
73,23.63636363636364,1.0913993498210883,0.7965782413624446,1.204070397298113,0.0989431932815071,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
74,24.848484848484848,1.094886598138742,0.7596218450345931,1.2372975013612637,0.0952320456979385,3_sp_gt_3,2091765,0.01,3,41,25,15,seq
75,6.0606060606060606,0.8485760007230448,1.608693387674896,0.7470083447527263,0.0943824162410709,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
76,7.272727272727273,0.8889960786662666,1.4655043842222015,0.7877305728389584,0.094135291379296,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
77,8.484848484848484,0.94697954861984,1.4272246390222432,0.8518201222652187,0.0941505598699762,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
78,10.0,0.9409484758193212,1.3070869051279812,0.8672276383512717,0.0965306078353025,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
79,11.212121212121213,0.9635676361991132,1.287978306414903,0.9076080220685336,0.0952229660178298,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
80,12.424242424242424,1.0207549514380196,1.2388030295832455,0.9235021397078276,0.0950233750411583,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
81,13.636363636363637,1.0095167815254684,1.1820278333444594,0.9454170813789754,0.0964988052642124,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
82,14.84848484848485,1.0400850994256068,1.0877293142296929,0.983325273955114,0.0952711555525007,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
83,16.060606060606062,1.0671506963268174,1.0290941707019976,1.0058789254679337,0.097058766892741,3_sp_gt_3,2369231,0.01,3,41,25,15,seq
