,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.6889144346437417,0.4873389462822565,0.6746849212649683,0.1083956773458633,3_sp_gt_6,36656,0.01,3,94,25,10,seq
1,7.272727272727273,1.5796053242343528,0.6808858045384173,0.8910226132087771,0.0998264104452807,3_sp_gt_6,36656,0.01,3,94,25,10,seq
2,8.484848484848484,1.3884078092969658,0.9132584112213236,1.073302974636409,0.0903956198544429,3_sp_gt_6,36656,0.01,3,94,25,10,seq
3,10.0,1.1653122215738274,1.2062739424493345,1.1951333252253555,0.0859159069786031,3_sp_gt_6,36656,0.01,3,94,25,10,seq
4,11.212121212121213,1.069586894832805,1.3359929272275048,1.2573622434346872,0.081943552943423,3_sp_gt_6,36656,0.01,3,94,25,10,seq
5,12.424242424242424,0.9928631038627452,1.4766056449821623,1.339740160027989,0.0788873480256769,3_sp_gt_6,36656,0.01,3,94,25,10,seq
6,13.636363636363637,0.9161063290507588,1.5404867771936557,1.378058430444569,0.0790129916322887,3_sp_gt_6,36656,0.01,3,94,25,10,seq
7,14.84848484848485,0.8637734901050076,1.6032484230862147,1.3755151697638324,0.0777431016038637,3_sp_gt_6,36656,0.01,3,94,25,10,seq
8,16.060606060606062,0.8571829975510791,1.585521492883032,1.380458568130697,0.0781078876348506,3_sp_gt_6,36656,0.01,3,94,25,10,seq
9,17.272727272727273,0.8614159677428427,1.5948123619248955,1.396036842535671,0.0788753898587767,3_sp_gt_6,36656,0.01,3,94,25,10,seq
10,8.484848484848484,1.1453574303227945,1.2635681303955737,1.224299209428663,0.0838012636996487,3_sp_gt_6,41300,0.01,3,94,25,10,seq
11,10.0,0.976513740989126,1.4992801054092535,1.3435358628929326,0.0792204350046908,3_sp_gt_6,41300,0.01,3,94,25,10,seq
12,11.212121212121213,0.8856112123966181,1.6046440760230878,1.4069192016746142,0.0777503539396663,3_sp_gt_6,41300,0.01,3,94,25,10,seq
13,12.424242424242424,0.8414911567609792,1.6581957514499948,1.4462318476731368,0.0760005199344966,3_sp_gt_6,41300,0.01,3,94,25,10,seq
14,13.636363636363637,0.7921381157484414,1.6728822287727865,1.3890355066986553,0.0782568896073118,3_sp_gt_6,41300,0.01,3,94,25,10,seq
15,14.84848484848485,0.7736055449339015,1.646042575764794,1.39601729192162,0.0791816023866617,3_sp_gt_6,41300,0.01,3,94,25,10,seq
16,16.060606060606062,0.7558878381709412,1.6614240269809015,1.392767954794849,0.07845739699839,3_sp_gt_6,41300,0.01,3,94,25,10,seq
17,17.272727272727273,0.777292337266685,1.6200277436604422,1.388682214339348,0.0783729348980996,3_sp_gt_6,41300,0.01,3,94,25,10,seq
18,18.484848484848484,0.7624777018734408,1.6445480803826948,1.3940389991500246,0.0797630333227266,3_sp_gt_6,41300,0.01,3,94,25,10,seq
19,20.0,0.7458713436451583,1.6062897981632442,1.393226452160054,0.0773988164270994,3_sp_gt_6,41300,0.01,3,94,25,10,seq
20,8.484848484848484,1.2433831653137997,1.090544612328249,1.1480303590230094,0.0900367986013861,3_sp_gt_6,416304,0.01,3,94,25,10,seq
21,10.0,1.074684203680904,1.3446214226795523,1.2949061508187267,0.0826116554260049,3_sp_gt_6,416304,0.01,3,94,25,10,seq
22,11.212121212121213,0.9672253622031852,1.4542333121397872,1.3742774590292606,0.0789886699841735,3_sp_gt_6,416304,0.01,3,94,25,10,seq
23,12.424242424242424,0.8999951828260834,1.5935149793703516,1.415392056874638,0.0778598076114742,3_sp_gt_6,416304,0.01,3,94,25,10,seq
24,13.636363636363637,0.8416826785119743,1.632315324125442,1.402468770107374,0.0777118839366829,3_sp_gt_6,416304,0.01,3,94,25,10,seq
25,14.84848484848485,0.7955486546559443,1.607655741650538,1.3958375692708795,0.0779727306355176,3_sp_gt_6,416304,0.01,3,94,25,10,seq
26,16.060606060606062,0.7638347523883373,1.5689670331664074,1.3802808841245209,0.0812554495611841,3_sp_gt_6,416304,0.01,3,94,25,10,seq
27,17.272727272727273,0.7592235963248571,1.5792736103229488,1.388891497163787,0.080919008343633,3_sp_gt_6,416304,0.01,3,94,25,10,seq
28,18.484848484848484,0.7536954647633651,1.5654523369424858,1.3638734034976665,0.0797573438566199,3_sp_gt_6,416304,0.01,3,94,25,10,seq
29,20.0,0.75619218495357,1.5909592848307172,1.377881471726822,0.0805663791966647,3_sp_gt_6,416304,0.01,3,94,25,10,seq
30,10.0,1.221483111679179,1.0500045458997698,1.1745123044709307,0.0895060887655356,3_sp_gt_6,591973,0.01,3,94,25,10,seq
31,11.212121212121213,1.1036196366776956,1.278230272373179,1.2459137270876588,0.082397312044665,3_sp_gt_6,591973,0.01,3,94,25,10,seq
32,12.424242424242424,0.9842385602068868,1.432586359177997,1.3544067592993758,0.0792280815084848,3_sp_gt_6,591973,0.01,3,94,25,10,seq
33,13.636363636363637,0.8921916029377688,1.540967837564179,1.394249820029504,0.0781338434496202,3_sp_gt_6,591973,0.01,3,94,25,10,seq
34,14.84848484848485,0.8354351521460166,1.5995330353879136,1.3930336848687028,0.0756939075686383,3_sp_gt_6,591973,0.01,3,94,25,10,seq
35,16.060606060606062,0.7780283141010395,1.62709217092332,1.4168235910605624,0.0778554688236385,3_sp_gt_6,591973,0.01,3,94,25,10,seq
36,17.272727272727273,0.7725535546043043,1.6207274541437893,1.3935595803074212,0.0790671392519826,3_sp_gt_6,591973,0.01,3,94,25,10,seq
37,18.484848484848484,0.7661854176513959,1.5659817603585493,1.3645993483624723,0.0810024819126718,3_sp_gt_6,591973,0.01,3,94,25,10,seq
38,20.0,0.7813683137727725,1.5576207314983577,1.328711140112322,0.0822677114981051,3_sp_gt_6,591973,0.01,3,94,25,10,seq
39,21.21212121212121,0.8027774758160185,1.5438864223707798,1.323352022992946,0.08235835215619,3_sp_gt_6,591973,0.01,3,94,25,10,seq
40,7.272727272727273,1.2626618535790146,1.0650707625925335,1.1483768920480897,0.0871158467311077,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
41,8.484848484848484,1.1366458291362902,1.302696300639249,1.2729723110812836,0.0827853951026553,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
42,10.0,0.9859779880542716,1.4877565887676556,1.347007426667851,0.0777651175026974,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
43,11.212121212121213,0.9151668244299788,1.5866039524856963,1.3771033118629366,0.0784068010372828,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
44,12.424242424242424,0.8604675104814594,1.6598002841261192,1.4107835565522084,0.0758968373616523,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
45,13.636363636363637,0.7890879550953194,1.6455705632703823,1.4314006131185253,0.0768080732390126,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
46,14.84848484848485,0.7578381650446293,1.71921623350331,1.442558060315211,0.0787271542961999,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
47,16.060606060606062,0.7157754521788672,1.7104243250963662,1.4335861368487368,0.0755965636818893,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
48,17.272727272727273,0.7254169788731035,1.632098523139038,1.4211968672295694,0.0797209878833485,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
49,18.484848484848484,0.7264963411915788,1.6501308853169836,1.348955195997233,0.0793445707098565,3_sp_gt_6,2091765,0.01,3,94,25,10,seq
50,6.0606060606060606,1.567499927322307,0.5249739150816185,0.915768512211818,0.1023958682933034,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
51,7.272727272727273,1.426701885555391,0.7628880263746971,1.06109175591042,0.0938831902115708,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
52,8.484848484848484,1.3030872963026925,1.0615853896186032,1.1986029660959,0.0868376752081394,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
53,10.0,1.0772137570789884,1.348448584766533,1.282200184008585,0.0817298865352398,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
54,11.212121212121213,0.9716620542359982,1.5416481123743344,1.3596604542264523,0.0781663975077634,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
55,12.424242424242424,0.9264137960060116,1.6407029653565763,1.394117238281367,0.0765623703204685,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
56,13.636363636363637,0.8408462122363687,1.6672949489606816,1.414527322952976,0.0771382251103424,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
57,14.84848484848485,0.8083238303725057,1.6011574839444829,1.4123086382947514,0.0770183017823125,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
58,16.060606060606062,0.8005015040930626,1.5977527366041853,1.3773352757835189,0.0795847483637869,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
59,17.272727272727273,0.7977310017646305,1.605720445934004,1.3715511693141766,0.0806771013248805,3_sp_gt_6,2369231,0.01,3,94,25,10,seq
60,10.0,1.0515366132893869,1.4060011999506294,1.335093966993625,0.0808324578311649,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
61,11.212121212121213,0.9440584514852894,1.563051263857246,1.4146025656806305,0.0765143873622234,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
62,12.424242424242424,0.8535899744725727,1.6322624406585862,1.4110955099653475,0.0767692982584726,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
63,13.636363636363637,0.8138692109492432,1.6190010974980662,1.410864786245608,0.0783916156104179,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
64,14.84848484848485,0.8037814612173142,1.6141077000259303,1.4020708604060397,0.0772881363948322,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
65,16.060606060606062,0.7878147195211412,1.6734994984539562,1.3747690161695492,0.0774948952049297,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
66,17.272727272727273,0.7799080166773993,1.6359799561524009,1.4224470274049368,0.079388826265011,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
67,18.484848484848484,0.758773905784766,1.6616506299159952,1.4400982142149814,0.0768866570003649,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
68,20.0,0.7566424591740425,1.6732594877770826,1.445277767498807,0.0788426131487483,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
69,21.21212121212121,0.7256594832163527,1.6438761020354546,1.4288447367399666,0.0789396261878038,3_sp_gt_6,2753893,0.01,3,94,25,10,seq
70,2.4242424242424243,1.6680930663660525,0.30673380586296,0.1021938385014204,0.2827458518956037,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
71,3.6363636363636367,1.8887648345893544,0.335798339210132,0.207156104649143,0.1364099350323876,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
72,4.848484848484849,1.8573687323049608,0.3745264112306952,0.3730475098537369,0.1171507553948202,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
73,6.0606060606060606,1.7156387577085783,0.4661323161867868,0.6016222632196934,0.1098310776918694,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
74,7.272727272727273,1.5400782180074115,0.6155554947924046,0.8385944123176821,0.1025444809949169,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
75,8.484848484848484,1.403976744485181,0.8372315760321158,1.0134939683082924,0.0948771042163143,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
76,10.0,1.208860760564875,1.0988926003038657,1.1653023388300818,0.0869652379664169,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
77,11.212121212121213,1.1154745967530348,1.2827567357671517,1.2718245416545646,0.0821987401978718,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
78,12.424242424242424,1.0140677167411791,1.459499037652891,1.3503541065249134,0.0778964714516844,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
79,13.636363636363637,0.8890042705103905,1.6180140839244683,1.4376646586038355,0.0773110093117954,3_sp_gt_6,2858482,0.01,3,94,25,10,seq
80,0.0,0.08,0.06,0.05,1.0,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
81,1.2121212121212122,0.653227995081634,0.1468994287759546,0.1781413444044328,0.8231084364761945,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
82,2.4242424242424243,1.5855320171377634,0.2568312966254913,0.4000628220985445,0.2452360845955963,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
83,3.6363636363636367,1.66523520872506,0.3607099417712948,0.6240108073879835,0.1229321382463442,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
84,4.848484848484849,1.5673029577391262,0.5132264841762443,0.8278373630715251,0.1060191173083168,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
85,6.0606060606060606,1.42580638276524,0.7295965046482948,1.0339871695820262,0.0957441946304023,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
86,7.272727272727273,1.2873618867615284,0.9995428439897572,1.1456901987068753,0.0892437781422371,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
87,8.484848484848484,1.148385199699036,1.2118876965418437,1.2691098280207158,0.0825100386810036,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
88,10.0,0.9843819425334298,1.4435048915806523,1.3218579682624003,0.0788729093408238,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
89,11.212121212121213,0.915246171264404,1.575595315915786,1.360230384669887,0.07861893648486,3_sp_gt_6,2905119,0.01,3,94,25,10,seq
90,11.212121212121213,0.9369916487180268,1.482885676779626,1.3362989049020635,0.0785958173947925,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
91,12.424242424242424,0.840070169151923,1.558839826984498,1.394410278063667,0.0776882175838793,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
92,13.636363636363637,0.8080015086358953,1.6124575920423465,1.3578264745590012,0.0803837736316845,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
93,14.84848484848485,0.7938050148738351,1.6033315470069214,1.4145885682967263,0.0795173022261525,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
94,16.060606060606062,0.7874873813365512,1.6055159222548845,1.4083863327208932,0.0784989586045792,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
95,17.272727272727273,0.7784503622459451,1.6092449406968652,1.4143337226295911,0.0794369794072991,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
96,18.484848484848484,0.7767910073249228,1.5964627859842335,1.3982548681013869,0.0791366441493624,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
97,20.0,0.7729530102237655,1.5880882421275024,1.4016496639950276,0.0796966321542576,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
98,21.21212121212121,0.794569128824455,1.6319776587280916,1.4220138777233549,0.0787170524418824,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
99,22.424242424242426,0.7645915563752125,1.6241923372636289,1.430221230611802,0.0791445359323922,3_sp_gt_6,3049039,0.01,3,94,25,10,seq
100,4.848484848484849,1.5976216265715482,0.5202943809121567,0.7462638757390445,0.1112847531941237,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
101,6.0606060606060606,1.4389943396612632,0.7051710529129868,0.951240906578683,0.0980098212397098,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
102,7.272727272727273,1.3245880514808075,0.9227771234114248,1.0791046888393123,0.0904637849726655,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
103,8.484848484848484,1.1941952709573358,1.175305115803602,1.1864516041741946,0.0851714338021043,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
104,10.0,1.0764650244292833,1.4027469194106628,1.2901565169998583,0.0806414288856143,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
105,11.212121212121213,0.948062679566859,1.5268101922624375,1.411629999903874,0.0778958939460104,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
106,12.424242424242424,0.8774343597258575,1.6372544137761793,1.4274399798989963,0.0760371916075227,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
107,13.636363636363637,0.8075741137388224,1.6695442825358784,1.4274947727551517,0.077320199713736,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
108,14.84848484848485,0.7776967791428689,1.651500463776134,1.4539147319326178,0.0767379310178083,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
109,16.060606060606062,0.774916651592981,1.6775914969027443,1.443816846701839,0.0781243974870072,3_sp_gt_6,4211685,0.01,3,94,25,10,seq
110,8.484848484848484,1.4222172721590256,0.7518626197979855,1.1072358920042806,0.0919708783479518,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
111,10.0,1.205198386435378,1.1062404547050402,1.1881823696204592,0.0870423713103722,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
112,11.212121212121213,1.0737149831353954,1.329340372050116,1.2669643013445104,0.082500494235988,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
113,12.424242424242424,0.9895997658671288,1.476874164077033,1.3295606557506785,0.0794231662052853,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
114,13.636363636363637,0.9039512869970272,1.5065880976334023,1.37674905401065,0.0793263188119662,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
115,14.84848484848485,0.8475636700213588,1.5897409259224686,1.3808111374894838,0.0780781250034185,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
116,16.060606060606062,0.8519314179615475,1.6239524861419496,1.4168889947512335,0.0770876481360662,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
117,17.272727272727273,0.7802306063917059,1.6741488087036829,1.3924084316039853,0.0783138955645373,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
118,18.484848484848484,0.7629921535694777,1.6388172995175474,1.4185868418712688,0.0781444136316468,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
119,20.0,0.7436540692897897,1.6371205826803017,1.411759736188434,0.0788091182201573,3_sp_gt_6,4240255,0.01,3,94,25,10,seq
120,10.0,0.999906550930375,1.5188360616421763,1.4096741898839011,0.0766093447051815,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
121,11.212121212121213,0.8773308051664291,1.6301423532847277,1.427686893405042,0.0759865045294232,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
122,12.424242424242424,0.8220045691821187,1.655564557495644,1.4312957657527734,0.0779932613280105,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
123,13.636363636363637,0.776201281936387,1.641974047181718,1.444127890543262,0.0768259771493662,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
124,14.84848484848485,0.7585400851429784,1.628648957439969,1.4019742050579866,0.0798804887084366,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
125,16.060606060606062,0.7519323729322697,1.6030243306023244,1.391298324710439,0.080717672803098,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
126,17.272727272727273,0.7658889722209622,1.6667649362210677,1.4007359848486916,0.0791761382514713,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
127,18.484848484848484,0.7672501930065216,1.6228656461675788,1.40729344689355,0.0796703061199911,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
128,20.0,0.791160991885424,1.6329520919865288,1.4133912650625384,0.0792526536064354,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
129,21.21212121212121,0.7649086307071975,1.67224287925808,1.4157755575005928,0.0778806290956986,3_sp_gt_6,5140131,0.01,3,94,25,10,seq
130,11.212121212121213,0.9713793748866568,1.469727392878298,1.3714661029126731,0.0779173640969711,3_sp_gt_6,5576645,0.01,3,94,25,10,seq
