,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_6,36656,0.01,3,195,50,15,random
1,6.0606060606060606,1.841004555182807,0.0356918622095803,0.057459794024045,0.9422839593842158,3_sp_gt_6,36656,0.01,3,195,50,15,random
2,7.272727272727273,1.9905571747335828,0.0407023507963997,0.1031327376790149,0.8590407004346229,3_sp_gt_6,36656,0.01,3,195,50,15,random
3,10.0,1.8397910025522688,0.0604813982736528,0.3169109661263927,0.7164915700893578,3_sp_gt_6,36656,0.01,3,195,50,15,random
4,11.212121212121213,1.7899897701483996,0.0775380357763581,0.4423735760085506,0.6473440883410996,3_sp_gt_6,36656,0.01,3,195,50,15,random
5,12.424242424242424,1.722083674873155,0.1112342799445708,0.5795974357098367,0.5841126539586673,3_sp_gt_6,36656,0.01,3,195,50,15,random
6,14.84848484848485,1.5505733813692577,0.2510243786106648,0.7532091689674866,0.5004135830145915,3_sp_gt_6,36656,0.01,3,195,50,15,random
7,17.272727272727273,1.4711209100116902,0.5085482498361301,0.87586234341264,0.4357973372983197,3_sp_gt_6,36656,0.01,3,195,50,15,random
8,18.484848484848484,1.339857775216214,0.6694726240506846,0.942599400835321,0.4096609827341112,3_sp_gt_6,36656,0.01,3,195,50,15,random
9,22.424242424242426,1.0809815036273724,1.1234829995914148,1.143254044234976,0.3482613009758288,3_sp_gt_6,36656,0.01,3,195,50,15,random
10,24.848484848484848,0.9610710611924332,1.2498815102030625,1.17600669079907,0.3209983921538716,3_sp_gt_6,36656,0.01,3,195,50,15,random
11,26.060606060606062,0.960190883647002,1.2480002140448174,1.1680019511922908,0.3143334862857433,3_sp_gt_6,36656,0.01,3,195,50,15,random
12,27.272727272727277,0.9431193618203716,1.263943300066469,1.160882225001567,0.3148442404886111,3_sp_gt_6,36656,0.01,3,195,50,15,random
13,28.484848484848484,0.9195935309843096,1.24994317498734,1.1596784516968146,0.305629900801982,3_sp_gt_6,36656,0.01,3,195,50,15,random
14,30.0,0.915790704420315,1.2448483770940684,1.1505916282297248,0.2879844033783386,3_sp_gt_6,36656,0.01,3,195,50,15,random
15,1.2121212121212122,0.2129188096468681,0.076705013601591,0.070562408907237,1.098339145032451,3_sp_gt_6,41300,0.01,3,195,50,15,random
16,2.4242424242424243,0.5899813652143306,0.0675782555626955,0.0885059690736468,1.1934075918750224,3_sp_gt_6,41300,0.01,3,195,50,15,random
17,3.6363636363636367,1.1476153316917634,0.0639109418458343,0.1205711240773393,1.1956180504753906,3_sp_gt_6,41300,0.01,3,195,50,15,random
18,6.0606060606060606,1.83607167511042,0.087278000110028,0.2991491205383102,0.979034018085566,3_sp_gt_6,41300,0.01,3,195,50,15,random
19,7.272727272727273,1.8197094871421988,0.1149318966441368,0.4396418728664208,0.8333800965592102,3_sp_gt_6,41300,0.01,3,195,50,15,random
