,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.6889144346437417,0.4873389462822565,0.6746849212649683,0.1083956773458633,3_sp_gt_6,36656,0.01,3,96,50,5,seq
1,7.272727272727273,1.5796053242343528,0.6808858045384173,0.8910226132087771,0.0998264104452807,3_sp_gt_6,36656,0.01,3,96,50,5,seq
2,8.484848484848484,1.3884078092969658,0.9132584112213236,1.073302974636409,0.0903956198544429,3_sp_gt_6,36656,0.01,3,96,50,5,seq
3,10.0,1.1653122215738274,1.2062739424493345,1.1951333252253555,0.0859159069786031,3_sp_gt_6,36656,0.01,3,96,50,5,seq
4,11.212121212121213,1.069586894832805,1.3359929272275048,1.2573622434346872,0.081943552943423,3_sp_gt_6,36656,0.01,3,96,50,5,seq
5,8.484848484848484,1.1453574303227945,1.2635681303955737,1.224299209428663,0.0838012636996487,3_sp_gt_6,41300,0.01,3,96,50,5,seq
6,10.0,0.976513740989126,1.4992801054092535,1.3435358628929326,0.0792204350046908,3_sp_gt_6,41300,0.01,3,96,50,5,seq
7,11.212121212121213,0.8856112123966181,1.6046440760230878,1.4069192016746142,0.0777503539396663,3_sp_gt_6,41300,0.01,3,96,50,5,seq
8,12.424242424242424,0.8414911567609792,1.6581957514499948,1.4462318476731368,0.0760005199344966,3_sp_gt_6,41300,0.01,3,96,50,5,seq
9,13.636363636363637,0.7921381157484414,1.6728822287727865,1.3890355066986553,0.0782568896073118,3_sp_gt_6,41300,0.01,3,96,50,5,seq
10,8.484848484848484,1.1294430225808056,1.286485784145022,1.2926702068278315,0.081879330792706,3_sp_gt_6,115475,0.01,3,96,50,5,seq
11,10.0,0.9379797952197046,1.5248135581396542,1.3735394456303145,0.0778726862672573,3_sp_gt_6,115475,0.01,3,96,50,5,seq
12,11.212121212121213,0.8774285634431259,1.542718528619751,1.385799293270918,0.0793337272696214,3_sp_gt_6,115475,0.01,3,96,50,5,seq
13,12.424242424242424,0.8526761812617762,1.5613151607852784,1.409005534087148,0.0790665856493641,3_sp_gt_6,115475,0.01,3,96,50,5,seq
14,13.636363636363637,0.8338287124786524,1.5555960850199244,1.3823304104780474,0.0792346715244893,3_sp_gt_6,115475,0.01,3,96,50,5,seq
15,10.0,1.117884562377848,1.2378054820533044,1.2458455548851617,0.0828679704546625,3_sp_gt_6,309357,0.01,3,96,50,5,seq
16,11.212121212121213,1.0210389421240582,1.4247361325903825,1.332416052182327,0.0782094583515232,3_sp_gt_6,309357,0.01,3,96,50,5,seq
17,12.424242424242424,0.9176202973847116,1.5175699452778857,1.3724920886758147,0.0781145587177226,3_sp_gt_6,309357,0.01,3,96,50,5,seq
18,13.636363636363637,0.8466228005979604,1.5977040869253205,1.399348404687911,0.0787053930092758,3_sp_gt_6,309357,0.01,3,96,50,5,seq
