,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.6744342014330726,1.9596206074610447,0.2225983618137092,0.4881382789167199,3_sp_gt_5,36656,0.01,3,154,25,5,seq
1,7.272727272727273,1.2680583884067456,1.4926315081402346,0.6755739716896287,0.4245446370879291,3_sp_gt_5,36656,0.01,3,154,25,5,seq
2,8.484848484848484,0.9791476287738746,1.353188915785183,1.0964028237190668,0.3921928511405739,3_sp_gt_5,36656,0.01,3,154,25,5,seq
3,10.0,0.7808616104256217,1.1093369103754225,1.145216805337076,0.3675351434730241,3_sp_gt_5,36656,0.01,3,154,25,5,seq
4,11.212121212121213,0.8760293233582899,0.9097664015829804,1.0073769205779814,0.3598106786495468,3_sp_gt_5,36656,0.01,3,154,25,5,seq
5,8.484848484848484,0.6532821278458807,0.8591139803368198,1.0636999489377488,0.3950453414697054,3_sp_gt_5,41300,0.01,3,154,25,5,seq
6,10.0,1.0288758488421286,0.7216309002464443,0.8494627854401043,0.3958276219936358,3_sp_gt_5,41300,0.01,3,154,25,5,seq
7,11.212121212121213,1.2217483587152589,0.9626301002833276,0.921107064418338,0.3805139402708987,3_sp_gt_5,41300,0.01,3,154,25,5,seq
8,12.424242424242424,1.0580057397924767,1.2768948941850058,1.153914687132192,0.3515068994300996,3_sp_gt_5,41300,0.01,3,154,25,5,seq
9,13.636363636363637,0.8148213403210238,1.232342352367789,1.2002699547928763,0.327712549459287,3_sp_gt_5,41300,0.01,3,154,25,5,seq
10,8.484848484848484,0.778800117075628,1.1986337762690875,1.1854278663212865,0.3920848781897459,3_sp_gt_5,416304,0.01,3,154,25,5,seq
11,10.0,0.8234522345143493,0.9257883685787908,1.057233280147022,0.3739695729694209,3_sp_gt_5,416304,0.01,3,154,25,5,seq
12,11.212121212121213,0.9866154391599296,0.857431268915598,0.980247925712102,0.3637972704955242,3_sp_gt_5,416304,0.01,3,154,25,5,seq
13,12.424242424242424,1.089665867449998,1.0130562650513646,1.0145800503654785,0.3549148245162254,3_sp_gt_5,416304,0.01,3,154,25,5,seq
14,13.636363636363637,0.9985845979105386,1.1567515261391383,1.0980233574225997,0.3418758958205809,3_sp_gt_5,416304,0.01,3,154,25,5,seq
15,10.0,2.3709945587784698,0.0,0.947416784568132,0.3513081002313868,3_sp_gt_5,591973,0.01,3,154,25,5,seq
16,11.212121212121213,2.3651376137898703,0.0,0.926425243700309,0.3276902018118134,3_sp_gt_5,591973,0.01,3,154,25,5,seq
17,12.424242424242424,2.3333728840102363,0.0,0.9480441309565398,0.3148213170159604,3_sp_gt_5,591973,0.01,3,154,25,5,seq
18,13.636363636363637,2.3241557452404207,0.0,0.9386352849712888,0.3134229106259936,3_sp_gt_5,591973,0.01,3,154,25,5,seq
19,14.84848484848485,2.3528563000367013,0.0,0.9163336587112806,0.2888454712738498,3_sp_gt_5,591973,0.01,3,154,25,5,seq
20,7.272727272727273,0.620984089479116,1.2578818634141808,1.3264999760499123,0.4052604561400664,3_sp_gt_5,2091765,0.01,3,154,25,5,seq
21,8.484848484848484,0.6967940180662557,0.8811420026166199,1.0771102983547498,0.3879959625732896,3_sp_gt_5,2091765,0.01,3,154,25,5,seq
22,10.0,1.0464045741303312,0.7767696661619917,0.8775553583394554,0.3724398290453138,3_sp_gt_5,2091765,0.01,3,154,25,5,seq
23,11.212121212121213,1.2047063774809796,1.0160410250997467,0.9410117942244468,0.3631882246726566,3_sp_gt_5,2091765,0.01,3,154,25,5,seq
24,12.424242424242424,1.0220774270726471,1.2910408512660545,1.1472925468782904,0.3434785635217797,3_sp_gt_5,2091765,0.01,3,154,25,5,seq
25,6.0606060606060606,3.3815087346817285,0.0,0.1256643174586236,0.588265654995993,3_sp_gt_5,2369231,0.01,3,154,25,5,seq
26,7.272727272727273,3.2665450774567404,0.0,0.3206339244227964,0.4797354556892987,3_sp_gt_5,2369231,0.01,3,154,25,5,seq
27,8.484848484848484,3.0178852865795065,0.0,0.6316218521504612,0.3999156585755076,3_sp_gt_5,2369231,0.01,3,154,25,5,seq
28,10.0,2.544292548589288,0.0,0.875997732345458,0.359151072159164,3_sp_gt_5,2369231,0.01,3,154,25,5,seq
29,11.212121212121213,2.4134495330399,0.0,0.941220878017525,0.3384948062326716,3_sp_gt_5,2369231,0.01,3,154,25,5,seq
30,10.0,0.9159348990753352,0.6580549030914123,0.8642108020814042,0.375387750305595,3_sp_gt_5,2753893,0.01,3,154,25,5,seq
31,11.212121212121213,1.2478675551648015,0.8428745453621168,0.8702199202795915,0.3732817138246583,3_sp_gt_5,2753893,0.01,3,154,25,5,seq
32,12.424242424242424,1.130123896684487,1.2128313944057325,1.0596509346397185,0.3483260061723814,3_sp_gt_5,2753893,0.01,3,154,25,5,seq
33,13.636363636363637,0.8828973602703051,1.2453167958930176,1.2122930992448853,0.3332524443358758,3_sp_gt_5,2753893,0.01,3,154,25,5,seq
34,14.84848484848485,0.8022544651212923,1.0726734504255655,1.1569359503122425,0.319905887578352,3_sp_gt_5,2753893,0.01,3,154,25,5,seq
35,2.4242424242424243,2.118648178012696,0.0160471529000687,0.0073510034639447,1.00781424054722,3_sp_gt_5,2858482,0.01,3,154,25,5,seq
36,3.6363636363636367,3.1558711495826395,0.200939850217755,0.0171658494642428,0.8182174855356626,3_sp_gt_5,2858482,0.01,3,154,25,5,seq
37,4.848484848484849,2.2778615903265784,1.8102178359613372,0.0781072313856259,0.6065403965728695,3_sp_gt_5,2858482,0.01,3,154,25,5,seq
38,6.0606060606060606,1.4016381837858245,1.614897864483109,0.3741356358220193,0.4743985898399369,3_sp_gt_5,2858482,0.01,3,154,25,5,seq
39,7.272727272727273,1.1634709119359024,1.320218607600757,0.8173279190494575,0.4199646700202525,3_sp_gt_5,2858482,0.01,3,154,25,5,seq
40,0.0,0.08,0.06,0.05,1.0,3_sp_gt_5,2905119,0.01,3,154,25,5,seq
41,1.2121212121212122,0.5775697163419381,0.0117567782159529,0.034771585337007,1.0975585590803405,3_sp_gt_5,2905119,0.01,3,154,25,5,seq
42,2.4242424242424243,2.20279693583265,0.0144450336187712,0.0388689127081774,1.0416524480221028,3_sp_gt_5,2905119,0.01,3,154,25,5,seq
43,3.6363636363636367,3.0726495265586395,0.2075586266118498,0.0926570304630291,0.8331398035301762,3_sp_gt_5,2905119,0.01,3,154,25,5,seq
44,4.848484848484849,2.0921287466679948,1.827802615408705,0.3749607648386154,0.6297748471577879,3_sp_gt_5,2905119,0.01,3,154,25,5,seq
45,11.212121212121213,2.383929320718363,0.0,0.9158304485649346,0.3270148192977949,3_sp_gt_5,3049039,0.01,3,154,25,5,seq
46,12.424242424242424,2.3007410518077864,0.0,0.9286741036281886,0.3152896866052096,3_sp_gt_5,3049039,0.01,3,154,25,5,seq
