,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.1409093222004176,1.7253273263188234,0.2893501576045041,0.0959691382360474,3_sp_gt_7,36656,0.01,3,116,50,15,seq
1,7.272727272727273,1.1684144603614144,1.6344293332157656,0.3767343445223234,0.0965664562293299,3_sp_gt_7,36656,0.01,3,116,50,15,seq
2,8.484848484848484,1.1410576525315477,1.4658632458308782,0.4828401275447707,0.0968291322184224,3_sp_gt_7,36656,0.01,3,116,50,15,seq
3,10.0,1.11357871145329,1.3892025370550252,0.608527170058643,0.0976372191365707,3_sp_gt_7,36656,0.01,3,116,50,15,seq
4,11.212121212121213,1.118419379545624,1.2665643953876016,0.7025565356423203,0.0965833871982291,3_sp_gt_7,36656,0.01,3,116,50,15,seq
5,12.424242424242424,1.1321934847614723,1.198167706996741,0.809128963710765,0.0952270231355328,3_sp_gt_7,36656,0.01,3,116,50,15,seq
6,13.636363636363637,1.1259522354326243,1.0788631109405944,0.8917816064613225,0.0978168141221077,3_sp_gt_7,36656,0.01,3,116,50,15,seq
7,14.84848484848485,1.1217663574916652,1.0353291314487016,0.9519451614645952,0.096356917664411,3_sp_gt_7,36656,0.01,3,116,50,15,seq
8,16.060606060606062,1.1354480057995682,0.9504712838228394,0.9944442565000112,0.0969695522908415,3_sp_gt_7,36656,0.01,3,116,50,15,seq
9,17.272727272727273,1.1407269801406874,0.92117359188211,1.0704969547495442,0.0974535181334162,3_sp_gt_7,36656,0.01,3,116,50,15,seq
10,18.484848484848484,1.1088106414980037,0.8486617998437508,1.1187310862642537,0.0974533166977853,3_sp_gt_7,36656,0.01,3,116,50,15,seq
11,20.0,1.0785022601274417,0.8227966013415228,1.172210145069294,0.0965337777233504,3_sp_gt_7,36656,0.01,3,116,50,15,seq
12,21.21212121212121,1.0888379425806465,0.7942485840703429,1.1868956280553835,0.0958920261530189,3_sp_gt_7,36656,0.01,3,116,50,15,seq
13,22.424242424242426,1.109289563746331,0.7693922208289619,1.2511273534105447,0.0973503672063694,3_sp_gt_7,36656,0.01,3,116,50,15,seq
14,23.63636363636364,1.0889239563041229,0.7430867331668723,1.2410565173789785,0.0976495785534577,3_sp_gt_7,36656,0.01,3,116,50,15,seq
15,8.484848484848484,1.1337704671393836,1.1209482054158284,0.8532880589756154,0.0973611333534912,3_sp_gt_7,41300,0.01,3,116,50,15,seq
16,10.0,1.1037457327990707,1.0802248494729905,0.967321145697424,0.0956632763997509,3_sp_gt_7,41300,0.01,3,116,50,15,seq
17,11.212121212121213,1.110104748418404,0.9981621426160944,1.0271339664860604,0.0960392470128698,3_sp_gt_7,41300,0.01,3,116,50,15,seq
18,12.424242424242424,1.1265716029765371,0.9188286765057432,1.080986380720898,0.0954777800672758,3_sp_gt_7,41300,0.01,3,116,50,15,seq
19,13.636363636363637,1.095351458008608,0.8931087697256458,1.0913687446448703,0.0978067280803939,3_sp_gt_7,41300,0.01,3,116,50,15,seq
20,14.84848484848485,1.100209741184231,0.863707629722742,1.1277655897814889,0.0979186255573405,3_sp_gt_7,41300,0.01,3,116,50,15,seq
21,16.060606060606062,1.080856419142578,0.8342252934155939,1.150349917646283,0.0969691377226799,3_sp_gt_7,41300,0.01,3,116,50,15,seq
22,17.272727272727273,1.1092196607485123,0.8013577400956622,1.1724951566771442,0.0963154222851685,3_sp_gt_7,41300,0.01,3,116,50,15,seq
23,18.484848484848484,1.0881464987457925,0.7898272964318697,1.1999728832423866,0.0980784277026826,3_sp_gt_7,41300,0.01,3,116,50,15,seq
24,20.0,1.0739506276218018,0.73848837020028,1.220817227438712,0.0956436962160588,3_sp_gt_7,41300,0.01,3,116,50,15,seq
25,21.21212121212121,1.069374836750405,0.7307287392596402,1.2451741939512264,0.0972574928415705,3_sp_gt_7,41300,0.01,3,116,50,15,seq
26,22.424242424242426,1.071755235574834,0.7173843295065576,1.250758720984322,0.0983023775030437,3_sp_gt_7,41300,0.01,3,116,50,15,seq
27,23.63636363636364,1.0868403901404609,0.7215571574723484,1.2552464845511038,0.0980953661442658,3_sp_gt_7,41300,0.01,3,116,50,15,seq
28,24.848484848484848,1.080166299506254,0.7098266771900855,1.2425003366572716,0.0989722418217344,3_sp_gt_7,41300,0.01,3,116,50,15,seq
29,26.060606060606062,1.10500642594139,0.7048770482586773,1.2793867300626058,0.0962209990678598,3_sp_gt_7,41300,0.01,3,116,50,15,seq
30,8.484848484848484,1.1259934350618743,1.0092296046437967,0.9837117669544072,0.0962195844947324,3_sp_gt_7,115475,0.01,3,116,50,15,seq
31,10.0,1.0814165808149985,0.9610011410293224,1.0575321480196564,0.0959908344193776,3_sp_gt_7,115475,0.01,3,116,50,15,seq
32,11.212121212121213,1.0964833961452085,0.8825723292445373,1.0941122836349004,0.0983664529478693,3_sp_gt_7,115475,0.01,3,116,50,15,seq
33,12.424242424242424,1.110640486301937,0.8190748477844851,1.1605529936662091,0.0980714620052748,3_sp_gt_7,115475,0.01,3,116,50,15,seq
34,13.636363636363637,1.106729609641913,0.775493007774173,1.1800499516468983,0.0983029387404929,3_sp_gt_7,115475,0.01,3,116,50,15,seq
35,14.84848484848485,1.1217064608978502,0.752942460978495,1.2334275181082015,0.0974287492561684,3_sp_gt_7,115475,0.01,3,116,50,15,seq
36,16.060606060606062,1.0675617593371227,0.7541468639071532,1.2270114172809934,0.0976981681691201,3_sp_gt_7,115475,0.01,3,116,50,15,seq
37,17.272727272727273,1.0552099426410635,0.7694339669154154,1.234804486174823,0.097429077494047,3_sp_gt_7,115475,0.01,3,116,50,15,seq
38,18.484848484848484,1.0819534588075634,0.7403960908903104,1.238218643923424,0.0992841372455325,3_sp_gt_7,115475,0.01,3,116,50,15,seq
39,20.0,1.0825571920549215,0.7491569888478841,1.228284323148472,0.096637742401913,3_sp_gt_7,115475,0.01,3,116,50,15,seq
40,21.21212121212121,1.0866948667195186,0.7422568870613664,1.2621765456644327,0.0960718782199712,3_sp_gt_7,115475,0.01,3,116,50,15,seq
41,22.424242424242426,1.0651057107582058,0.7260816065263958,1.2527469039778691,0.0965100066355174,3_sp_gt_7,115475,0.01,3,116,50,15,seq
42,23.63636363636364,1.09578931798388,0.7235853520102149,1.247967471754138,0.0984062903440647,3_sp_gt_7,115475,0.01,3,116,50,15,seq
43,24.848484848484848,1.1003290099500436,0.727762976877609,1.246523886059147,0.0973014456136124,3_sp_gt_7,115475,0.01,3,116,50,15,seq
44,26.060606060606062,1.0446066415015776,0.7138743946133862,1.2407149681888618,0.0981409461007135,3_sp_gt_7,115475,0.01,3,116,50,15,seq
45,10.0,1.1095185856058112,1.4423746312511874,0.5692142411798436,0.0948693292323729,3_sp_gt_7,309357,0.01,3,116,50,15,seq
46,11.212121212121213,1.1394125506780446,1.331883798690184,0.6782559744742171,0.0928271240387739,3_sp_gt_7,309357,0.01,3,116,50,15,seq
47,12.424242424242424,1.1109965828486683,1.2132116450073496,0.7860482751098135,0.0953313318788996,3_sp_gt_7,309357,0.01,3,116,50,15,seq
48,13.636363636363637,1.1049708255582218,1.1591733961952864,0.8696095890599116,0.0964543232426445,3_sp_gt_7,309357,0.01,3,116,50,15,seq
49,14.84848484848485,1.0975917658219647,1.0976638099688134,0.9201082193518484,0.0977979739303842,3_sp_gt_7,309357,0.01,3,116,50,15,seq
50,16.060606060606062,1.1091931782037514,1.0644506147866128,0.9487333303356628,0.0962299160230458,3_sp_gt_7,309357,0.01,3,116,50,15,seq
51,17.272727272727273,1.1123457838641628,0.9890058089931842,1.0199175668357552,0.0954396208362688,3_sp_gt_7,309357,0.01,3,116,50,15,seq
52,18.484848484848484,1.0975469013971524,0.9398816117125324,1.061907429209249,0.0964422075723092,3_sp_gt_7,309357,0.01,3,116,50,15,seq
53,20.0,1.101938001065797,0.8865473987155276,1.109962581960863,0.0958073539704762,3_sp_gt_7,309357,0.01,3,116,50,15,seq
54,21.21212121212121,1.1018549161006166,0.8542528818075935,1.1538232361228526,0.0960577620416133,3_sp_gt_7,309357,0.01,3,116,50,15,seq
55,22.424242424242426,1.1118611573558816,0.81577643097755,1.1918569268685577,0.0961921870945733,3_sp_gt_7,309357,0.01,3,116,50,15,seq
56,23.63636363636364,1.1060888009863274,0.7758126178757669,1.232174250752683,0.0963532678763705,3_sp_gt_7,309357,0.01,3,116,50,15,seq
57,24.848484848484848,1.0661079278149908,0.743828773117535,1.2329169065200063,0.0979193428205439,3_sp_gt_7,309357,0.01,3,116,50,15,seq
58,26.060606060606062,1.0898803941248618,0.7154816966899008,1.2806481474594524,0.0968226124437823,3_sp_gt_7,309357,0.01,3,116,50,15,seq
59,27.272727272727277,1.0986864935835925,0.6808765144189632,1.2773387115327757,0.0980704479936568,3_sp_gt_7,309357,0.01,3,116,50,15,seq
