,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.1,3,241,25,15,even
1,2.121212121212121,0.1359152130029388,3.744590967568449,0.0988428283789718,0.651136969488781,3_sp_gt_7,36656,0.1,3,241,25,15,even
2,4.242424242424242,0.9229266780038174,2.100037673281305,0.0822823753092118,0.2571238731316863,3_sp_gt_7,36656,0.1,3,241,25,15,even
3,6.363636363636364,1.1426061310709088,2.25071878000448,0.0824985062327834,0.2696769647966119,3_sp_gt_7,36656,0.1,3,241,25,15,even
4,8.484848484848484,1.133508797376034,1.4546917983058516,0.1355589045597586,0.4337274259951684,3_sp_gt_7,36656,0.1,3,241,25,15,even
5,10.606060606060606,1.1340964035654728,1.4527951524537988,0.1280321301185734,0.4818488607397178,3_sp_gt_7,36656,0.1,3,241,25,15,even
6,12.727272727272728,1.3251153037951404,1.8295012165306967,0.236270663226885,0.3030158986153918,3_sp_gt_7,36656,0.1,3,241,25,15,even
7,14.84848484848485,1.1671667938365853,1.7197642429601852,0.2548582320621112,0.3250654710918545,3_sp_gt_7,36656,0.1,3,241,25,15,even
8,16.96969696969697,1.1291543850049968,1.568374888642242,0.2746499926728258,0.3069809122731242,3_sp_gt_7,36656,0.1,3,241,25,15,even
9,19.09090909090909,0.8816337916824148,1.5063628789257102,0.615360371159327,0.4103329224232326,3_sp_gt_7,36656,0.1,3,241,25,15,even
10,21.21212121212121,1.0344452725090216,1.399493636162888,0.5977545610116978,0.3101883854802885,3_sp_gt_7,36656,0.1,3,241,25,15,even
11,23.333333333333336,0.9614024233509132,1.154784636735056,0.9567333929384008,0.2414625212720084,3_sp_gt_7,36656,0.1,3,241,25,15,even
12,25.454545454545457,1.270848640694561,0.6780423066346739,0.8149877545740227,0.3827988064824595,3_sp_gt_7,36656,0.1,3,241,25,15,even
13,27.575757575757574,1.170674845782192,0.7992248497383353,0.866313420922544,0.395681592217865,3_sp_gt_7,36656,0.1,3,241,25,15,even
14,30.0,1.0471711944190376,0.8581546005169992,0.8984428625601878,0.2001238122858729,3_sp_gt_7,36656,0.1,3,241,25,15,even
15,0.0,0.07,0.09,0.06,1.0,3_sp_gt_7,41300,0.1,3,241,25,15,even
16,2.121212121212121,0.2957351922346558,2.46184368194012,0.3163638900134655,1.2668436305478987,3_sp_gt_7,41300,0.1,3,241,25,15,even
17,4.242424242424242,1.1781257617735856,1.898794361137602,0.2855541825474274,1.0030363606887418,3_sp_gt_7,41300,0.1,3,241,25,15,even
18,6.363636363636364,1.2347218870329355,1.5538787568935477,0.2648047282772272,0.794535652292385,3_sp_gt_7,41300,0.1,3,241,25,15,even
19,8.484848484848484,1.2225594408899232,1.4072729552224177,0.3483469930906457,0.590042102847925,3_sp_gt_7,41300,0.1,3,241,25,15,even
20,10.606060606060606,1.0858475216591053,1.7748076442218337,0.5818103126207407,0.436820104456977,3_sp_gt_7,41300,0.1,3,241,25,15,even
21,12.727272727272728,0.9713621130549356,1.252278287746632,0.613334841729496,0.3488508889617887,3_sp_gt_7,41300,0.1,3,241,25,15,even
22,14.84848484848485,1.090813660214332,1.5028541198396286,0.5313624327457593,0.3285251047196455,3_sp_gt_7,41300,0.1,3,241,25,15,even
23,16.96969696969697,1.216634815568091,1.3377968707631052,0.5268764294618691,0.2811966329441531,3_sp_gt_7,41300,0.1,3,241,25,15,even
24,19.09090909090909,1.092555458421816,1.2410566056906018,0.8228477158863174,0.2195415615376639,3_sp_gt_7,41300,0.1,3,241,25,15,even
25,21.21212121212121,0.8702672565833662,1.0617762457256326,0.8452395687825056,0.2391741198083458,3_sp_gt_7,41300,0.1,3,241,25,15,even
26,23.333333333333336,1.0850103256362376,1.1375681838183704,0.8994017437583012,0.333664870025009,3_sp_gt_7,41300,0.1,3,241,25,15,even
27,25.454545454545457,1.1635962396129251,1.20648710911958,0.8956395220044837,0.3684596789231216,3_sp_gt_7,41300,0.1,3,241,25,15,even
28,27.575757575757574,1.0047949478438951,1.0114060690550504,0.8911532474581662,0.2668966677977724,3_sp_gt_7,41300,0.1,3,241,25,15,even
29,30.0,1.066498855340018,1.2452672395587894,0.9357638270611564,0.3504224908391286,3_sp_gt_7,41300,0.1,3,241,25,15,even
30,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.1,3,241,25,15,even
31,2.121212121212121,0.2546050963555215,3.2956563885221786,0.0989950095014574,0.8051191580052273,3_sp_gt_7,416304,0.1,3,241,25,15,even
32,4.242424242424242,0.8212356437935124,2.425062782486907,0.0536947385361307,0.4144294026928027,3_sp_gt_7,416304,0.1,3,241,25,15,even
33,6.363636363636364,0.9444038887292427,2.0083889285262444,0.0546089214206522,0.412275060123744,3_sp_gt_7,416304,0.1,3,241,25,15,even
34,8.484848484848484,1.0564556772228133,2.3709487500591697,0.1092949963889182,0.4487171581823043,3_sp_gt_7,416304,0.1,3,241,25,15,even
35,10.606060606060606,0.9754415473396866,1.7358064367444637,0.2008178638370661,0.3772939432373519,3_sp_gt_7,416304,0.1,3,241,25,15,even
36,12.727272727272728,1.196612344941658,1.4307456125204503,0.292852987457842,0.2986640769106417,3_sp_gt_7,416304,0.1,3,241,25,15,even
37,14.84848484848485,0.9831868021072864,1.33110005358213,0.4238009525140126,0.3710825954916201,3_sp_gt_7,416304,0.1,3,241,25,15,even
38,16.96969696969697,0.901900240989078,1.538365368550479,0.6413576541689168,0.3102259303138174,3_sp_gt_7,416304,0.1,3,241,25,15,even
39,19.09090909090909,0.7794964834674335,1.351112989560034,0.6676855259792769,0.2658342366853227,3_sp_gt_7,416304,0.1,3,241,25,15,even
40,21.21212121212121,1.2341291999610406,1.3232484995427998,0.703242983403609,0.2610587943099684,3_sp_gt_7,416304,0.1,3,241,25,15,even
41,23.333333333333336,0.8886549660482856,1.3995086007044963,0.92515730555977,0.3923403748483815,3_sp_gt_7,416304,0.1,3,241,25,15,even
42,25.454545454545457,0.9134417284403288,1.3788411198975736,0.5549411791620843,0.3252324529137817,3_sp_gt_7,416304,0.1,3,241,25,15,even
43,27.575757575757574,0.849675070667253,1.014296878772856,0.8625269487008711,0.2427879393587811,3_sp_gt_7,416304,0.1,3,241,25,15,even
44,30.0,0.9259600968419583,0.764553848691586,1.0399310884720374,0.2485621420990185,3_sp_gt_7,416304,0.1,3,241,25,15,even
45,0.0,0.08,0.01,0.03,1.0,3_sp_gt_7,591973,0.1,3,241,25,15,even
46,2.121212121212121,0.1561906033585222,1.982146400176475,0.8520574982294582,1.1031402639132213,3_sp_gt_7,591973,0.1,3,241,25,15,even
47,4.242424242424242,1.3821342247664306,1.2747467829364805,0.5787565312287306,0.4214919015641212,3_sp_gt_7,591973,0.1,3,241,25,15,even
48,6.363636363636364,0.9134560383674294,1.379270215984464,0.7260817491294352,0.4691100467240762,3_sp_gt_7,591973,0.1,3,241,25,15,even
49,8.484848484848484,1.0032390439387684,0.9506350218954512,1.174156317202706,0.3816657739972495,3_sp_gt_7,591973,0.1,3,241,25,15,even
50,10.606060606060606,1.0766184638953686,1.0758148246541992,0.9030689635040824,0.3436743423601285,3_sp_gt_7,591973,0.1,3,241,25,15,even
51,12.727272727272728,0.8731539403990357,0.8257587630846313,1.260366496834278,0.3010999721538207,3_sp_gt_7,591973,0.1,3,241,25,15,even
52,14.84848484848485,0.9434108543680164,0.7855931778698697,1.1185096766003202,0.1392856665094395,3_sp_gt_7,591973,0.1,3,241,25,15,even
53,16.96969696969697,1.054992694244302,0.9798531704141932,0.9342576661367012,0.2793628597207788,3_sp_gt_7,591973,0.1,3,241,25,15,even
54,19.09090909090909,0.8358169891612107,0.997194313919358,0.9089574807780354,0.4887022659100165,3_sp_gt_7,591973,0.1,3,241,25,15,even
55,21.21212121212121,1.0755694578787278,1.2370052437382577,0.5954719100359718,0.3587658381139599,3_sp_gt_7,591973,0.1,3,241,25,15,even
56,23.333333333333336,1.3913374078393277,1.0488043405947536,1.0115114681100064,0.3972180006877786,3_sp_gt_7,591973,0.1,3,241,25,15,even
57,25.454545454545457,1.2014137052657772,0.8696575910298106,1.3575357469342393,0.2679608745573224,3_sp_gt_7,591973,0.1,3,241,25,15,even
58,27.575757575757574,1.1498471437425162,0.5072871330326586,1.2174860850524158,0.215118638490268,3_sp_gt_7,591973,0.1,3,241,25,15,even
59,30.0,1.0694108538641571,0.5951267325565819,1.4380534363069135,0.2466625773114245,3_sp_gt_7,591973,0.1,3,241,25,15,even
60,0.0,0.09,0.08,0.05,1.0,3_sp_gt_7,2091765,0.1,3,241,25,15,even
61,2.121212121212121,0.3967847825002412,2.8513815886088434,0.2899470844553517,0.9930571371584124,3_sp_gt_7,2091765,0.1,3,241,25,15,even
62,4.242424242424242,1.1309627467756482,1.3037514059485298,0.3125122135067937,0.6294584196247587,3_sp_gt_7,2091765,0.1,3,241,25,15,even
63,6.363636363636364,1.004307116637693,1.8769998475787188,0.3962370981759497,0.5155740106081744,3_sp_gt_7,2091765,0.1,3,241,25,15,even
64,8.484848484848484,1.1627917265040888,1.7120058202504964,0.6744390907359088,0.4294146925469218,3_sp_gt_7,2091765,0.1,3,241,25,15,even
65,10.606060606060606,1.1293923106448491,1.3752849732309318,0.5919015167763991,0.2860330679399155,3_sp_gt_7,2091765,0.1,3,241,25,15,even
66,12.727272727272728,1.2305487715859829,1.4008313552364238,0.6029187116163262,0.2769726800741033,3_sp_gt_7,2091765,0.1,3,241,25,15,even
67,14.84848484848485,1.096257830223699,1.652156112580592,0.7919315125552132,0.3008100870536193,3_sp_gt_7,2091765,0.1,3,241,25,15,even
68,16.96969696969697,0.964546694202859,1.226896030751201,0.6873740026712224,0.3627648672163062,3_sp_gt_7,2091765,0.1,3,241,25,15,even
69,19.09090909090909,1.0858313145888132,1.2860400469179671,0.5766571817997579,0.2680509032144583,3_sp_gt_7,2091765,0.1,3,241,25,15,even
