,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.6173763093042272,1.6177116276159873,1.6738787352767963,0.2728433156534865,3_sp_gt_1,36656,0.1,3,17,50,15,seq
1,7.272727272727273,0.8434767568395636,1.6387481427883088,1.7903855021259218,0.292293673453568,3_sp_gt_1,36656,0.1,3,17,50,15,seq
2,8.484848484848484,0.8681553442613729,0.9112626757248268,1.3713129624356613,0.2934944399647809,3_sp_gt_1,36656,0.1,3,17,50,15,seq
3,10.0,0.900280953975146,1.1778209894843656,1.1681938733055113,0.3453856692045144,3_sp_gt_1,36656,0.1,3,17,50,15,seq
4,11.212121212121213,1.2076062544905055,0.8742784932623092,0.9857362972912888,0.3080670568596372,3_sp_gt_1,36656,0.1,3,17,50,15,seq
5,12.424242424242424,1.4661615855132666,0.8952874077387183,1.10348624802025,0.2774475518285733,3_sp_gt_1,36656,0.1,3,17,50,15,seq
6,13.636363636363637,1.5561312969239471,0.6227216826307701,0.9354671275970516,0.3634324210747712,3_sp_gt_1,36656,0.1,3,17,50,15,seq
7,14.84848484848485,1.7236889667545208,0.7148729157865424,0.7360219470078926,0.3147219695187492,3_sp_gt_1,36656,0.1,3,17,50,15,seq
8,16.060606060606062,2.1191938420237086,0.4426241297636572,0.5705502307383647,0.3185754352075848,3_sp_gt_1,36656,0.1,3,17,50,15,seq
9,17.272727272727273,2.773983176485165,0.3664265663173093,0.4898029375586069,0.3376548545406579,3_sp_gt_1,36656,0.1,3,17,50,15,seq
10,18.484848484848484,2.216840046490669,0.2525217898977083,0.4511433737436719,0.3584355746745518,3_sp_gt_1,36656,0.1,3,17,50,15,seq
11,20.0,1.8057506900816331,0.3593152454604707,0.5053152139231106,0.3359539974296318,3_sp_gt_1,36656,0.1,3,17,50,15,seq
12,21.21212121212121,1.934232276775192,0.3821386684945864,0.4907571185362528,0.2981797310980544,3_sp_gt_1,36656,0.1,3,17,50,15,seq
13,22.424242424242426,2.1655287154377274,0.4080499788691302,0.7328611352714913,0.3469569069982511,3_sp_gt_1,36656,0.1,3,17,50,15,seq
14,23.63636363636364,1.8482486283277424,0.4587487900413122,0.6132425315709821,0.352420125985352,3_sp_gt_1,36656,0.1,3,17,50,15,seq
15,8.484848484848484,1.6565901031433308,0.7627449330033179,0.8555435167746775,0.339277849709536,3_sp_gt_1,41300,0.1,3,17,50,15,seq
16,10.0,1.2527544795517969,1.1347389843110904,1.1455630630746063,0.2935559983035731,3_sp_gt_1,41300,0.1,3,17,50,15,seq
17,11.212121212121213,1.112107349769568,1.1007253578909744,1.30572356082622,0.3029048045742388,3_sp_gt_1,41300,0.1,3,17,50,15,seq
18,12.424242424242424,1.2657157591054695,0.8958862328497111,1.3646482161134117,0.2714318079589911,3_sp_gt_1,41300,0.1,3,17,50,15,seq
19,13.636363636363637,1.309943884069119,1.053758781285648,0.8730410868737233,0.3270313501264287,3_sp_gt_1,41300,0.1,3,17,50,15,seq
20,14.84848484848485,1.327607565532234,0.9699734843315226,1.0383034190113098,0.3280404901379257,3_sp_gt_1,41300,0.1,3,17,50,15,seq
21,16.060606060606062,1.1454859464624867,0.9098926181283294,0.9489227695039292,0.3022714242954105,3_sp_gt_1,41300,0.1,3,17,50,15,seq
22,17.272727272727273,1.6223993542708224,0.7556409479972553,0.9404172126417992,0.2733393720084687,3_sp_gt_1,41300,0.1,3,17,50,15,seq
23,18.484848484848484,1.4096014796302032,0.7904029239984102,0.9080996918189748,0.3357380633047607,3_sp_gt_1,41300,0.1,3,17,50,15,seq
24,20.0,1.288355524262855,0.5398482842698656,0.8540936209676141,0.2573992385596846,3_sp_gt_1,41300,0.1,3,17,50,15,seq
25,21.21212121212121,1.5071972546593315,0.5487977442567407,0.790538796780722,0.2981380386270938,3_sp_gt_1,41300,0.1,3,17,50,15,seq
26,22.424242424242426,1.612742544875503,0.468410528518348,0.7127511632905378,0.334438998357024,3_sp_gt_1,41300,0.1,3,17,50,15,seq
27,23.63636363636364,1.8655241253025168,0.5300624260369674,0.6515069546794077,0.3333240841527555,3_sp_gt_1,41300,0.1,3,17,50,15,seq
28,24.848484848484848,1.8199441260158704,0.4239860803655761,0.5088698810047521,0.3529847393515329,3_sp_gt_1,41300,0.1,3,17,50,15,seq
29,26.060606060606062,2.076098882138357,0.398971087447651,0.6278100629260269,0.2806946512961105,3_sp_gt_1,41300,0.1,3,17,50,15,seq
30,8.484848484848484,1.071422610634665,0.8518572724517259,1.5103497114720832,0.2967913586657786,3_sp_gt_1,115475,0.1,3,17,50,15,seq
31,10.0,0.7800490047027525,1.15081877260376,1.432466735841201,0.2771001895027274,3_sp_gt_1,115475,0.1,3,17,50,15,seq
32,11.212121212121213,1.0479093317439747,0.8191699470370043,1.2619827536978356,0.3492891033928423,3_sp_gt_1,115475,0.1,3,17,50,15,seq
33,12.424242424242424,1.5585080175113877,0.5659517374511676,1.158069075879933,0.3377327485813128,3_sp_gt_1,115475,0.1,3,17,50,15,seq
34,13.636363636363637,2.0003264054348637,0.4115229102423042,0.7726005307510696,0.3431466041749133,3_sp_gt_1,115475,0.1,3,17,50,15,seq
35,14.84848484848485,2.297726728060586,0.3733744575833284,0.7820055129928818,0.3326833394951405,3_sp_gt_1,115475,0.1,3,17,50,15,seq
36,16.060606060606062,1.6565488883303807,0.5022711990915748,0.5607749244215635,0.3396990405451923,3_sp_gt_1,115475,0.1,3,17,50,15,seq
37,17.272727272727273,1.2939302386612337,0.7917010951071722,0.740035358398816,0.3302259419563423,3_sp_gt_1,115475,0.1,3,17,50,15,seq
38,18.484848484848484,1.472427275526866,0.6642618440045756,0.8884258606276713,0.3783455157114472,3_sp_gt_1,115475,0.1,3,17,50,15,seq
39,20.0,1.5629579099222422,0.7665952583206945,0.7368860034348051,0.2749566059874498,3_sp_gt_1,115475,0.1,3,17,50,15,seq
40,21.21212121212121,1.5081952676263737,0.7715504594844038,1.025679279961554,0.2671226774799044,3_sp_gt_1,115475,0.1,3,17,50,15,seq
41,22.424242424242426,1.1771564031140829,0.7370324391074928,0.9377063336966156,0.275111976300217,3_sp_gt_1,115475,0.1,3,17,50,15,seq
42,23.63636363636364,1.6749643300157162,0.7801290923852126,0.8076012521549774,0.333655379333639,3_sp_gt_1,115475,0.1,3,17,50,15,seq
43,24.848484848484848,1.7995164689333922,0.7877147970514099,0.7982135336955568,0.2891228563550885,3_sp_gt_1,115475,0.1,3,17,50,15,seq
44,26.060606060606062,1.236919139284348,0.564414626171737,0.586898397977276,0.3129882212368217,3_sp_gt_1,115475,0.1,3,17,50,15,seq
45,10.0,1.134364398072455,0.8152370226649953,1.135694964490983,0.279586892728104,3_sp_gt_1,309357,0.1,3,17,50,15,seq
46,11.212121212121213,1.2824968994066268,0.9009137548762424,1.2605656971109196,0.2194916834073526,3_sp_gt_1,309357,0.1,3,17,50,15,seq
47,12.424242424242424,1.2194465301191055,0.7702108774871606,1.1212178611323702,0.283624011109129,3_sp_gt_1,309357,0.1,3,17,50,15,seq
48,13.636363636363637,1.138292966543112,1.0649020933751268,1.192092965613616,0.3250860805913633,3_sp_gt_1,309357,0.1,3,17,50,15,seq
49,14.84848484848485,0.9498477899134647,1.2676099932478446,1.103824180673767,0.3543291176268388,3_sp_gt_1,309357,0.1,3,17,50,15,seq
50,16.060606060606062,0.868612851001476,1.5803324885864445,1.1528152227120665,0.2844353894088283,3_sp_gt_1,309357,0.1,3,17,50,15,seq
51,17.272727272727273,1.0041675619887016,1.2085905165515336,1.482943516269479,0.2515977256575892,3_sp_gt_1,309357,0.1,3,17,50,15,seq
52,18.484848484848484,0.8798157712272854,1.1970167093883282,1.263697993616841,0.2858564676155311,3_sp_gt_1,309357,0.1,3,17,50,15,seq
53,20.0,1.0693860874643486,1.095797525485292,1.3113061115367175,0.2551676478105042,3_sp_gt_1,309357,0.1,3,17,50,15,seq
54,21.21212121212121,1.0056579902605047,1.0720183572532782,1.4481315910173544,0.2683958693595058,3_sp_gt_1,309357,0.1,3,17,50,15,seq
55,22.424242424242426,1.2657501521637151,0.9994781394464328,1.4504530868074452,0.2682003794273301,3_sp_gt_1,309357,0.1,3,17,50,15,seq
56,23.63636363636364,1.3187729804055672,0.7659140395667028,1.5214870599135233,0.2705921140012176,3_sp_gt_1,309357,0.1,3,17,50,15,seq
57,24.848484848484848,1.1228413588069874,0.674683783936683,1.0495661108254912,0.3220020025329266,3_sp_gt_1,309357,0.1,3,17,50,15,seq
58,26.060606060606062,1.2188979743516857,0.6231356715585806,1.3712312378029587,0.299458628698208,3_sp_gt_1,309357,0.1,3,17,50,15,seq
59,27.272727272727277,1.5370511445627577,0.5442135739317485,0.9759145717245528,0.3329391149374719,3_sp_gt_1,309357,0.1,3,17,50,15,seq
60,7.272727272727273,0.4214891041967628,1.3727395800298374,2.366049571086207,0.2496151080946559,3_sp_gt_1,416304,0.1,3,17,50,15,seq
61,8.484848484848484,0.3800731035495951,1.4754348318224402,1.579227244442097,0.357012576494762,3_sp_gt_1,416304,0.1,3,17,50,15,seq
62,10.0,0.4270702363791772,1.2932878325807131,1.836406885005133,0.3209609804735004,3_sp_gt_1,416304,0.1,3,17,50,15,seq
63,11.212121212121213,0.5065705272720111,1.0126941034796255,1.9436504921172484,0.2746383078253175,3_sp_gt_1,416304,0.1,3,17,50,15,seq
64,12.424242424242424,0.7511471981664355,1.2835373333251752,1.7474077643112504,0.2970846627045585,3_sp_gt_1,416304,0.1,3,17,50,15,seq
65,13.636363636363637,0.8861677960560351,1.2381392567779093,1.3701884332523389,0.2964370784197802,3_sp_gt_1,416304,0.1,3,17,50,15,seq
66,14.84848484848485,0.9295452707812876,0.9289904555140702,1.216660775573485,0.3031526509958399,3_sp_gt_1,416304,0.1,3,17,50,15,seq
67,16.060606060606062,0.9375731613265064,0.8658066112677258,1.1530061321871266,0.375521039257649,3_sp_gt_1,416304,0.1,3,17,50,15,seq
68,17.272727272727273,1.0004175496809482,0.917180207561892,1.3307133352366989,0.320211423583352,3_sp_gt_1,416304,0.1,3,17,50,15,seq
69,18.484848484848484,0.9854536397961616,0.9590628018788876,1.1531728283462377,0.2617770495936871,3_sp_gt_1,416304,0.1,3,17,50,15,seq
