,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.7307174590340606,0.8882893827662504,1.432207280287168,0.10579038281003,3_sp_gt_4,36656,0.01,3,60,50,5,seq
1,7.272727272727273,1.0108683149446676,1.6491699889042375,1.013808321344057,0.0855887789213361,3_sp_gt_4,36656,0.01,3,60,50,5,seq
2,8.484848484848484,1.3722243048521474,0.9947375514383576,1.0083126718072006,0.0869510537119775,3_sp_gt_4,36656,0.01,3,60,50,5,seq
3,10.0,1.069851634480096,0.9716245961884852,1.3016579963736097,0.0916510680168496,3_sp_gt_4,36656,0.01,3,60,50,5,seq
4,11.212121212121213,1.082607291551782,1.2252959110553627,1.192017764221274,0.0859654506998485,3_sp_gt_4,36656,0.01,3,60,50,5,seq
5,8.484848484848484,1.2440109664341883,1.0004357429016446,1.1452338885111453,0.0887410204848682,3_sp_gt_4,41300,0.01,3,60,50,5,seq
6,10.0,1.0921749356296122,1.1808411873585989,1.2585591154434626,0.086013651920296,3_sp_gt_4,41300,0.01,3,60,50,5,seq
7,11.212121212121213,1.1833152028095466,1.2446683093480173,1.1686936580049907,0.0838628095662953,3_sp_gt_4,41300,0.01,3,60,50,5,seq
8,12.424242424242424,1.242811296430206,1.0906056254290606,1.218056477824909,0.0839763661651274,3_sp_gt_4,41300,0.01,3,60,50,5,seq
9,13.636363636363637,1.1554864554749014,1.1198173363665125,1.2237242492473543,0.0862875652635138,3_sp_gt_4,41300,0.01,3,60,50,5,seq
10,8.484848484848484,1.275637822464606,1.2233260881326151,1.0634351336873502,0.0835008978021511,3_sp_gt_4,115475,0.01,3,60,50,5,seq
11,10.0,1.152774536251252,1.0172886137071742,1.2544510658331314,0.0868515728602595,3_sp_gt_4,115475,0.01,3,60,50,5,seq
12,11.212121212121213,1.1082968122125316,1.1523513884342675,1.2386472671901918,0.0869148380287849,3_sp_gt_4,115475,0.01,3,60,50,5,seq
13,12.424242424242424,1.1752434696824574,1.1688044322273456,1.208270926542045,0.0852919442052117,3_sp_gt_4,115475,0.01,3,60,50,5,seq
14,13.636363636363637,1.201866334597557,1.08811039668692,1.2011058614853942,0.0858539819642677,3_sp_gt_4,115475,0.01,3,60,50,5,seq
15,10.0,1.208312260217279,0.7584564814811112,1.2122520724730814,0.0924594544446228,3_sp_gt_4,309357,0.01,3,60,50,5,seq
16,11.212121212121213,0.994515524473862,1.1427013445620011,1.3464780775815586,0.0862050402209626,3_sp_gt_4,309357,0.01,3,60,50,5,seq
17,12.424242424242424,1.1392905027131697,1.3357203672672078,1.11926881531804,0.0825900602167906,3_sp_gt_4,309357,0.01,3,60,50,5,seq
18,13.636363636363637,1.2554033696255982,1.06744439397675,1.131441621036493,0.0865993175134321,3_sp_gt_4,309357,0.01,3,60,50,5,seq
19,14.84848484848485,1.1317767139953725,1.060531649174264,1.227074154519492,0.0892505959478377,3_sp_gt_4,309357,0.01,3,60,50,5,seq
20,7.272727272727273,1.0178427651685806,1.5927487257179016,1.015481628918145,0.0841675605720119,3_sp_gt_4,416304,0.01,3,60,50,5,seq
21,8.484848484848484,1.3466532393960198,1.0585378821352944,0.9925054742077494,0.0892511153888039,3_sp_gt_4,416304,0.01,3,60,50,5,seq
22,10.0,1.1045602995306358,0.9665151332645048,1.3253454680664725,0.0902865761055597,3_sp_gt_4,416304,0.01,3,60,50,5,seq
23,11.212121212121213,1.0795399933065626,1.2682166267660466,1.2409720622147429,0.0841140075241261,3_sp_gt_4,416304,0.01,3,60,50,5,seq
24,12.424242424242424,1.2457736055835713,1.210547240382002,1.149938075372744,0.083688090164914,3_sp_gt_4,416304,0.01,3,60,50,5,seq
25,6.0606060606060606,1.339776497883597,0.9806646363341202,0.9477444616014858,0.0892472847731344,3_sp_gt_4,591973,0.01,3,60,50,5,seq
26,7.272727272727273,1.1356668277693185,0.8602297453012052,1.339566672358686,0.0913254754967936,3_sp_gt_4,591973,0.01,3,60,50,5,seq
27,8.484848484848484,1.0172580607803252,1.266705773030005,1.29420188386517,0.0863149739967667,3_sp_gt_4,591973,0.01,3,60,50,5,seq
28,10.0,1.2519000699473248,1.1906937375678548,1.100314970995823,0.0847647786710547,3_sp_gt_4,591973,0.01,3,60,50,5,seq
29,11.212121212121213,1.206672643263603,1.0064699120246263,1.214421817565449,0.0858995517501797,3_sp_gt_4,591973,0.01,3,60,50,5,seq
30,10.0,1.0774104042850507,1.08708057300195,1.2668673779345123,0.090976116227948,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
31,11.212121212121213,1.1580068538484298,1.2164542000402252,1.2102692607045478,0.0849776905029708,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
32,12.424242424242424,1.1927680969866363,1.1448421527914143,1.1709821512048983,0.0837503918208324,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
33,13.636363636363637,1.187294855860782,1.1265724927566865,1.2237718181302475,0.0866197982725981,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
34,14.84848484848485,1.156254814967664,1.1553592577810985,1.1959127331199764,0.0849340841261318,3_sp_gt_4,1444356,0.01,3,60,50,5,seq
35,2.4242424242424243,0.6447736192847578,0.4229699785099802,0.4196638478845328,0.653166585128632,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
36,3.6363636363636367,0.9456043684547052,0.6839185462869878,0.9294212351095263,0.1693736777002481,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
37,4.848484848484849,0.9405011266215914,0.9811570843997548,1.1514915995931758,0.1039373154751965,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
38,6.0606060606060606,1.0521455854482915,1.265355632126226,1.0649793784008017,0.0901314246484458,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
39,7.272727272727273,1.2449788460345044,1.0811585880096215,1.086295083996033,0.0890264905048472,3_sp_gt_4,1768742,0.01,3,60,50,5,seq
40,0.0,0.09,0.08,0.05,1.0,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
41,1.2121212121212122,0.3876852489367465,0.4607573191287758,0.2486116755163158,0.7516194512706518,3_sp_gt_4,2091765,0.01,3,60,50,5,seq
