,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.0989540762932029,1.870284411629632,0.1285561751603735,0.4353992324058068,3_sp_gt_7,36656,0.01,3,226,25,5,seq
1,7.272727272727273,1.115091302714733,1.8348028116436323,0.171483214781638,0.4076068439066143,3_sp_gt_7,36656,0.01,3,226,25,5,seq
2,8.484848484848484,1.0866117686258754,1.713487197199892,0.2283452739622267,0.3960684225211864,3_sp_gt_7,36656,0.01,3,226,25,5,seq
3,10.0,1.0625156079213762,1.6910492137648745,0.3053472628448551,0.3791642083523343,3_sp_gt_7,36656,0.01,3,226,25,5,seq
4,11.212121212121213,1.0668941190813577,1.591754110834008,0.3735307089344306,0.3619157680025379,3_sp_gt_7,36656,0.01,3,226,25,5,seq
5,8.484848484848484,1.0869982408397,1.3855608071445262,0.5906125273865298,0.4032615161747608,3_sp_gt_7,41300,0.01,3,226,25,5,seq
6,10.0,1.0571704675882143,1.358787834724131,0.6992127641717094,0.3736705742715407,3_sp_gt_7,41300,0.01,3,226,25,5,seq
7,11.212121212121213,1.0634931712575837,1.2675215939523232,0.7654499384854581,0.3558006112404334,3_sp_gt_7,41300,0.01,3,226,25,5,seq
8,12.424242424242424,1.078001031309162,1.1774425576305894,0.8270379582159106,0.3436139381280857,3_sp_gt_7,41300,0.01,3,226,25,5,seq
9,13.636363636363637,1.0466696025641495,1.1512367922291988,0.8517809091770928,0.3339490180463452,3_sp_gt_7,41300,0.01,3,226,25,5,seq
10,8.484848484848484,1.0800077846950822,1.7144264691575446,0.3138487639636076,0.3970995648602378,3_sp_gt_7,416304,0.01,3,226,25,5,seq
11,10.0,1.076293435140126,1.5698432150905823,0.4134311004731627,0.3706920686720238,3_sp_gt_7,416304,0.01,3,226,25,5,seq
12,11.212121212121213,1.0708944885894214,1.472271902887096,0.5082919031844099,0.3514867124672946,3_sp_gt_7,416304,0.01,3,226,25,5,seq
13,12.424242424242424,1.0820340574829714,1.4211814035720596,0.6012286439036307,0.3425078992675699,3_sp_gt_7,416304,0.01,3,226,25,5,seq
14,13.636363636363637,1.0673084602442575,1.3400810272313997,0.6640827469100401,0.337746054741835,3_sp_gt_7,416304,0.01,3,226,25,5,seq
15,10.0,1.050034408400818,1.168928942402514,0.8430087768081024,0.3831683819216206,3_sp_gt_7,591973,0.01,3,226,25,5,seq
16,11.212121212121213,1.0489466070720224,1.1241894301250053,0.8765089393768071,0.3573809113061584,3_sp_gt_7,591973,0.01,3,226,25,5,seq
17,12.424242424242424,1.0367029009199638,1.0712547024065882,0.9419542504258556,0.3425950851914196,3_sp_gt_7,591973,0.01,3,226,25,5,seq
18,13.636363636363637,1.033690643118848,1.0119974879836735,0.9897780230234332,0.3403474578074352,3_sp_gt_7,591973,0.01,3,226,25,5,seq
19,14.84848484848485,1.0334818821120693,0.9890646277131618,1.0044611334222104,0.3127995244716962,3_sp_gt_7,591973,0.01,3,226,25,5,seq
20,7.272727272727273,1.0872067056391213,1.485155206234206,0.5254301842654994,0.4291175345034777,3_sp_gt_7,2091765,0.01,3,226,25,5,seq
21,8.484848484848484,1.0826140083043707,1.4175806130640962,0.6224303289657178,0.395544715533831,3_sp_gt_7,2091765,0.01,3,226,25,5,seq
22,10.0,1.0607345041962934,1.2890608981551854,0.7019283216443992,0.3555356825549515,3_sp_gt_7,2091765,0.01,3,226,25,5,seq
23,11.212121212121213,1.0651279896081571,1.2507156554345409,0.7651948923345658,0.3465337140951065,3_sp_gt_7,2091765,0.01,3,226,25,5,seq
24,12.424242424242424,1.0652554150991498,1.2068920534624334,0.8177052114714926,0.3412729849945571,3_sp_gt_7,2091765,0.01,3,226,25,5,seq
25,6.0606060606060606,1.1080742489115822,1.7037100860918095,0.2801083390712192,0.4593911928207025,3_sp_gt_7,2369231,0.01,3,226,25,5,seq
26,7.272727272727273,1.1025375085831608,1.5750634934775636,0.3605838662935807,0.4158182809212942,3_sp_gt_7,2369231,0.01,3,226,25,5,seq
27,8.484848484848484,1.103947693463042,1.5634576830263278,0.4598999169218689,0.3796947069101798,3_sp_gt_7,2369231,0.01,3,226,25,5,seq
28,10.0,1.0636813521442996,1.4231852674122778,0.548176283788093,0.3666283060600264,3_sp_gt_7,2369231,0.01,3,226,25,5,seq
29,11.212121212121213,1.0656591610726405,1.3983054535663115,0.6311654184749695,0.3554724835595286,3_sp_gt_7,2369231,0.01,3,226,25,5,seq
30,10.0,1.0652908811346424,1.2194155388365948,0.8253355800302579,0.3628709146462291,3_sp_gt_7,2753893,0.01,3,226,25,5,seq
31,11.212121212121213,1.0648863224756269,1.1273394581861178,0.8776638691319925,0.3492602994413546,3_sp_gt_7,2753893,0.01,3,226,25,5,seq
32,12.424242424242424,1.042227669657566,1.0726112994573036,0.908293152701388,0.3387877835459186,3_sp_gt_7,2753893,0.01,3,226,25,5,seq
33,13.636363636363637,1.0382550456112078,1.0483818909743778,0.955877846314759,0.339748072873814,3_sp_gt_7,2753893,0.01,3,226,25,5,seq
34,14.84848484848485,1.0551774349830103,1.006649454382232,0.9776270612937544,0.3290538595456811,3_sp_gt_7,2753893,0.01,3,226,25,5,seq
35,2.4242424242424243,0.4830568199573845,3.033236500399718,0.0685199281036925,0.769336855264603,3_sp_gt_7,2858482,0.01,3,226,25,5,seq
36,3.6363636363636367,1.090771688590512,2.188026094150215,0.0634825570144186,0.6034082315203515,3_sp_gt_7,2858482,0.01,3,226,25,5,seq
37,4.848484848484849,1.1232108216981156,1.8662423383809368,0.0815211183808231,0.5078736330629114,3_sp_gt_7,2858482,0.01,3,226,25,5,seq
38,6.0606060606060606,1.0809947402126554,1.8657110192955573,0.1153377717119496,0.4453206465850798,3_sp_gt_7,2858482,0.01,3,226,25,5,seq
39,7.272727272727273,1.0640237292351686,1.8347906616792424,0.1600646539947454,0.4105856349615305,3_sp_gt_7,2858482,0.01,3,226,25,5,seq
40,0.0,0.08,0.06,0.05,1.0,3_sp_gt_7,2905119,0.01,3,226,25,5,seq
41,1.2121212121212122,0.0957194165928935,1.376451627523407,0.3352966068419313,1.0463900597170357,3_sp_gt_7,2905119,0.01,3,226,25,5,seq
42,2.4242424242424243,0.447990823462031,2.66763449013693,0.3790357294844781,0.8345144089011941,3_sp_gt_7,2905119,0.01,3,226,25,5,seq
43,3.6363636363636367,1.051819775964085,1.9728161929775412,0.3296680796117078,0.6465192460868627,3_sp_gt_7,2905119,0.01,3,226,25,5,seq
44,4.848484848484849,1.118826066807479,1.597268267518074,0.3809322018304882,0.5500029099645105,3_sp_gt_7,2905119,0.01,3,226,25,5,seq
45,11.212121212121213,1.0511043264806257,1.1789219441862442,0.80798839702419,0.3432394417750028,3_sp_gt_7,3049039,0.01,3,226,25,5,seq
46,12.424242424242424,1.0203778369846894,1.1370140828673942,0.8816805034494741,0.3337546547311079,3_sp_gt_7,3049039,0.01,3,226,25,5,seq
47,13.636363636363637,1.0400889814728806,1.142373676504822,0.8917544755797174,0.3424418036193826,3_sp_gt_7,3049039,0.01,3,226,25,5,seq
48,14.84848484848485,1.0611811118730528,1.073864435490753,0.9493301377845452,0.3367047034010771,3_sp_gt_7,3049039,0.01,3,226,25,5,seq
49,16.060606060606062,1.0551607185283591,1.022609663176385,0.9821214629523544,0.3337723607504457,3_sp_gt_7,3049039,0.01,3,226,25,5,seq
50,4.848484848484849,1.1111964684219728,1.8192994667090328,0.2117266554933679,0.5199939808312848,3_sp_gt_7,4211685,0.01,3,226,25,5,seq
51,6.0606060606060606,1.0707873149013385,1.7076567103091935,0.2810679009318453,0.4424567195050839,3_sp_gt_7,4211685,0.01,3,226,25,5,seq
