,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_7,36656,0.01,3,222,25,5,even
1,7.272727272727273,1.115091302714733,1.8348028116436323,0.171483214781638,0.4076068439066143,3_sp_gt_7,36656,0.01,3,222,25,5,even
2,14.84848484848485,1.074221319953227,1.3911062579163558,0.6068842158248514,0.3351515568110125,3_sp_gt_7,36656,0.01,3,222,25,5,even
3,22.424242424242426,1.0612212777945702,1.0441055430691877,0.9870531589331604,0.3328494765115981,3_sp_gt_7,36656,0.01,3,222,25,5,even
4,30.0,1.0338965825946886,0.9148516747354722,1.0551720246716765,0.3153123856932035,3_sp_gt_7,36656,0.01,3,222,25,5,even
5,0.0,0.07,0.09,0.06,1.0,3_sp_gt_7,41300,0.01,3,222,25,5,even
6,7.272727272727273,1.0857323133309875,1.4510468817551367,0.5102665979266366,0.4319672828145907,3_sp_gt_7,41300,0.01,3,222,25,5,even
7,14.84848484848485,1.050412161771442,1.112535452254946,0.8915292346322448,0.3352842145410206,3_sp_gt_7,41300,0.01,3,222,25,5,even
8,22.424242424242426,1.0201360553822407,0.9396350513137676,1.0387309911353142,0.327017148262457,3_sp_gt_7,41300,0.01,3,222,25,5,even
9,30.0,1.0324883653889227,0.9357638026792932,1.0840241789951144,0.3337168749230502,3_sp_gt_7,41300,0.01,3,222,25,5,even
10,0.0,0.06,0.09,0.02,1.0,3_sp_gt_7,416304,0.01,3,222,25,5,even
11,7.272727272727273,1.07001816174656,1.7599020203319289,0.2466936127661142,0.4153406294953677,3_sp_gt_7,416304,0.01,3,222,25,5,even
12,14.84848484848485,1.0526708591279172,1.2481822742115372,0.7321650785874241,0.3391212508570447,3_sp_gt_7,416304,0.01,3,222,25,5,even
13,22.424242424242426,1.022586373932486,0.9935259688472676,0.9978675397847272,0.3244664271547294,3_sp_gt_7,416304,0.01,3,222,25,5,even
14,30.0,1.0211405257948778,0.8933321804621037,1.081550032806114,0.3209370698869428,3_sp_gt_7,416304,0.01,3,222,25,5,even
15,0.0,0.08,0.01,0.03,1.0,3_sp_gt_7,591973,0.01,3,222,25,5,even
16,7.272727272727273,1.082049853225727,1.3195211960430808,0.6961331918425543,0.4401065463103588,3_sp_gt_7,591973,0.01,3,222,25,5,even
17,14.84848484848485,1.0334818821120693,0.9890646277131618,1.0044611334222104,0.3127995244716962,3_sp_gt_7,591973,0.01,3,222,25,5,even
18,22.424242424242426,1.0273741924462698,0.9620734229567036,1.0740976305861856,0.3437725864863686,3_sp_gt_7,591973,0.01,3,222,25,5,even
19,30.0,1.0321003313941808,0.8622332571650697,1.133111381165321,0.321298851050715,3_sp_gt_7,591973,0.01,3,222,25,5,even
20,0.0,0.09,0.08,0.05,1.0,3_sp_gt_7,2091765,0.01,3,222,25,5,even
21,7.272727272727273,1.0872067056391213,1.485155206234206,0.5254301842654994,0.4291175345034777,3_sp_gt_7,2091765,0.01,3,222,25,5,even
22,14.84848484848485,1.0518385147884852,1.1219526779039322,0.9196211587594746,0.333780603829411,3_sp_gt_7,2091765,0.01,3,222,25,5,even
23,22.424242424242426,1.0369568888049163,0.9350973922309,1.0549206773316346,0.3223483995372373,3_sp_gt_7,2091765,0.01,3,222,25,5,even
24,30.0,1.0202770926555094,0.8935761341757097,1.1127849561359646,0.3254835642568901,3_sp_gt_7,2091765,0.01,3,222,25,5,even
25,0.0,0.02,0.02,0.02,1.0,3_sp_gt_7,2369231,0.01,3,222,25,5,even
26,7.272727272727273,1.1025375085831608,1.5750634934775636,0.3605838662935807,0.4158182809212942,3_sp_gt_7,2369231,0.01,3,222,25,5,even
27,14.84848484848485,1.058860337762336,1.1608610764314429,0.8121448219388842,0.3321433056396412,3_sp_gt_7,2369231,0.01,3,222,25,5,even
28,22.424242424242426,1.0377644504576775,0.962228100155157,1.0371735582504626,0.3454827949341091,3_sp_gt_7,2369231,0.01,3,222,25,5,even
29,30.0,1.0183073498999191,0.9395635874791608,1.0739688543997057,0.3288905752539393,3_sp_gt_7,2369231,0.01,3,222,25,5,even
30,0.0,0.06,0.03,0.06,1.0,3_sp_gt_7,2753893,0.01,3,222,25,5,even
31,7.272727272727273,1.0695841088667013,1.334033351273198,0.6333852402681133,0.4191197956487257,3_sp_gt_7,2753893,0.01,3,222,25,5,even
32,14.84848484848485,1.0551774349830103,1.006649454382232,0.9776270612937544,0.3290538595456811,3_sp_gt_7,2753893,0.01,3,222,25,5,even
33,22.424242424242426,1.0339631369240332,0.9112581300897136,1.0882261354642662,0.3263306148812883,3_sp_gt_7,2753893,0.01,3,222,25,5,even
34,30.0,1.0399146238032937,0.9018819133133592,1.1045435726378696,0.3218911480350308,3_sp_gt_7,2753893,0.01,3,222,25,5,even
35,0.0,0.07,0.09,0.01,1.0,3_sp_gt_7,2858482,0.01,3,222,25,5,even
36,7.272727272727273,1.0640237292351686,1.8347906616792424,0.1600646539947454,0.4105856349615305,3_sp_gt_7,2858482,0.01,3,222,25,5,even
37,14.84848484848485,1.0779271539184043,1.4019628744537571,0.6283934536998871,0.3283696146919591,3_sp_gt_7,2858482,0.01,3,222,25,5,even
38,22.424242424242426,1.0563291492400944,1.0335935694847755,0.9668747581400692,0.3285129823029811,3_sp_gt_7,2858482,0.01,3,222,25,5,even
39,30.0,1.0246222857906309,0.9159000937181986,1.045292992236627,0.3282499516850841,3_sp_gt_7,2858482,0.01,3,222,25,5,even
40,0.0,0.08,0.06,0.05,1.0,3_sp_gt_7,2905119,0.01,3,222,25,5,even
41,7.272727272727273,1.0815112247891292,1.4057027803024889,0.5806915290455666,0.4248983130508955,3_sp_gt_7,2905119,0.01,3,222,25,5,even
42,14.84848484848485,1.061875237079834,1.0711827714720696,0.9370728156921164,0.3399453064554226,3_sp_gt_7,2905119,0.01,3,222,25,5,even
43,22.424242424242426,1.0345484459772276,0.910038701266544,1.0765363276248336,0.3360887360260409,3_sp_gt_7,2905119,0.01,3,222,25,5,even
44,30.0,1.029775192425166,0.912822651143491,1.0785093453777144,0.3284114951009383,3_sp_gt_7,2905119,0.01,3,222,25,5,even
45,0.0,0.04,0.03,0.05,1.0,3_sp_gt_7,3049039,0.01,3,222,25,5,even
46,7.272727272727273,1.1064246924752383,1.431334953787588,0.5959873208366413,0.4170340905531828,3_sp_gt_7,3049039,0.01,3,222,25,5,even
47,14.84848484848485,1.0611811118730528,1.073864435490753,0.9493301377845452,0.3367047034010771,3_sp_gt_7,3049039,0.01,3,222,25,5,even
48,22.424242424242426,1.0286151160062582,0.8901183848252634,1.1044104931694243,0.3330076407712714,3_sp_gt_7,3049039,0.01,3,222,25,5,even
49,30.0,1.0302869765185216,0.9085468207471686,1.099264740263489,0.3234094014899428,3_sp_gt_7,3049039,0.01,3,222,25,5,even
50,0.0,0.04,0.06,0.03,1.0,3_sp_gt_7,4211685,0.01,3,222,25,5,even
