,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.8668834842043176,2.0099671244067587,0.1214817467236563,0.2845431388010971,3_sp_gt_5,36656,0.1,3,167,10,15,seq
1,7.272727272727273,1.7098542191286092,1.9871124750749969,0.4633824539912495,0.3279609808400244,3_sp_gt_5,36656,0.1,3,167,10,15,seq
2,8.484848484848484,0.9095942220250044,1.7586477090448032,1.2383893932395902,0.4060828647898368,3_sp_gt_5,36656,0.1,3,167,10,15,seq
3,10.0,0.5524955957334952,0.9711252327266586,0.9378626860525864,0.4528321181280233,3_sp_gt_5,36656,0.1,3,167,10,15,seq
4,11.212121212121213,1.1062556607372076,0.5032602991158487,0.5761965475923885,0.4326266259776639,3_sp_gt_5,36656,0.1,3,167,10,15,seq
5,12.424242424242424,1.7131132675391323,1.0385712673563003,0.7712577105184049,0.3593667246035744,3_sp_gt_5,36656,0.1,3,167,10,15,seq
6,13.636363636363637,1.0296274066398798,1.4448522664560508,1.282579059543064,0.3521094228785112,3_sp_gt_5,36656,0.1,3,167,10,15,seq
7,14.84848484848485,0.7644492660567646,1.2938901211251357,1.1025679593441966,0.2928811983103208,3_sp_gt_5,36656,0.1,3,167,10,15,seq
8,16.060606060606062,1.1095699513557025,0.908358895296868,0.9298925837429404,0.3019387944734416,3_sp_gt_5,36656,0.1,3,167,10,15,seq
9,17.272727272727273,1.7514217423252,1.147039933135802,0.988811954952278,0.2902157883704099,3_sp_gt_5,36656,0.1,3,167,10,15,seq
10,18.484848484848484,0.8312654811107625,1.448723364010443,1.3823664518496874,0.2790341864725244,3_sp_gt_5,36656,0.1,3,167,10,15,seq
11,20.0,0.4397154016818818,1.0165634483136743,1.1651773216359032,0.3305014773117827,3_sp_gt_5,36656,0.1,3,167,10,15,seq
12,21.21212121212121,0.7348551448824213,0.5891244308866449,0.7683728055555936,0.30507728446315,3_sp_gt_5,36656,0.1,3,167,10,15,seq
13,22.424242424242426,1.381431682106105,0.8051179347544235,1.0492105744481075,0.3882847338129884,3_sp_gt_5,36656,0.1,3,167,10,15,seq
14,23.63636363636364,0.9669586085889816,1.3613739346652978,1.1232579601787152,0.2789022534785238,3_sp_gt_5,36656,0.1,3,167,10,15,seq
15,8.484848484848484,1.0023841086844871,1.1496787933465311,0.6712889666454398,0.5046971975420576,3_sp_gt_5,416304,0.1,3,167,10,15,seq
16,10.0,1.030687327651815,0.9900944061071996,0.9993501875081952,0.4474989973907253,3_sp_gt_5,416304,0.1,3,167,10,15,seq
17,11.212121212121213,0.9879245492395478,0.7813833896945714,1.200013233450594,0.3472231199399714,3_sp_gt_5,416304,0.1,3,167,10,15,seq
18,12.424242424242424,1.089755024483116,1.184199153410844,1.262030750443558,0.3279873310287183,3_sp_gt_5,416304,0.1,3,167,10,15,seq
19,13.636363636363637,0.9757278239901804,1.2248444185294147,1.0344056449624972,0.3253637734394927,3_sp_gt_5,416304,0.1,3,167,10,15,seq
20,14.84848484848485,0.8206956118433235,0.8363237379231124,0.936650627596765,0.3696787761673498,3_sp_gt_5,416304,0.1,3,167,10,15,seq
21,16.060606060606062,0.921154925879947,0.529990562361808,0.7081376956726159,0.4133928805638893,3_sp_gt_5,416304,0.1,3,167,10,15,seq
22,17.272727272727273,1.2878884989900232,0.6144624436425798,0.7533871936012948,0.3647546240679065,3_sp_gt_5,416304,0.1,3,167,10,15,seq
23,18.484848484848484,1.2552843672901437,0.7955179018888449,0.706788400547484,0.2584848585177206,3_sp_gt_5,416304,0.1,3,167,10,15,seq
24,20.0,1.216852727754545,0.9952380162054928,0.9169629632219162,0.2760219297711069,3_sp_gt_5,416304,0.1,3,167,10,15,seq
25,21.21212121212121,1.3138426321124923,1.2198403783523817,0.9374363953540094,0.2707215245440476,3_sp_gt_5,416304,0.1,3,167,10,15,seq
26,22.424242424242426,0.7263264990408194,1.0805653035906144,1.1670256170815123,0.2731258639545911,3_sp_gt_5,416304,0.1,3,167,10,15,seq
27,23.63636363636364,0.8327125706607588,1.1562486524898106,1.009073164065836,0.4028182929625225,3_sp_gt_5,416304,0.1,3,167,10,15,seq
28,24.848484848484848,1.053733445658161,0.8074866126357952,0.7728253311977948,0.3396938494504416,3_sp_gt_5,416304,0.1,3,167,10,15,seq
29,26.060606060606062,1.1445930160981586,0.7763645554906695,0.8918648419533701,0.3152194854337455,3_sp_gt_5,416304,0.1,3,167,10,15,seq
30,8.484848484848484,3.675131379502504,0.0,0.9637999287412036,0.2418233928835078,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
31,10.0,2.175077272063516,0.0,0.8178045024067352,0.3115341804142011,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
32,11.212121212121213,2.285901240824825,0.0,0.9094782809167112,0.3193803039532227,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
33,12.424242424242424,3.4387638948071544,0.0,0.87351463735343,0.2792093987834153,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
34,13.636363636363637,2.482992640719488,0.0,0.8706658362592609,0.2946047611981731,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
35,14.84848484848485,2.7331745722801344,0.0,0.847930404705432,0.2609358504192315,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
36,16.060606060606062,2.663512431838141,0.0,0.7954770966295329,0.2933530139392514,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
37,17.272727272727273,2.875238290552818,0.0,0.752883103610608,0.3927534018925057,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
38,18.484848484848484,2.2424775076083456,0.0,0.918799208241558,0.3358128388776881,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
39,20.0,2.715080431002369,0.0,1.006656447551757,0.2821923701998363,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
40,21.21212121212121,2.277357944676885,0.0,1.2063446956974202,0.352146108215816,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
41,22.424242424242426,2.20476903860798,0.0,1.039039724094832,0.4440883084415044,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
42,23.63636363636364,2.0894788410812293,0.0,1.0568940609821509,0.2961131909859993,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
43,24.848484848484848,1.6482742757437687,0.0,0.6687078239788826,0.2736947803617152,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
44,26.060606060606062,1.9422786307948696,0.0,0.5418628085990193,0.344652567286225,3_sp_gt_5,2369231,0.1,3,167,10,15,seq
45,10.0,1.3537101376118768,1.3931275839640365,1.5909344174361315,0.3110087835151388,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
46,11.212121212121213,0.5088294701849264,1.773415260800685,1.641469598674646,0.2572950799644545,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
47,12.424242424242424,0.5019189634941378,0.8981499660314664,1.1677048351549977,0.290261655211856,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
48,13.636363636363637,0.7351229382243316,0.5209250006080055,0.9091416920275464,0.3294813165960641,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
49,14.84848484848485,1.268924576222707,0.5056950283628916,0.6528840710697396,0.3837172562673829,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
50,16.060606060606062,1.431833584003883,0.8449874275755958,0.7808573435044908,0.529410222712676,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
51,17.272727272727273,1.2089068230733846,1.931051196089281,1.2746944707098464,0.4592030379549094,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
52,18.484848484848484,0.6331443225738912,1.5485341520316824,1.6926991908536286,0.4018805781271198,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
53,20.0,0.7592401858841846,1.1099745560325096,1.3183866539935023,0.3101685340055221,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
54,21.21212121212121,0.6795864639754792,1.0821432026200135,1.1175792811804586,0.3272253976488858,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
55,22.424242424242426,0.7750602070187229,0.8788183635084618,1.007628223147209,0.3769274344541207,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
56,23.63636363636364,1.023396076987371,0.5743471790976125,0.5413983244244525,0.4306669299453977,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
57,24.848484848484848,1.132745294970367,0.9356758304164072,0.6876690983825898,0.4662514132862847,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
58,26.060606060606062,1.3518310725511085,1.0405793560076266,0.9173882439638182,0.4084576721828544,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
59,27.272727272727277,0.8168847465519994,1.4400860627560128,1.7721457669183889,0.3773443740226901,3_sp_gt_5,5140131,0.1,3,167,10,15,seq
60,7.272727272727273,0.3892287296299868,1.3750956915882029,1.5772282987037756,0.2643462458426494,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
61,8.484848484848484,0.3796333620422684,0.777158535933989,1.0887496964861532,0.3139550041913727,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
62,10.0,1.1048542355849915,0.2779750665831191,0.7733682571375596,0.2379692010153712,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
63,11.212121212121213,1.8726852838194457,0.377730934506454,0.691419844035783,0.3109302040382066,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
64,12.424242424242424,1.514087087903068,1.7250657370611135,1.3181696896228183,0.3003427588405937,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
65,13.636363636363637,0.6633693462965314,1.9887531622569556,1.943781386412447,0.2779843321220249,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
66,14.84848484848485,0.2620815202964418,1.259178544932563,1.864931915978739,0.1978033385926462,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
67,16.060606060606062,0.4196915744560459,0.6076537105515393,1.0596316314370602,0.2207205275927767,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
68,17.272727272727273,0.790457869804682,0.2296587528357744,0.5503964330291445,0.2996587156616335,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
69,18.484848484848484,1.5187577177659235,0.5870682411441421,0.4143768517164144,0.3202127589121603,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
70,20.0,1.305924337884635,1.374324422833863,0.9323974251179938,0.2966903272614143,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
71,21.21212121212121,0.9049923392881536,2.025863142146084,1.4076525407005611,0.2564820271079718,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
72,22.424242424242426,0.4855423131885537,1.510134262182917,1.5663152893425931,0.2463352132733647,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
73,23.63636363636364,0.5443524405323052,0.7585238866432907,0.9909517402898124,0.257872582024751,3_sp_gt_5,8493390,0.1,3,167,10,15,seq
