,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_8,36656,0.1,3,273,10,15,random
1,6.0606060606060606,1.4133085041077356,1.2577084941337835,0.5591232365028862,0.3218523308880373,3_sp_gt_8,36656,0.1,3,273,10,15,random
2,7.272727272727273,1.3931596573207747,1.568633245369124,1.058386029374878,0.3681880901954866,3_sp_gt_8,36656,0.1,3,273,10,15,random
3,10.0,0.8098550588315068,0.908078118708589,0.8383419680208094,0.5083734704591345,3_sp_gt_8,36656,0.1,3,273,10,15,random
4,11.212121212121213,1.2068097289577806,0.7669689173092396,0.7170903494081512,0.4532483292986102,3_sp_gt_8,36656,0.1,3,273,10,15,random
5,12.424242424242424,1.2392803856992878,1.196418340166555,1.0510081293947369,0.360476910942358,3_sp_gt_8,36656,0.1,3,273,10,15,random
6,14.84848484848485,1.0600818718704,1.0616088554963097,0.8876911985342274,0.3180685367054303,3_sp_gt_8,36656,0.1,3,273,10,15,random
7,17.272727272727273,1.5381746345713552,1.2002020154232131,1.1145235470342227,0.2930788200692878,3_sp_gt_8,36656,0.1,3,273,10,15,random
8,18.484848484848484,0.9309180198636828,1.1026109182395816,1.1147894993059166,0.2928527067030224,3_sp_gt_8,36656,0.1,3,273,10,15,random
9,22.424242424242426,1.095187371897146,1.2791313244575104,1.3868491352547812,0.3617224005930148,3_sp_gt_8,36656,0.1,3,273,10,15,random
10,24.848484848484848,0.9109608485507804,1.045089277553761,1.1000756541085817,0.3451060234152101,3_sp_gt_8,36656,0.1,3,273,10,15,random
11,26.060606060606062,1.2460748155385462,1.0134866431341514,0.980971890537033,0.3526684896281864,3_sp_gt_8,36656,0.1,3,273,10,15,random
12,27.272727272727277,1.069371561551781,1.1702764589217616,0.998595978520784,0.4093531839520788,3_sp_gt_8,36656,0.1,3,273,10,15,random
13,28.484848484848484,0.9875046185558572,0.9919509239777424,0.9732038885859154,0.3346215910458662,3_sp_gt_8,36656,0.1,3,273,10,15,random
14,30.0,0.9859276663255097,0.9682037428506086,0.9693908787983472,0.189635347157748,3_sp_gt_8,36656,0.1,3,273,10,15,random
15,1.2121212121212122,0.5738026181662175,0.0305999226820005,0.0192760201389863,0.9310024565467492,3_sp_gt_8,416304,0.1,3,273,10,15,random
16,2.4242424242424243,1.6593909492967127,0.0628417292492625,0.0367347672192736,0.8171537009420486,3_sp_gt_8,416304,0.1,3,273,10,15,random
17,3.6363636363636367,1.5810213387888736,0.1979017701863102,0.0651883460168443,0.5886361127548057,3_sp_gt_8,416304,0.1,3,273,10,15,random
18,6.0606060606060606,1.54679256078977,1.266184465711991,0.3928725549277292,0.5223487247243699,3_sp_gt_8,416304,0.1,3,273,10,15,random
19,7.272727272727273,0.956229356349394,1.1596208070350984,1.1832928182908165,0.4879338040336207,3_sp_gt_8,416304,0.1,3,273,10,15,random
20,13.636363636363637,1.034643371749058,1.1799737981775953,0.9932357957064036,0.3371692894121931,3_sp_gt_8,416304,0.1,3,273,10,15,random
21,17.272727272727273,1.0593866899536213,0.80940114081122,0.9386444060693456,0.3568126438451974,3_sp_gt_8,416304,0.1,3,273,10,15,random
22,18.484848484848484,0.9914575901007152,0.797840548071435,0.8277668932430975,0.2551644078579039,3_sp_gt_8,416304,0.1,3,273,10,15,random
