,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.7307174590340606,0.8882893827662504,1.432207280287168,0.10579038281003,3_sp_gt_4,36656,0.01,3,61,50,10,seq
1,7.272727272727273,1.0108683149446676,1.6491699889042375,1.013808321344057,0.0855887789213361,3_sp_gt_4,36656,0.01,3,61,50,10,seq
2,8.484848484848484,1.3722243048521474,0.9947375514383576,1.0083126718072006,0.0869510537119775,3_sp_gt_4,36656,0.01,3,61,50,10,seq
3,10.0,1.069851634480096,0.9716245961884852,1.3016579963736097,0.0916510680168496,3_sp_gt_4,36656,0.01,3,61,50,10,seq
4,11.212121212121213,1.082607291551782,1.2252959110553627,1.192017764221274,0.0859654506998485,3_sp_gt_4,36656,0.01,3,61,50,10,seq
5,12.424242424242424,1.2255139805671755,1.1595795968586249,1.146087000159174,0.0843738510507985,3_sp_gt_4,36656,0.01,3,61,50,10,seq
6,13.636363636363637,1.1938910220842804,1.0435297587664434,1.229117501050447,0.0873629710620149,3_sp_gt_4,36656,0.01,3,61,50,10,seq
7,14.84848484848485,1.1469768702826646,1.1502732268917983,1.222356022935328,0.0853805111826546,3_sp_gt_4,36656,0.01,3,61,50,10,seq
8,16.060606060606062,1.2295711629744142,1.0885204205820709,1.1888775454006943,0.0851265105813092,3_sp_gt_4,36656,0.01,3,61,50,10,seq
9,17.272727272727273,1.1998676954886898,1.0750847111505102,1.2660525942560976,0.0862336113919891,3_sp_gt_4,36656,0.01,3,61,50,10,seq
10,8.484848484848484,1.2440109664341883,1.0004357429016446,1.1452338885111453,0.0887410204848682,3_sp_gt_4,41300,0.01,3,61,50,10,seq
11,10.0,1.0921749356296122,1.1808411873585989,1.2585591154434626,0.086013651920296,3_sp_gt_4,41300,0.01,3,61,50,10,seq
12,11.212121212121213,1.1833152028095466,1.2446683093480173,1.1686936580049907,0.0838628095662953,3_sp_gt_4,41300,0.01,3,61,50,10,seq
13,12.424242424242424,1.242811296430206,1.0906056254290606,1.218056477824909,0.0839763661651274,3_sp_gt_4,41300,0.01,3,61,50,10,seq
14,13.636363636363637,1.1554864554749014,1.1198173363665125,1.2237242492473543,0.0862875652635138,3_sp_gt_4,41300,0.01,3,61,50,10,seq
15,14.84848484848485,1.1680578198547469,1.1653666759475296,1.1990969395354758,0.0857853475686165,3_sp_gt_4,41300,0.01,3,61,50,10,seq
16,16.060606060606062,1.169214458979248,1.1432836969489708,1.201286720651335,0.0847305365202526,3_sp_gt_4,41300,0.01,3,61,50,10,seq
17,17.272727272727273,1.1997265949249774,1.1030767547218854,1.216943303846837,0.0843818066609486,3_sp_gt_4,41300,0.01,3,61,50,10,seq
