,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9444923780527638,1.086004681022267,1.3994965326883702,0.2924821464791394,3_sp_gt_1,36656,0.01,3,3,25,5,seq
1,7.272727272727273,1.0633490730247963,1.0286247424541093,1.339454609661377,0.2975187756861303,3_sp_gt_1,36656,0.01,3,3,25,5,seq
2,8.484848484848484,1.141359971761139,0.9120587048008004,1.2431572305876977,0.300678733112093,3_sp_gt_1,36656,0.01,3,3,25,5,seq
3,10.0,1.2342994258140458,0.8754781572078703,1.1457810852449426,0.3100927658011828,3_sp_gt_1,36656,0.01,3,3,25,5,seq
4,11.212121212121213,1.331805755567859,0.8077273272178942,1.0757734971700033,0.3085117027481433,3_sp_gt_1,36656,0.01,3,3,25,5,seq
5,8.484848484848484,1.2582053128558996,0.8685025650614047,1.1513005607069535,0.3070903245036669,3_sp_gt_1,41300,0.01,3,3,25,5,seq
6,10.0,1.308434752504939,0.8478197875393044,1.11481586239458,0.3060895737083641,3_sp_gt_1,41300,0.01,3,3,25,5,seq
7,11.212121212121213,1.3511218051824896,0.8073514330519358,1.0835106499012543,0.3095784138151737,3_sp_gt_1,41300,0.01,3,3,25,5,seq
8,12.424242424242424,1.4227168227001186,0.756186097896377,1.043396759972091,0.3083655190323918,3_sp_gt_1,41300,0.01,3,3,25,5,seq
9,13.636363636363637,1.4711079756605536,0.7372677315830414,0.960475331553173,0.31653852540488,3_sp_gt_1,41300,0.01,3,3,25,5,seq
10,8.484848484848484,1.069310155395815,0.9822128668288732,1.290044242069837,0.3065187554693243,3_sp_gt_1,416304,0.01,3,3,25,5,seq
11,10.0,1.1682501294627392,0.9026816983038924,1.227294647521202,0.3056491786740895,3_sp_gt_1,416304,0.01,3,3,25,5,seq
12,11.212121212121213,1.2509876044726869,0.8398316467376682,1.1780267840332186,0.304419661452627,3_sp_gt_1,416304,0.01,3,3,25,5,seq
13,12.424242424242424,1.3446395675813074,0.8107023856618379,1.111822589655728,0.3089885877095982,3_sp_gt_1,416304,0.01,3,3,25,5,seq
14,13.636363636363637,1.405701516766202,0.7685585231158558,1.031960725376485,0.3123235445208886,3_sp_gt_1,416304,0.01,3,3,25,5,seq
15,10.0,1.785576321739795,0.5135905037273911,0.7036884443367785,0.3371323822815648,3_sp_gt_1,591973,0.01,3,3,25,5,seq
16,11.212121212121213,1.7903391723950803,0.5163698495895594,0.697014466333634,0.3275627461466728,3_sp_gt_1,591973,0.01,3,3,25,5,seq
17,12.424242424242424,1.765835512524372,0.5117638668705986,0.7207362028517569,0.3278933450559061,3_sp_gt_1,591973,0.01,3,3,25,5,seq
18,13.636363636363637,1.773841308325154,0.5037504314746136,0.7219860559735524,0.3309266966746784,3_sp_gt_1,591973,0.01,3,3,25,5,seq
19,14.84848484848485,1.783445549844425,0.5050310331591183,0.7047958571047401,0.3204436604327342,3_sp_gt_1,591973,0.01,3,3,25,5,seq
20,7.272727272727273,1.2302513015870065,0.8791781150569293,1.1773573104946362,0.2999183480249127,3_sp_gt_1,2091765,0.01,3,3,25,5,seq
21,8.484848484848484,1.3166209123441244,0.8419537839672014,1.133007387295014,0.306585729823845,3_sp_gt_1,2091765,0.01,3,3,25,5,seq
22,10.0,1.379557746056115,0.7716601565857791,1.0416748356987242,0.3066226672030001,3_sp_gt_1,2091765,0.01,3,3,25,5,seq
