,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.8203191369759185,1.1874012114093833,1.08019980096046,0.112049484514754,3_sp_gt_4,36656,0.1,3,63,10,5,seq
1,7.272727272727273,1.6251932218045675,1.3585490948387298,0.9760642220767524,0.0960270759920117,3_sp_gt_4,36656,0.1,3,63,10,5,seq
2,8.484848484848484,1.2534250479942033,0.7376187345485903,1.4766908191481705,0.0828032732052476,3_sp_gt_4,36656,0.1,3,63,10,5,seq
3,10.0,0.9528328598025666,1.3571558993080046,0.906579235201414,0.1026800056668172,3_sp_gt_4,36656,0.1,3,63,10,5,seq
4,11.212121212121213,1.2789090856831666,0.6002196852371375,0.8371748273219849,0.0996426731447134,3_sp_gt_4,36656,0.1,3,63,10,5,seq
5,8.484848484848484,0.7482764948724466,2.9253486629892853,0.8061672634255096,0.0921757449541295,3_sp_gt_4,416304,0.1,3,63,10,5,seq
6,10.0,1.6344871079184733,0.5794446684390703,0.8531302065800739,0.1004885155021539,3_sp_gt_4,416304,0.1,3,63,10,5,seq
7,11.212121212121213,0.9441485365481016,0.5254687205606089,1.695448984321588,0.0953284695713161,3_sp_gt_4,416304,0.1,3,63,10,5,seq
8,12.424242424242424,0.9258250254147418,1.97884748970075,1.4165630567085497,0.0808515438214031,3_sp_gt_4,416304,0.1,3,63,10,5,seq
9,13.636363636363637,1.5150091266535577,1.1007757705656704,0.8500672186972316,0.0872127550393879,3_sp_gt_4,416304,0.1,3,63,10,5,seq
10,8.484848484848484,1.6459447344948894,1.49056365261048,1.4050949135658626,0.0739013473897222,3_sp_gt_4,2369231,0.1,3,63,10,5,seq
11,10.0,1.2360293159843967,0.9580131021796696,1.0476959700419517,0.091334595477012,3_sp_gt_4,2369231,0.1,3,63,10,5,seq
12,11.212121212121213,1.1542410170373592,1.2708233776973428,1.2720156677828267,0.0837653253253255,3_sp_gt_4,2369231,0.1,3,63,10,5,seq
13,12.424242424242424,1.9248319955746749,1.26750807091511,1.0980961480890692,0.0780253214518998,3_sp_gt_4,2369231,0.1,3,63,10,5,seq
14,13.636363636363637,1.2520847243998905,0.8056890774690559,1.3193842331697734,0.0951377213828903,3_sp_gt_4,2369231,0.1,3,63,10,5,seq
15,10.0,1.6536292474053962,0.8897402274800088,1.7069411349063284,0.0689983395459478,3_sp_gt_4,5140131,0.1,3,63,10,5,seq
16,11.212121212121213,0.7850051781624737,1.5795186419279648,1.657978160911917,0.0711445884048456,3_sp_gt_4,5140131,0.1,3,63,10,5,seq
17,12.424242424242424,1.2135767528604324,1.6583350941609571,1.0450768760760776,0.0882918976114998,3_sp_gt_4,5140131,0.1,3,63,10,5,seq
18,13.636363636363637,1.249650864631738,0.749402776488167,1.2598367506673371,0.0797675982002871,3_sp_gt_4,5140131,0.1,3,63,10,5,seq
19,14.84848484848485,0.8066984715842835,0.9178846980904304,1.3882239190260592,0.1036444949509597,3_sp_gt_4,5140131,0.1,3,63,10,5,seq
20,7.272727272727273,1.0796046052957164,1.540244679481498,1.2969117240175696,0.0766157949959022,3_sp_gt_4,8493390,0.1,3,63,10,5,seq
21,8.484848484848484,1.4293675222172777,1.5045252765789732,0.9928574708287224,0.0827255064241077,3_sp_gt_4,8493390,0.1,3,63,10,5,seq
22,10.0,1.176025427038823,0.6498087911272609,1.756973715615847,0.0701585531638247,3_sp_gt_4,8493390,0.1,3,63,10,5,seq
23,11.212121212121213,1.0716079942484795,1.4472452132709526,1.2113417033116416,0.0788830101381457,3_sp_gt_4,8493390,0.1,3,63,10,5,seq
24,12.424242424242424,1.4173834214829522,0.9249047815889816,1.3379926850508803,0.0828962313136916,3_sp_gt_4,8493390,0.1,3,63,10,5,seq
25,6.0606060606060606,0.6993123778773505,1.4910220741027058,1.1990801413873935,0.1224310862819994,3_sp_gt_4,8982779,0.1,3,63,10,5,seq
26,7.272727272727273,1.27860007719891,1.054054544726489,0.8405961492042641,0.0703313843674156,3_sp_gt_4,8982779,0.1,3,63,10,5,seq
27,8.484848484848484,1.1912633967483892,0.7996585989542968,1.137274165405666,0.0905312161255266,3_sp_gt_4,8982779,0.1,3,63,10,5,seq
28,10.0,1.2608273071532792,1.1662185703949852,1.542571491154997,0.0739633775674541,3_sp_gt_4,8982779,0.1,3,63,10,5,seq
29,11.212121212121213,1.1691630146284886,1.5159947132779694,1.1140481332008716,0.0868001528638369,3_sp_gt_4,8982779,0.1,3,63,10,5,seq
30,10.0,1.0678142491744,1.2755244710320652,1.398429394540101,0.1108136001788581,3_sp_gt_4,9036584,0.1,3,63,10,5,seq
31,11.212121212121213,1.3016247047292857,0.930643504105259,1.608505611708484,0.0792201721132961,3_sp_gt_4,9036584,0.1,3,63,10,5,seq
32,12.424242424242424,1.1483462241403892,0.9048156207625376,1.7757390636754038,0.084639525420912,3_sp_gt_4,9036584,0.1,3,63,10,5,seq
33,13.636363636363637,1.3239729942013874,1.3555034466186298,1.1158058374493458,0.0702217467298447,3_sp_gt_4,9036584,0.1,3,63,10,5,seq
34,14.84848484848485,1.09497725123023,1.173694856235408,1.1001288414166328,0.0948073065078922,3_sp_gt_4,9036584,0.1,3,63,10,5,seq
35,2.4242424242424243,0.8769145709634385,0.7948831376548511,0.1529161112005865,0.2974837928333876,3_sp_gt_4,9845126,0.1,3,63,10,5,seq
36,3.6363636363636367,1.294541773860699,0.4085314692534258,0.3175377026887109,0.1323333079607848,3_sp_gt_4,9845126,0.1,3,63,10,5,seq
37,4.848484848484849,0.9380723890094866,0.1864171922669754,1.225353469981497,0.1186820004767224,3_sp_gt_4,9845126,0.1,3,63,10,5,seq
38,6.0606060606060606,0.5210605865998371,0.9006242163758015,1.6571390346526855,0.1163431450958883,3_sp_gt_4,9845126,0.1,3,63,10,5,seq
39,7.272727272727273,1.0383292989082449,2.157953368175244,0.6616081042775372,0.0826729873154705,3_sp_gt_4,9845126,0.1,3,63,10,5,seq
40,0.0,0.03,0.04,0.07,1.0,3_sp_gt_4,10488077,0.1,3,63,10,5,seq
41,1.2121212121212122,0.088518392631305,0.2705447129815158,0.3451453830978236,0.6319588115989867,3_sp_gt_4,10488077,0.1,3,63,10,5,seq
42,2.4242424242424243,0.2135869941438802,1.3362846101431365,0.7409115022130156,0.3288037286919186,3_sp_gt_4,10488077,0.1,3,63,10,5,seq
43,3.6363636363636367,0.7313771852672215,1.3888113159841915,0.5789266918289998,0.1220612146831749,3_sp_gt_4,10488077,0.1,3,63,10,5,seq
44,4.848484848484849,1.3441913794243336,0.8784836906141911,0.7222461838435811,0.0824746071643296,3_sp_gt_4,10488077,0.1,3,63,10,5,seq
45,11.212121212121213,1.4771353828407638,0.8020829649067984,1.108777797787022,0.0979872483025814,3_sp_gt_4,12733201,0.1,3,63,10,5,seq
46,12.424242424242424,0.9235548904402684,0.9189902087093492,1.0884665468046233,0.0836496773237409,3_sp_gt_4,12733201,0.1,3,63,10,5,seq
47,13.636363636363637,1.0521249803322106,0.9221619132255188,1.2995550190267184,0.1008591195336701,3_sp_gt_4,12733201,0.1,3,63,10,5,seq
48,14.84848484848485,1.079150826610225,1.2518992841638696,1.1038833389249312,0.0965232308779271,3_sp_gt_4,12733201,0.1,3,63,10,5,seq
49,16.060606060606062,1.074161183060887,0.9912917884739332,1.3147843514712418,0.0843472422051136,3_sp_gt_4,12733201,0.1,3,63,10,5,seq
