,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.844156046146044,1.8839350522504932,0.4763876019133977,0.094413879785215,3_sp_gt_3,36656,0.01,3,42,50,5,seq
1,7.272727272727273,0.8862056030359136,1.7905295773384629,0.5562142598515581,0.0950530095305678,3_sp_gt_3,36656,0.01,3,42,50,5,seq
2,8.484848484848484,0.9013702051196062,1.6037517853658667,0.6365189539953345,0.0951566305078913,3_sp_gt_3,36656,0.01,3,42,50,5,seq
3,10.0,0.9093718025274072,1.5149412205181854,0.7152984979515239,0.096577145988326,3_sp_gt_3,36656,0.01,3,42,50,5,seq
4,11.212121212121213,0.95012106000304,1.4048587852211274,0.7708369590942057,0.0955530282103104,3_sp_gt_3,36656,0.01,3,42,50,5,seq
5,8.484848484848484,0.9627950330025504,1.353300327108993,0.8228944234349189,0.0961342360926172,3_sp_gt_3,41300,0.01,3,42,50,5,seq
6,10.0,0.9546315485994572,1.327931314247034,0.8970931865042933,0.0947826874191189,3_sp_gt_3,41300,0.01,3,42,50,5,seq
7,11.212121212121213,0.9592375115516224,1.2727944224219427,0.9338665266167526,0.0953838273304652,3_sp_gt_3,41300,0.01,3,42,50,5,seq
8,12.424242424242424,0.9910336853130512,1.2028184298464175,0.962787921226752,0.0945802736195634,3_sp_gt_3,41300,0.01,3,42,50,5,seq
9,13.636363636363637,1.0057534445331946,1.1736707025666948,0.9558351196073436,0.0963865852311125,3_sp_gt_3,41300,0.01,3,42,50,5,seq
10,8.484848484848484,0.9166029007523212,1.3607561907630636,0.8853951841482276,0.0946765236860575,3_sp_gt_3,115475,0.01,3,42,50,5,seq
11,10.0,0.9084273358399444,1.3271081465145889,0.9119422926608372,0.0946149327225902,3_sp_gt_3,115475,0.01,3,42,50,5,seq
12,11.212121212121213,0.9511920367992236,1.2396801159118966,0.927224467836346,0.0969197734109672,3_sp_gt_3,115475,0.01,3,42,50,5,seq
13,12.424242424242424,1.00545527481944,1.1526092895075062,0.976281087675797,0.0965956999750504,3_sp_gt_3,115475,0.01,3,42,50,5,seq
14,13.636363636363637,1.045411003948723,1.074373500566398,0.9920671357103248,0.0966309804130318,3_sp_gt_3,115475,0.01,3,42,50,5,seq
15,10.0,0.8202081714458122,1.763201030414928,0.5885974147341525,0.0933206811284275,3_sp_gt_3,309357,0.01,3,42,50,5,seq
16,11.212121212121213,0.8526709674220646,1.673175702891914,0.6602111183245906,0.0917054830261939,3_sp_gt_3,309357,0.01,3,42,50,5,seq
17,12.424242424242424,0.8709922122913334,1.5655602841572296,0.7257545177529656,0.0938711676869846,3_sp_gt_3,309357,0.01,3,42,50,5,seq
18,13.636363636363637,0.8802359763513453,1.5205903989457428,0.7720985211227864,0.0951021389450368,3_sp_gt_3,309357,0.01,3,42,50,5,seq
19,14.84848484848485,0.8861064600958333,1.4764761632279828,0.7959953511932673,0.0964809066199053,3_sp_gt_3,309357,0.01,3,42,50,5,seq
20,7.272727272727273,0.8255151990884063,1.775388279320124,0.5847072920228343,0.093848252881868,3_sp_gt_3,416304,0.01,3,42,50,5,seq
21,8.484848484848484,0.838814193399447,1.7094181542778473,0.6495013955798862,0.0968455042918171,3_sp_gt_3,416304,0.01,3,42,50,5,seq
22,10.0,0.8630405867632996,1.5744349258009105,0.727805338784119,0.0957505642221383,3_sp_gt_3,416304,0.01,3,42,50,5,seq
23,11.212121212121213,0.8894932393673586,1.4655269282690273,0.7927746206298196,0.0944647027412115,3_sp_gt_3,416304,0.01,3,42,50,5,seq
24,12.424242424242424,0.9289981272418252,1.416076478796381,0.8468536262038376,0.0950777300354133,3_sp_gt_3,416304,0.01,3,42,50,5,seq
25,6.0606060606060606,1.2716899388971328,0.4155678510879285,1.321590858931375,0.0988134665714046,3_sp_gt_3,591973,0.01,3,42,50,5,seq
26,7.272727272727273,1.2688961060978103,0.4094456130231789,1.3966350684638935,0.0981470059549995,3_sp_gt_3,591973,0.01,3,42,50,5,seq
