,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9444923780527638,1.086004681022267,1.3994965326883702,0.2924821464791394,3_sp_gt_1,36656,0.01,3,6,50,5,seq
1,7.272727272727273,1.0633490730247963,1.0286247424541093,1.339454609661377,0.2975187756861303,3_sp_gt_1,36656,0.01,3,6,50,5,seq
2,8.484848484848484,1.141359971761139,0.9120587048008004,1.2431572305876977,0.300678733112093,3_sp_gt_1,36656,0.01,3,6,50,5,seq
3,10.0,1.2342994258140458,0.8754781572078703,1.1457810852449426,0.3100927658011828,3_sp_gt_1,36656,0.01,3,6,50,5,seq
4,11.212121212121213,1.331805755567859,0.8077273272178942,1.0757734971700033,0.3085117027481433,3_sp_gt_1,36656,0.01,3,6,50,5,seq
5,8.484848484848484,1.2582053128558996,0.8685025650614047,1.1513005607069535,0.3070903245036669,3_sp_gt_1,41300,0.01,3,6,50,5,seq
6,10.0,1.308434752504939,0.8478197875393044,1.11481586239458,0.3060895737083641,3_sp_gt_1,41300,0.01,3,6,50,5,seq
7,11.212121212121213,1.3511218051824896,0.8073514330519358,1.0835106499012543,0.3095784138151737,3_sp_gt_1,41300,0.01,3,6,50,5,seq
8,12.424242424242424,1.4227168227001186,0.756186097896377,1.043396759972091,0.3083655190323918,3_sp_gt_1,41300,0.01,3,6,50,5,seq
9,13.636363636363637,1.4711079756605536,0.7372677315830414,0.960475331553173,0.31653852540488,3_sp_gt_1,41300,0.01,3,6,50,5,seq
10,8.484848484848484,1.2017346775931788,0.8816288688101138,1.2210429898924946,0.3026202252695433,3_sp_gt_1,115475,0.01,3,6,50,5,seq
11,10.0,1.249031505747228,0.8541511316253657,1.144329637651937,0.3048741819211286,3_sp_gt_1,115475,0.01,3,6,50,5,seq
12,11.212121212121213,1.3412878107783648,0.7878766553570092,1.0823758881957382,0.3135103748424283,3_sp_gt_1,115475,0.01,3,6,50,5,seq
13,12.424242424242424,1.445123195429314,0.7250678520214644,1.0289533762139371,0.3152195075555567,3_sp_gt_1,115475,0.01,3,6,50,5,seq
14,13.636363636363637,1.5319012806239258,0.6766462377981671,0.9502971319932294,0.3180386050947874,3_sp_gt_1,115475,0.01,3,6,50,5,seq
15,10.0,1.1031085431393826,0.9427272035004388,1.2680667618275476,0.2971210674085965,3_sp_gt_1,309357,0.01,3,6,50,5,seq
16,11.212121212121213,1.1982068704877191,0.898190372012147,1.2158446581390303,0.2939490635011887,3_sp_gt_1,309357,0.01,3,6,50,5,seq
17,12.424242424242424,1.2638897293530609,0.8404952630662159,1.1430730770567217,0.3036195277001065,3_sp_gt_1,309357,0.01,3,6,50,5,seq
18,13.636363636363637,1.319276352576152,0.8273840751133816,1.1014309079798437,0.3105169280099162,3_sp_gt_1,309357,0.01,3,6,50,5,seq
19,14.84848484848485,1.3558121840702624,0.8066557414116006,1.0468511961672615,0.3161993581057016,3_sp_gt_1,309357,0.01,3,6,50,5,seq
20,7.272727272727273,0.9922569857756742,1.02438436518432,1.3950836393437611,0.2930661251855389,3_sp_gt_1,416304,0.01,3,6,50,5,seq
21,8.484848484848484,1.069310155395815,0.9822128668288732,1.290044242069837,0.3065187554693243,3_sp_gt_1,416304,0.01,3,6,50,5,seq
22,10.0,1.1682501294627392,0.9026816983038924,1.227294647521202,0.3056491786740895,3_sp_gt_1,416304,0.01,3,6,50,5,seq
23,11.212121212121213,1.2509876044726869,0.8398316467376682,1.1780267840332186,0.304419661452627,3_sp_gt_1,416304,0.01,3,6,50,5,seq
24,12.424242424242424,1.3446395675813074,0.8107023856618379,1.111822589655728,0.3089885877095982,3_sp_gt_1,416304,0.01,3,6,50,5,seq
25,6.0606060606060606,1.7928820717125216,0.5278905240746468,0.6755396451614878,0.330856031159152,3_sp_gt_1,591973,0.01,3,6,50,5,seq
26,7.272727272727273,1.799004992617856,0.5181311582384363,0.7218194861051247,0.3291186297119628,3_sp_gt_1,591973,0.01,3,6,50,5,seq
27,8.484848484848484,1.8020661312735444,0.5065139213592366,0.7160081555954649,0.334428252671235,3_sp_gt_1,591973,0.01,3,6,50,5,seq
28,10.0,1.785576321739795,0.5135905037273911,0.7036884443367785,0.3371323822815648,3_sp_gt_1,591973,0.01,3,6,50,5,seq
29,11.212121212121213,1.7903391723950803,0.5163698495895594,0.697014466333634,0.3275627461466728,3_sp_gt_1,591973,0.01,3,6,50,5,seq
30,10.0,1.3702473678842837,0.8151751446811134,1.0454384618768455,0.3190313082808368,3_sp_gt_1,1444356,0.01,3,6,50,5,seq
