,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9421940257749052,1.3086800943762666,1.0795802808638206,0.0971357049013404,3_sp_gt_8,36656,0.1,3,142,50,10,seq
1,7.272727272727273,1.1808765079838055,1.5164085907561438,1.255238815767762,0.0971173295509464,3_sp_gt_8,36656,0.1,3,142,50,10,seq
2,8.484848484848484,0.8008482183876799,1.345092242381314,1.2716445260656166,0.0819053041956146,3_sp_gt_8,36656,0.1,3,142,50,10,seq
3,10.0,0.8038933232662314,0.9659701463824129,0.8952555665092929,0.1223776888320786,3_sp_gt_8,36656,0.1,3,142,50,10,seq
4,11.212121212121213,1.1826765485015307,0.8506514261097187,0.7948994472527764,0.103370004751666,3_sp_gt_8,36656,0.1,3,142,50,10,seq
5,12.424242424242424,1.1799433726959276,1.3007842909627136,1.1719573199340678,0.0801459567256801,3_sp_gt_8,36656,0.1,3,142,50,10,seq
6,13.636363636363637,0.9346278556948436,1.0813660771905331,1.1750790683201338,0.0993480497550558,3_sp_gt_8,36656,0.1,3,142,50,10,seq
7,14.84848484848485,1.0225527747472407,1.1355236729723832,0.9643136790179102,0.0924878074833374,3_sp_gt_8,36656,0.1,3,142,50,10,seq
8,16.060606060606062,1.254838456831788,1.0440611212504405,1.0285663238700378,0.0892993428483272,3_sp_gt_8,36656,0.1,3,142,50,10,seq
9,17.272727272727273,1.4880717418100056,1.2929225246324905,1.229043017165154,0.0873908258451569,3_sp_gt_8,36656,0.1,3,142,50,10,seq
10,8.484848484848484,1.2418812859255646,0.927186451235665,0.8794112645348549,0.1058639043376241,3_sp_gt_8,41300,0.1,3,142,50,10,seq
11,10.0,0.8434083225133963,1.3312539401740864,1.1890213838358534,0.0894210226135368,3_sp_gt_8,41300,0.1,3,142,50,10,seq
12,11.212121212121213,0.7868529998458016,1.2223619634735206,1.2266232557192036,0.09623430106775,3_sp_gt_8,41300,0.1,3,142,50,10,seq
13,12.424242424242424,0.9460711907120644,1.2714848297699846,1.3570945019871603,0.0840124751775079,3_sp_gt_8,41300,0.1,3,142,50,10,seq
14,13.636363636363637,0.9567476173157498,1.1413780479326672,0.8460539205529011,0.1050801578073344,3_sp_gt_8,41300,0.1,3,142,50,10,seq
15,14.84848484848485,1.0632620518584166,1.0941890234131546,0.9777368035970088,0.107121175672412,3_sp_gt_8,41300,0.1,3,142,50,10,seq
16,16.060606060606062,0.7965813753973893,1.4087031541412656,1.07849421335232,0.0864991065273352,3_sp_gt_8,41300,0.1,3,142,50,10,seq
17,17.272727272727273,1.1001758170637002,1.131409659679149,1.085962546973218,0.0827242414965868,3_sp_gt_8,41300,0.1,3,142,50,10,seq
18,18.484848484848484,0.8597708159950429,1.370849915506846,1.1538123081228615,0.0951284457842793,3_sp_gt_8,41300,0.1,3,142,50,10,seq
19,20.0,0.7406085336517525,0.9321951341307888,1.0747329138925834,0.0750510001948341,3_sp_gt_8,41300,0.1,3,142,50,10,seq
20,8.484848484848484,0.8342723278446252,1.1784683223218426,1.4736738323638392,0.0831234746823526,3_sp_gt_8,115475,0.1,3,142,50,10,seq
21,10.0,0.5769140852998631,1.107417286826098,1.2016972821818566,0.0920654425542031,3_sp_gt_8,115475,0.1,3,142,50,10,seq
22,11.212121212121213,0.9804084057536686,0.7094711964609126,0.951314112693509,0.1275781824675657,3_sp_gt_8,115475,0.1,3,142,50,10,seq
23,12.424242424242424,1.33284466052599,0.9122490291796488,1.1296433525236835,0.1024284879924942,3_sp_gt_8,115475,0.1,3,142,50,10,seq
24,13.636363636363637,1.261310499604224,0.9281820315274744,1.0393644503550548,0.0937818867662231,3_sp_gt_8,115475,0.1,3,142,50,10,seq
25,14.84848484848485,1.1844824821319897,1.2686323157204311,1.2835862587965192,0.0857414144461848,3_sp_gt_8,115475,0.1,3,142,50,10,seq
26,16.060606060606062,0.7338283230585465,1.2376255888030387,0.9936135875614128,0.0919084566210302,3_sp_gt_8,115475,0.1,3,142,50,10,seq
27,17.272727272727273,0.6696383971879806,0.8082622106740005,0.9469172467291128,0.1058759545690584,3_sp_gt_8,115475,0.1,3,142,50,10,seq
28,18.484848484848484,1.079411664367533,0.676913843036891,0.8843625052106971,0.1343097900841486,3_sp_gt_8,115475,0.1,3,142,50,10,seq
29,20.0,1.0589839164536463,1.369187393776416,1.0127642815067517,0.0768262329446642,3_sp_gt_8,115475,0.1,3,142,50,10,seq
30,10.0,0.6623192627235657,0.8580391038631291,1.0695470901536908,0.0914682872965121,3_sp_gt_8,309357,0.1,3,142,50,10,seq
31,11.212121212121213,1.0309262383557594,0.9778292722668346,1.0983024299141375,0.0774228917116514,3_sp_gt_8,309357,0.1,3,142,50,10,seq
32,12.424242424242424,0.9616843563567292,0.9584632084559904,1.0635862386847628,0.0891279118008668,3_sp_gt_8,309357,0.1,3,142,50,10,seq
33,13.636363636363637,0.8653125203415954,1.0970628297766596,1.1400867405086634,0.1031103784998954,3_sp_gt_8,309357,0.1,3,142,50,10,seq
34,14.84848484848485,0.8063213097478971,1.0202287795017275,0.8857144725712863,0.1231925219506729,3_sp_gt_8,309357,0.1,3,142,50,10,seq
35,16.060606060606062,0.991723945941648,1.0725984996975773,0.741546522476347,0.1078942441387547,3_sp_gt_8,309357,0.1,3,142,50,10,seq
36,17.272727272727273,1.1892611838801634,1.1328659671008046,1.0712080701768325,0.0841980798268571,3_sp_gt_8,309357,0.1,3,142,50,10,seq
37,18.484848484848484,0.8182899764708196,1.4237607698547472,1.0953302281356794,0.0863469984171219,3_sp_gt_8,309357,0.1,3,142,50,10,seq
38,20.0,1.004393639462119,0.8890250036256777,1.002044218090686,0.0878751160663529,3_sp_gt_8,309357,0.1,3,142,50,10,seq
39,21.21212121212121,0.9699564414855746,1.1734485769736036,1.1921526519846584,0.0878143128818019,3_sp_gt_8,309357,0.1,3,142,50,10,seq
40,7.272727272727273,0.7346843643484796,1.2282046850437909,1.5777147848649098,0.0857752714724997,3_sp_gt_8,416304,0.1,3,142,50,10,seq
41,8.484848484848484,0.6187038016922455,1.2077097407711614,1.071731400991117,0.1222407301700479,3_sp_gt_8,416304,0.1,3,142,50,10,seq
42,10.0,0.8674151362433211,0.934092166008779,1.1054175589634576,0.118765013092381,3_sp_gt_8,416304,0.1,3,142,50,10,seq
43,11.212121212121213,0.9914004091870844,0.7847529927205372,1.22595484177997,0.0961109533790472,3_sp_gt_8,416304,0.1,3,142,50,10,seq
44,12.424242424242424,1.1068563052338665,1.2726752856991723,1.283602484794048,0.0932999781040473,3_sp_gt_8,416304,0.1,3,142,50,10,seq
45,13.636363636363637,0.986717552804112,1.269444679445736,1.0859389015866412,0.093613268445911,3_sp_gt_8,416304,0.1,3,142,50,10,seq
46,14.84848484848485,0.8793849638743574,0.8912782980848898,0.9778913838053772,0.0970794630165095,3_sp_gt_8,416304,0.1,3,142,50,10,seq
47,16.060606060606062,0.9059159534097376,0.7300279222990539,0.8901933306271644,0.1277729873427381,3_sp_gt_8,416304,0.1,3,142,50,10,seq
48,17.272727272727273,1.0134899581438976,0.9240641994256982,1.0606811015865985,0.1071366180597181,3_sp_gt_8,416304,0.1,3,142,50,10,seq
49,18.484848484848484,0.9363629148359128,0.8903464109879776,0.936344611715502,0.085318509485967,3_sp_gt_8,416304,0.1,3,142,50,10,seq
